<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAL_F2,01/03/2022,09:15:00,1218.00,1218.00,1218.00,1218.00,475,58900
HAL_F2,01/03/2022,09:17:00,1228.50,1228.50,1228.15,1228.15,2375,59375
HAL_F2,01/03/2022,09:18:00,1230.00,1232.00,1230.00,1232.00,950,59375
HAL_F2,01/03/2022,09:41:00,1232.00,1232.00,1232.00,1232.00,1425,61750
HAL_F2,01/03/2022,09:44:00,1231.50,1231.50,1231.50,1231.50,475,63175
HAL_F2,01/03/2022,09:47:00,1231.95,1231.95,1231.95,1231.95,475,63175
HAL_F2,01/03/2022,09:53:00,1232.90,1232.90,1232.90,1232.90,475,64125
HAL_F2,01/03/2022,10:01:00,1232.90,1232.90,1232.90,1232.90,475,63650
HAL_F2,01/03/2022,10:22:00,1236.00,1236.00,1236.00,1236.00,475,63175
HAL_F2,01/03/2022,10:34:00,1243.40,1243.40,1243.40,1243.40,950,63175
HAL_F2,01/03/2022,10:49:00,1243.95,1243.95,1243.95,1243.95,475,62700
HAL_F2,01/03/2022,11:06:00,1243.95,1243.95,1243.95,1243.95,475,62225
HAL_F2,01/03/2022,11:22:00,1243.85,1243.85,1243.85,1243.85,475,62700
HAL_F2,01/03/2022,11:23:00,1245.00,1245.00,1245.00,1245.00,475,62700
HAL_F2,01/03/2022,11:56:00,1245.00,1245.00,1245.00,1245.00,475,63175
HAL_F2,01/03/2022,12:40:00,1240.60,1240.60,1240.60,1240.60,1900,63650
HAL_F2,01/03/2022,12:50:00,1240.60,1240.60,1240.60,1240.60,950,63650
HAL_F2,01/03/2022,12:57:00,1242.95,1242.95,1242.95,1242.95,475,62225
HAL_F2,01/03/2022,13:38:00,1241.60,1241.60,1241.60,1241.60,475,62225
HAL_F2,01/03/2022,14:33:00,1242.25,1242.25,1242.25,1242.25,475,62700
HAL_F2,01/03/2022,14:38:00,1244.00,1244.00,1244.00,1244.00,475,62700
HAL_F2,01/03/2022,14:39:00,1244.00,1244.00,1244.00,1244.00,475,62700
HAL_F2,01/03/2022,14:42:00,1242.05,1242.05,1242.05,1242.05,950,63650
HAL_F2,01/03/2022,14:48:00,1242.45,1242.45,1242.45,1242.45,475,64125
HAL_F2,01/03/2022,14:52:00,1242.50,1242.50,1242.50,1242.50,475,64125
HAL_F2,01/03/2022,14:53:00,1243.20,1243.20,1242.45,1242.45,1425,64125
HAL_F2,01/03/2022,14:54:00,1242.85,1242.85,1242.85,1242.85,475,64125
HAL_F2,01/03/2022,14:56:00,1242.00,1242.00,1242.00,1242.00,1900,65550
HAL_F2,01/03/2022,15:04:00,1242.05,1242.05,1242.05,1242.05,950,65550
HAL_F2,01/03/2022,15:05:00,1242.70,1242.70,1242.70,1242.70,475,65550
HAL_F2,01/03/2022,15:22:00,1240.40,1240.40,1240.30,1240.30,2850,66975
HAL_F2,01/03/2022,15:23:00,1239.00,1239.50,1239.00,1239.50,950,66975
HAL_F2,01/03/2022,15:25:00,1238.50,1238.50,1238.50,1238.50,475,68400
HAL_F2,01/04/2022,09:19:00,1243.10,1243.10,1243.10,1243.10,476,68400
HAL_F2,01/04/2022,09:34:00,1243.10,1243.10,1243.10,1243.10,475,68400
