<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFIZER_F2,01/03/2022,09:50:00,5140.00,5140.00,5140.00,5140.00,126,4250
PFIZER_F2,01/03/2022,10:24:00,5143.15,5143.15,5143.15,5143.15,500,4125
PFIZER_F2,01/03/2022,11:25:00,5143.15,5143.15,5143.15,5143.15,250,4125
PFIZER_F2,01/03/2022,11:33:00,5137.00,5137.00,5137.00,5137.00,125,4125
PFIZER_F2,01/03/2022,12:16:00,5137.00,5137.00,5137.00,5137.00,125,4125
PFIZER_F2,01/04/2022,09:33:00,5176.55,5176.55,5176.55,5176.55,126,4250
PFIZER_F2,01/04/2022,09:41:00,5152.00,5152.00,5152.00,5152.00,125,4250
PFIZER_F2,01/04/2022,09:42:00,5141.05,5141.05,5141.05,5141.05,125,4250
PFIZER_F2,01/04/2022,14:49:00,5124.05,5124.05,5124.05,5124.05,125,4375
PFIZER_F2,01/04/2022,15:19:00,5111.00,5111.00,5111.00,5111.00,125,4375
PFIZER_F2,01/05/2022,09:40:00,5094.10,5094.10,5094.10,5094.10,126,4375
PFIZER_F2,01/05/2022,09:45:00,5084.30,5084.30,5084.30,5084.30,125,4500
PFIZER_F2,01/05/2022,11:46:00,5084.30,5084.30,5084.30,5084.30,125,4500
PFIZER_F2,01/05/2022,12:07:00,5105.75,5105.75,5105.75,5105.75,125,4375
PFIZER_F2,01/05/2022,14:25:00,5105.75,5105.75,5105.75,5105.75,125,4375
PFIZER_F2,01/06/2022,09:33:00,5096.20,5096.20,5096.20,5096.20,126,4375
PFIZER_F2,01/06/2022,11:50:00,5076.00,5076.00,5076.00,5076.00,125,4375
PFIZER_F2,01/06/2022,12:00:00,5074.55,5074.55,5074.55,5074.55,125,4375
PFIZER_F2,01/06/2022,12:24:00,5057.00,5057.00,5057.00,5057.00,125,4500
PFIZER_F2,01/06/2022,12:32:00,5057.00,5057.00,5057.00,5057.00,125,4500
PFIZER_F2,01/06/2022,13:21:00,5067.00,5067.00,5067.00,5067.00,125,4625
PFIZER_F2,01/06/2022,13:44:00,5067.80,5067.80,5067.80,5067.80,125,4625
PFIZER_F2,01/06/2022,13:59:00,5060.00,5060.00,5060.00,5060.00,250,4750
PFIZER_F2,01/06/2022,14:51:00,5055.05,5055.05,5055.05,5055.05,125,4875
PFIZER_F2,01/06/2022,15:24:00,5042.40,5042.40,5042.40,5042.40,125,5000
PFIZER_F2,01/07/2022,10:08:00,5062.00,5062.00,5062.00,5062.00,126,5000
