<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ITC_F2,01/03/2022,09:15:00,216.20,216.20,215.60,215.85,19202,21350400
ITC_F2,01/03/2022,09:16:00,216.10,216.45,216.10,216.45,12800,21350400
ITC_F2,01/03/2022,09:17:00,216.45,216.80,216.45,216.80,32000,21369600
ITC_F2,01/03/2022,09:18:00,216.85,216.85,216.85,216.85,3200,21369600
ITC_F2,01/03/2022,09:19:00,216.85,216.85,216.85,216.85,6400,21369600
ITC_F2,01/03/2022,09:20:00,216.80,216.80,216.60,216.60,12800,21369600
ITC_F2,01/03/2022,09:21:00,216.25,216.35,216.25,216.35,12800,21388800
ITC_F2,01/03/2022,09:22:00,216.65,216.65,216.65,216.65,6400,21388800
ITC_F2,01/03/2022,09:24:00,216.50,216.50,216.50,216.50,16000,21392000
ITC_F2,01/03/2022,09:25:00,216.55,216.55,216.50,216.50,9600,21392000
ITC_F2,01/03/2022,09:27:00,216.50,216.60,216.50,216.60,6400,21404800
ITC_F2,01/03/2022,09:28:00,216.60,216.60,216.60,216.60,3200,21404800
ITC_F2,01/03/2022,09:29:00,216.70,216.70,216.55,216.55,16000,21408000
ITC_F2,01/03/2022,09:30:00,216.70,216.75,216.70,216.75,9600,21408000
ITC_F2,01/03/2022,09:31:00,216.70,216.70,216.70,216.70,3200,21408000
ITC_F2,01/03/2022,09:32:00,216.60,216.60,216.60,216.60,3200,21408000
ITC_F2,01/03/2022,09:35:00,216.75,216.75,216.75,216.75,28800,21404800
ITC_F2,01/03/2022,09:36:00,216.70,216.70,216.70,216.70,3200,21404800
ITC_F2,01/03/2022,09:37:00,216.70,216.80,216.70,216.80,16000,21404800
ITC_F2,01/03/2022,09:38:00,216.70,216.75,216.70,216.75,12800,21408000
ITC_F2,01/03/2022,09:39:00,216.70,216.75,216.70,216.75,9600,21408000
ITC_F2,01/03/2022,09:40:00,216.60,216.70,216.60,216.70,16000,21408000
ITC_F2,01/03/2022,09:41:00,216.70,216.75,216.70,216.75,6400,21411200
ITC_F2,01/03/2022,09:42:00,216.80,216.80,216.80,216.80,3200,21411200
ITC_F2,01/03/2022,09:43:00,216.85,216.90,216.85,216.90,22400,21411200
ITC_F2,01/03/2022,09:44:00,216.90,216.90,216.90,216.90,6400,21414400
ITC_F2,01/03/2022,09:45:00,216.90,216.90,216.90,216.90,6400,21414400
ITC_F2,01/03/2022,09:46:00,216.75,216.75,216.65,216.65,16000,21414400
ITC_F2,01/03/2022,09:47:00,216.70,216.70,216.70,216.70,3200,21414400
ITC_F2,01/03/2022,09:48:00,216.90,216.90,216.90,216.90,3200,21414400
ITC_F2,01/03/2022,09:49:00,216.95,217.00,216.95,217.00,25600,21414400
ITC_F2,01/03/2022,09:50:00,216.95,216.95,216.95,216.95,9600,21414400
ITC_F2,01/03/2022,09:51:00,217.10,217.15,217.10,217.15,9600,21408000
ITC_F2,01/03/2022,09:52:00,217.15,217.15,217.15,217.15,3200,21408000
ITC_F2,01/03/2022,09:53:00,217.10,217.10,217.10,217.10,6400,21408000
ITC_F2,01/03/2022,09:54:00,217.10,217.10,217.05,217.05,6400,21417600
ITC_F2,01/03/2022,09:55:00,217.05,217.05,217.00,217.00,6400,21417600
ITC_F2,01/03/2022,09:56:00,216.95,216.95,216.90,216.90,12800,21424000
ITC_F2,01/03/2022,09:57:00,216.75,216.75,216.75,216.75,9600,21424000
ITC_F2,01/03/2022,09:59:00,216.70,216.70,216.70,216.70,9600,21427200
ITC_F2,01/03/2022,10:00:00,216.65,216.65,216.60,216.60,9600,21427200
ITC_F2,01/03/2022,10:01:00,216.55,216.55,216.55,216.55,3200,21427200
ITC_F2,01/03/2022,10:02:00,216.65,216.65,216.65,216.65,3200,21427200
ITC_F2,01/03/2022,10:05:00,216.50,216.50,216.45,216.45,9600,21417600
ITC_F2,01/03/2022,10:08:00,216.30,216.30,216.30,216.30,3200,21417600
ITC_F2,01/03/2022,10:09:00,216.35,216.35,216.35,216.35,9600,21427200
ITC_F2,01/03/2022,10:11:00,216.25,216.25,216.25,216.25,6400,21427200
ITC_F2,01/03/2022,10:13:00,216.20,216.25,216.20,216.25,6400,21430400
ITC_F2,01/03/2022,10:14:00,216.25,216.25,216.25,216.25,3200,21430400
ITC_F2,01/03/2022,10:17:00,216.35,216.35,216.35,216.35,3200,21436800
ITC_F2,01/03/2022,10:18:00,216.30,216.30,216.25,216.25,9600,21440000
ITC_F2,01/03/2022,10:20:00,216.25,216.25,216.25,216.25,3200,21440000
ITC_F2,01/03/2022,10:22:00,216.15,216.15,216.15,216.15,3200,21446400
ITC_F2,01/03/2022,10:23:00,216.25,216.25,216.25,216.25,3200,21446400
ITC_F2,01/03/2022,10:24:00,216.35,216.35,216.35,216.35,9600,21446400
ITC_F2,01/03/2022,10:26:00,216.50,216.50,216.50,216.50,6400,21446400
ITC_F2,01/03/2022,10:32:00,216.45,216.45,216.45,216.45,3200,21456000
ITC_F2,01/03/2022,10:34:00,216.55,216.55,216.55,216.55,9600,21456000
ITC_F2,01/03/2022,10:35:00,216.60,216.60,216.60,216.60,9600,21456000
ITC_F2,01/03/2022,10:36:00,216.65,216.70,216.65,216.70,9600,21468800
ITC_F2,01/03/2022,10:42:00,216.60,216.60,216.60,216.60,6400,21468800
ITC_F2,01/03/2022,10:44:00,216.50,216.50,216.50,216.50,6400,21468800
ITC_F2,01/03/2022,10:47:00,216.50,216.50,216.50,216.50,3200,21468800
ITC_F2,01/03/2022,10:48:00,216.40,216.40,216.40,216.40,3200,21468800
ITC_F2,01/03/2022,10:49:00,216.30,216.30,216.30,216.30,3200,21468800
ITC_F2,01/03/2022,10:51:00,216.50,216.50,216.50,216.50,3200,21468800
ITC_F2,01/03/2022,10:53:00,216.60,216.60,216.60,216.60,9600,21468800
