<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DIVISLAB_F1,02/01/2023,09:15:00,3332.35,3373.00,3332.35,3373.00,3902,2523600
DIVISLAB_F1,02/01/2023,09:16:00,3375.00,3381.20,3372.00,3381.20,4800,2523600
DIVISLAB_F1,02/01/2023,09:17:00,3375.80,3385.00,3373.00,3384.55,5550,2523600
DIVISLAB_F1,02/01/2023,09:18:00,3386.00,3396.00,3385.00,3389.00,7200,2523600
DIVISLAB_F1,02/01/2023,09:19:00,3390.20,3390.20,3380.75,3386.50,3900,2523600
DIVISLAB_F1,02/01/2023,09:20:00,3388.50,3388.50,3384.65,3385.80,1650,2524950
DIVISLAB_F1,02/01/2023,09:21:00,3385.85,3391.60,3385.85,3391.60,2550,2524950
DIVISLAB_F1,02/01/2023,09:22:00,3390.90,3394.55,3390.90,3392.30,2100,2524950
DIVISLAB_F1,02/01/2023,09:23:00,3394.95,3394.95,3389.85,3389.85,1200,2522100
DIVISLAB_F1,02/01/2023,09:24:00,3390.50,3391.75,3388.65,3389.95,3150,2522100
DIVISLAB_F1,02/01/2023,09:25:00,3389.75,3394.95,3386.85,3390.70,13500,2522100
DIVISLAB_F1,02/01/2023,09:26:00,3390.75,3393.90,3390.75,3392.60,3000,2521050
DIVISLAB_F1,02/01/2023,09:27:00,3395.70,3396.00,3388.05,3388.05,4650,2521050
DIVISLAB_F1,02/01/2023,09:28:00,3388.20,3390.00,3388.15,3390.00,1350,2521050
DIVISLAB_F1,02/01/2023,09:29:00,3389.55,3392.00,3388.95,3392.00,1800,2519850
DIVISLAB_F1,02/01/2023,09:30:00,3392.00,3395.85,3384.75,3395.55,4050,2519850
DIVISLAB_F1,02/01/2023,09:31:00,3395.35,3398.00,3395.35,3398.00,3000,2519850
DIVISLAB_F1,02/01/2023,09:32:00,3399.00,3400.00,3397.00,3397.45,8700,2522550
DIVISLAB_F1,02/01/2023,09:33:00,3393.35,3396.95,3393.35,3396.05,8700,2522550
DIVISLAB_F1,02/01/2023,09:34:00,3397.45,3397.45,3392.85,3392.95,4050,2522550
DIVISLAB_F1,02/01/2023,09:35:00,3392.05,3399.95,3392.05,3395.70,5100,2522700
DIVISLAB_F1,02/01/2023,09:36:00,3396.45,3396.45,3393.50,3395.35,1500,2522700
DIVISLAB_F1,02/01/2023,09:37:00,3397.55,3397.55,3394.20,3394.20,1800,2522700
DIVISLAB_F1,02/01/2023,09:38:00,3394.10,3395.35,3394.00,3395.35,2400,2516700
DIVISLAB_F1,02/01/2023,09:39:00,3396.90,3400.35,3396.90,3400.35,3600,2516700
DIVISLAB_F1,02/01/2023,09:40:00,3400.50,3402.00,3400.50,3401.95,2850,2516700
DIVISLAB_F1,02/01/2023,09:41:00,3401.95,3403.95,3401.40,3403.85,4200,2513700
DIVISLAB_F1,02/01/2023,09:42:00,3404.00,3405.00,3400.05,3401.25,2400,2513700
DIVISLAB_F1,02/01/2023,09:43:00,3399.60,3402.10,3399.30,3402.10,1950,2513700
DIVISLAB_F1,02/01/2023,09:44:00,3401.10,3403.50,3400.00,3402.30,5850,2512950
DIVISLAB_F1,02/01/2023,09:45:00,3404.00,3407.45,3403.00,3403.00,4650,2512950
DIVISLAB_F1,02/01/2023,09:46:00,3402.00,3405.60,3402.00,3405.60,1200,2512950
DIVISLAB_F1,02/01/2023,09:47:00,3406.85,3406.85,3402.40,3402.40,1050,2512200
DIVISLAB_F1,02/01/2023,09:48:00,3404.50,3404.50,3400.90,3400.90,900,2512200
DIVISLAB_F1,02/01/2023,09:49:00,3403.00,3403.00,3403.00,3403.00,300,2512200
DIVISLAB_F1,02/01/2023,09:50:00,3404.50,3410.40,3404.50,3410.40,4350,2511000
DIVISLAB_F1,02/01/2023,09:51:00,3410.45,3411.45,3410.45,3410.60,4050,2511000
DIVISLAB_F1,02/01/2023,09:52:00,3409.15,3409.15,3403.20,3404.90,2250,2511000
DIVISLAB_F1,02/01/2023,09:53:00,3405.95,3407.05,3404.00,3404.00,1050,2508600
DIVISLAB_F1,02/01/2023,09:54:00,3406.00,3408.55,3406.00,3407.85,3000,2508600
DIVISLAB_F1,02/01/2023,09:55:00,3408.25,3410.00,3408.25,3410.00,1050,2508600
DIVISLAB_F1,02/01/2023,09:56:00,3410.65,3411.00,3409.00,3409.75,2100,2506050
DIVISLAB_F1,02/01/2023,09:57:00,3409.95,3414.80,3409.95,3414.80,3750,2506050
DIVISLAB_F1,02/01/2023,09:58:00,3414.80,3418.80,3411.25,3418.80,10650,2506050
DIVISLAB_F1,02/01/2023,09:59:00,3419.90,3424.95,3418.70,3421.00,12600,2506650
DIVISLAB_F1,02/01/2023,10:00:00,3421.00,3421.00,3416.40,3416.90,11100,2506650
DIVISLAB_F1,02/01/2023,10:01:00,3418.00,3420.55,3414.65,3420.55,3900,2506650
DIVISLAB_F1,02/01/2023,10:02:00,3419.05,3425.00,3419.05,3425.00,3450,2506650
DIVISLAB_F1,02/01/2023,10:03:00,3426.00,3431.70,3426.00,3431.70,14100,2514300
DIVISLAB_F1,02/01/2023,10:04:00,3431.70,3436.85,3425.85,3436.85,12450,2514300
DIVISLAB_F1,02/01/2023,10:05:00,3436.85,3438.00,3432.90,3437.00,14850,2525550
DIVISLAB_F1,02/01/2023,10:06:00,3438.35,3438.55,3431.40,3437.85,18900,2525550
DIVISLAB_F1,02/01/2023,10:07:00,3437.90,3438.65,3426.80,3429.95,11100,2525550
DIVISLAB_F1,02/01/2023,10:08:00,3428.10,3437.80,3428.10,3434.90,12150,2536800
DIVISLAB_F1,02/01/2023,10:09:00,3433.05,3439.95,3432.70,3437.35,7350,2536800
DIVISLAB_F1,02/01/2023,10:10:00,3435.00,3436.00,3433.00,3434.20,2100,2536800
DIVISLAB_F1,02/01/2023,10:11:00,3432.40,3434.00,3428.20,3433.00,3900,2541750
DIVISLAB_F1,02/01/2023,10:12:00,3433.00,3434.00,3431.00,3432.20,3450,2541750
DIVISLAB_F1,02/01/2023,10:13:00,3430.65,3433.95,3430.65,3432.00,1500,2541750
DIVISLAB_F1,02/01/2023,10:14:00,3430.55,3430.55,3425.65,3426.85,1500,2543550
DIVISLAB_F1,02/01/2023,10:15:00,3425.10,3431.15,3421.00,3431.15,7050,2543550
DIVISLAB_F1,02/01/2023,10:16:00,3431.50,3431.50,3428.00,3430.80,1200,2543550
DIVISLAB_F1,02/01/2023,10:17:00,3427.90,3430.05,3426.95,3430.05,450,2543550
DIVISLAB_F1,02/01/2023,10:18:00,3425.30,3429.40,3425.30,3429.40,600,2545950
DIVISLAB_F1,02/01/2023,10:19:00,3427.35,3429.95,3426.05,3429.30,5400,2545950
DIVISLAB_F1,02/01/2023,10:20:00,3429.60,3429.60,3429.00,3429.50,600,2548650
DIVISLAB_F1,02/01/2023,10:21:00,3427.00,3428.90,3426.85,3428.85,1050,2548650
DIVISLAB_F1,02/01/2023,10:22:00,3428.50,3429.05,3428.50,3429.05,300,2548650
DIVISLAB_F1,02/01/2023,10:23:00,3429.95,3433.80,3429.55,3429.55,4800,2549850
DIVISLAB_F1,02/01/2023,10:24:00,3426.10,3434.00,3423.20,3434.00,10800,2549850
DIVISLAB_F1,02/01/2023,10:25:00,3432.25,3435.60,3430.55,3433.75,4350,2549850
DIVISLAB_F1,02/01/2023,10:26:00,3431.80,3435.25,3431.80,3434.65,2400,2554650
DIVISLAB_F1,02/01/2023,10:27:00,3435.70,3435.70,3435.70,3435.70,300,2554650
DIVISLAB_F1,02/01/2023,10:28:00,3432.45,3432.45,3425.65,3428.25,2550,2554650
DIVISLAB_F1,02/01/2023,10:29:00,3428.65,3429.95,3428.65,3429.95,600,2555100
DIVISLAB_F1,02/01/2023,10:30:00,3430.00,3431.00,3428.95,3431.00,3750,2555100
DIVISLAB_F1,02/01/2023,10:31:00,3432.45,3432.45,3432.05,3432.05,450,2555100
DIVISLAB_F1,02/01/2023,10:32:00,3432.05,3434.15,3429.60,3432.50,2700,2556750
DIVISLAB_F1,02/01/2023,10:33:00,3433.00,3433.00,3430.30,3430.30,300,2556750
DIVISLAB_F1,02/01/2023,10:34:00,3432.50,3432.50,3430.80,3432.35,900,2556750
DIVISLAB_F1,02/01/2023,10:35:00,3431.00,3432.25,3430.35,3432.25,450,2556750
DIVISLAB_F1,02/01/2023,10:36:00,3430.35,3432.10,3430.35,3432.00,1050,2557800
DIVISLAB_F1,02/01/2023,10:37:00,3430.35,3431.55,3429.55,3431.10,1650,2557800
DIVISLAB_F1,02/01/2023,10:38:00,3429.05,3429.35,3425.85,3427.50,1650,2557650
DIVISLAB_F1,02/01/2023,10:39:00,3425.50,3427.45,3425.15,3425.50,1200,2557650
DIVISLAB_F1,02/01/2023,10:40:00,3424.20,3425.15,3418.85,3422.85,7200,2557650
DIVISLAB_F1,02/01/2023,10:41:00,3422.05,3425.00,3422.05,3425.00,1500,2559450
DIVISLAB_F1,02/01/2023,10:42:00,3422.45,3424.95,3421.95,3424.60,1500,2559450
DIVISLAB_F1,02/01/2023,10:43:00,3422.40,3426.45,3422.10,3426.45,750,2559450
DIVISLAB_F1,02/01/2023,10:44:00,3426.90,3427.70,3424.90,3427.70,450,2560800
DIVISLAB_F1,02/01/2023,10:45:00,3425.10,3426.90,3425.10,3426.60,750,2560800
DIVISLAB_F1,02/01/2023,10:46:00,3427.90,3429.85,3426.85,3429.85,1050,2560800
DIVISLAB_F1,02/01/2023,10:47:00,3430.00,3431.40,3430.00,3430.20,450,2560200
DIVISLAB_F1,02/01/2023,10:48:00,3431.05,3431.05,3429.00,3430.85,1500,2560200
DIVISLAB_F1,02/01/2023,10:49:00,3431.60,3443.25,3431.60,3443.25,11100,2560200
DIVISLAB_F1,02/01/2023,10:50:00,3441.05,3443.10,3429.75,3430.25,4950,2562600
DIVISLAB_F1,02/01/2023,10:51:00,3433.00,3434.60,3431.80,3431.80,600,2562600
DIVISLAB_F1,02/01/2023,10:52:00,3433.45,3433.45,3432.95,3432.95,750,2562600
DIVISLAB_F1,02/01/2023,10:53:00,3426.10,3426.10,3423.75,3423.75,900,2561550
DIVISLAB_F1,02/01/2023,10:54:00,3425.90,3425.90,3422.35,3423.80,4350,2561550
DIVISLAB_F1,02/01/2023,10:55:00,3423.25,3426.90,3422.35,3426.85,4200,2561550
DIVISLAB_F1,02/01/2023,10:56:00,3426.15,3426.35,3424.00,3424.00,1200,2561550
DIVISLAB_F1,02/01/2023,10:57:00,3424.00,3424.50,3424.00,3424.50,300,2554200
DIVISLAB_F1,02/01/2023,10:58:00,3425.90,3426.90,3424.50,3424.50,1500,2554200
DIVISLAB_F1,02/01/2023,10:59:00,3426.95,3427.10,3417.00,3417.00,4800,2552700
DIVISLAB_F1,02/01/2023,11:00:00,3417.85,3417.85,3413.85,3415.55,3300,2552700
DIVISLAB_F1,02/01/2023,11:01:00,3415.55,3415.55,3408.55,3408.55,3750,2552700
DIVISLAB_F1,02/01/2023,11:02:00,3407.25,3408.25,3403.95,3406.55,2700,2548500
DIVISLAB_F1,02/01/2023,11:03:00,3406.80,3406.80,3404.45,3406.50,1200,2548500
DIVISLAB_F1,02/01/2023,11:04:00,3406.70,3408.20,3405.10,3405.10,1350,2548500
DIVISLAB_F1,02/01/2023,11:05:00,3407.90,3407.90,3405.70,3405.70,300,2548650
DIVISLAB_F1,02/01/2023,11:06:00,3404.95,3406.65,3404.95,3406.65,750,2548650
DIVISLAB_F1,02/01/2023,11:07:00,3407.20,3407.80,3404.40,3406.10,2550,2548650
DIVISLAB_F1,02/01/2023,11:08:00,3405.00,3405.00,3397.85,3399.20,2400,2546850
DIVISLAB_F1,02/01/2023,11:09:00,3401.40,3401.50,3400.80,3401.40,3000,2546850
