<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LT_F2,02/01/2023,09:15:00,2153.10,2153.10,2145.00,2145.00,901,119700
LT_F2,02/01/2023,09:16:00,2144.10,2144.10,2144.10,2144.10,1500,119700
LT_F2,02/01/2023,09:17:00,2146.85,2149.30,2146.85,2149.30,1500,120300
LT_F2,02/01/2023,09:19:00,2153.20,2154.20,2153.20,2154.20,900,120300
LT_F2,02/01/2023,09:20:00,2154.20,2154.20,2154.20,2154.20,300,120300
LT_F2,02/01/2023,09:23:00,2153.35,2153.35,2153.35,2153.35,300,120600
LT_F2,02/01/2023,09:25:00,2152.20,2152.20,2148.55,2148.55,1500,120600
LT_F2,02/01/2023,09:26:00,2151.10,2152.00,2151.10,2152.00,600,120900
LT_F2,02/01/2023,09:27:00,2151.95,2151.95,2151.95,2151.95,300,120900
LT_F2,02/01/2023,09:29:00,2147.00,2147.00,2145.25,2145.25,1200,120900
LT_F2,02/01/2023,09:30:00,2142.15,2142.15,2142.15,2142.15,600,120900
LT_F2,02/01/2023,09:33:00,2142.15,2142.15,2142.15,2142.15,300,121800
LT_F2,02/01/2023,09:34:00,2142.70,2142.70,2142.70,2142.70,300,121800
LT_F2,02/01/2023,09:35:00,2139.70,2140.75,2139.70,2140.75,2100,122400
LT_F2,02/01/2023,09:37:00,2146.05,2146.05,2146.05,2146.05,300,122400
LT_F2,02/01/2023,09:39:00,2150.85,2152.45,2150.00,2152.45,900,122400
LT_F2,02/01/2023,09:40:00,2154.25,2154.25,2154.25,2154.25,1500,122400
LT_F2,02/01/2023,09:41:00,2151.00,2151.00,2151.00,2151.00,300,123000
LT_F2,02/01/2023,09:42:00,2153.35,2154.00,2153.35,2154.00,900,123000
LT_F2,02/01/2023,09:43:00,2152.65,2152.65,2152.65,2152.65,300,123000
LT_F2,02/01/2023,09:44:00,2152.95,2152.95,2152.35,2152.35,600,123000
LT_F2,02/01/2023,09:45:00,2155.00,2155.00,2155.00,2155.00,300,123000
LT_F2,02/01/2023,09:46:00,2155.00,2155.00,2155.00,2155.00,600,123000
LT_F2,02/01/2023,09:49:00,2150.55,2150.55,2150.55,2150.55,300,123300
LT_F2,02/01/2023,09:51:00,2150.50,2150.50,2150.50,2150.50,300,123000
LT_F2,02/01/2023,09:53:00,2151.05,2151.35,2151.05,2151.35,600,123000
LT_F2,02/01/2023,09:54:00,2151.00,2151.00,2151.00,2151.00,300,122700
LT_F2,02/01/2023,09:56:00,2151.00,2151.00,2151.00,2151.00,300,122700
LT_F2,02/01/2023,09:57:00,2150.55,2150.55,2150.55,2150.55,300,123300
LT_F2,02/01/2023,10:00:00,2150.00,2150.00,2150.00,2150.00,300,123300
LT_F2,02/01/2023,10:02:00,2148.80,2148.80,2147.70,2147.70,1200,123900
LT_F2,02/01/2023,10:08:00,2153.75,2153.75,2153.70,2153.70,900,123900
LT_F2,02/01/2023,10:09:00,2152.10,2152.10,2152.10,2152.10,300,123900
LT_F2,02/01/2023,10:10:00,2153.20,2153.55,2153.20,2153.55,600,123900
LT_F2,02/01/2023,10:11:00,2154.00,2154.00,2154.00,2154.00,300,123900
LT_F2,02/01/2023,10:12:00,2153.90,2153.90,2153.90,2153.90,300,124500
LT_F2,02/01/2023,10:14:00,2159.40,2159.40,2159.40,2159.40,1200,125100
LT_F2,02/01/2023,10:17:00,2157.00,2157.00,2157.00,2157.00,300,125100
LT_F2,02/01/2023,10:18:00,2157.00,2157.00,2157.00,2157.00,300,125700
LT_F2,02/01/2023,10:21:00,2154.50,2154.50,2154.50,2154.50,300,125700
LT_F2,02/01/2023,10:25:00,2154.40,2154.40,2154.40,2154.40,300,125400
LT_F2,02/01/2023,10:26:00,2154.00,2154.00,2154.00,2154.00,300,125400
LT_F2,02/01/2023,10:29:00,2152.55,2155.40,2152.55,2155.40,900,125100
LT_F2,02/01/2023,10:32:00,2154.25,2154.45,2154.25,2154.45,600,125100
LT_F2,02/01/2023,10:43:00,2156.85,2156.85,2156.85,2156.85,300,126000
LT_F2,02/01/2023,10:47:00,2157.80,2157.80,2157.80,2157.80,300,126300
LT_F2,02/01/2023,10:49:00,2157.80,2157.80,2157.80,2157.80,300,126300
LT_F2,02/01/2023,10:53:00,2154.00,2154.00,2154.00,2154.00,300,126300
LT_F2,02/01/2023,10:58:00,2157.00,2157.00,2157.00,2157.00,300,126300
LT_F2,02/01/2023,11:02:00,2154.50,2154.50,2154.50,2154.50,300,126000
LT_F2,02/01/2023,11:05:00,2156.60,2156.60,2156.60,2156.60,300,126000
LT_F2,02/01/2023,11:06:00,2157.00,2157.00,2157.00,2157.00,300,126000
LT_F2,02/01/2023,11:08:00,2155.80,2155.80,2155.80,2155.80,600,126000
LT_F2,02/01/2023,11:11:00,2153.20,2153.20,2153.20,2153.20,300,126600
LT_F2,02/01/2023,11:12:00,2153.80,2154.00,2153.80,2154.00,900,126600
LT_F2,02/01/2023,11:14:00,2151.20,2151.20,2148.60,2148.60,1200,126900
LT_F2,02/01/2023,11:15:00,2148.05,2148.90,2148.05,2148.90,900,126900
LT_F2,02/01/2023,11:16:00,2145.90,2145.90,2143.00,2143.00,1200,126900
LT_F2,02/01/2023,11:17:00,2140.60,2142.00,2140.60,2142.00,1500,126900
LT_F2,02/01/2023,11:18:00,2141.10,2141.10,2137.25,2137.25,1500,126900
LT_F2,02/01/2023,11:19:00,2137.00,2137.00,2132.00,2132.00,1200,126900
LT_F2,02/01/2023,11:20:00,2131.15,2131.15,2109.30,2110.20,6900,126900
LT_F2,02/01/2023,11:21:00,2117.85,2123.20,2117.85,2120.95,1500,129300
LT_F2,02/01/2023,11:22:00,2124.65,2124.65,2124.50,2124.50,600,129300
LT_F2,02/01/2023,11:24:00,2126.30,2130.50,2126.30,2130.50,900,128700
LT_F2,02/01/2023,11:25:00,2127.60,2127.70,2127.60,2127.70,600,128700
LT_F2,02/01/2023,11:28:00,2138.00,2138.00,2138.00,2138.00,300,128700
LT_F2,02/01/2023,11:29:00,2138.60,2145.45,2138.60,2145.45,2100,129300
LT_F2,02/01/2023,11:30:00,2152.65,2165.00,2151.40,2162.40,6000,129300
LT_F2,02/01/2023,11:31:00,2165.00,2176.15,2165.00,2172.70,8400,129300
LT_F2,02/01/2023,11:32:00,2173.00,2174.45,2170.55,2170.55,2700,129300
LT_F2,02/01/2023,11:33:00,2168.30,2170.65,2162.80,2170.65,2400,126600
LT_F2,02/01/2023,11:34:00,2170.00,2179.80,2167.75,2167.75,2700,126600
LT_F2,02/01/2023,11:35:00,2168.40,2170.00,2160.90,2163.00,3300,126600
LT_F2,02/01/2023,11:37:00,2175.10,2175.10,2174.60,2174.95,1200,129600
LT_F2,02/01/2023,11:38:00,2176.70,2176.70,2173.60,2176.00,2700,130200
LT_F2,02/01/2023,11:39:00,2174.15,2174.25,2174.15,2174.25,600,130200
LT_F2,02/01/2023,11:40:00,2178.95,2185.00,2178.95,2185.00,2700,130200
LT_F2,02/01/2023,11:41:00,2185.85,2188.25,2185.85,2187.00,3600,128100
LT_F2,02/01/2023,11:42:00,2184.00,2186.35,2184.00,2184.85,1200,128100
LT_F2,02/01/2023,11:43:00,2183.95,2188.30,2183.95,2188.30,2100,128100
LT_F2,02/01/2023,11:44:00,2186.95,2192.10,2186.50,2190.45,3300,128100
LT_F2,02/01/2023,11:45:00,2187.20,2190.50,2185.95,2190.50,1500,128100
LT_F2,02/01/2023,11:46:00,2190.60,2190.60,2185.00,2186.60,1500,128100
LT_F2,02/01/2023,11:47:00,2185.10,2185.10,2185.10,2185.10,300,128100
LT_F2,02/01/2023,11:48:00,2190.30,2190.30,2190.30,2190.30,300,128700
LT_F2,02/01/2023,11:49:00,2192.00,2194.00,2191.05,2191.05,3900,128700
LT_F2,02/01/2023,11:50:00,2189.00,2189.00,2189.00,2189.00,300,128700
LT_F2,02/01/2023,11:51:00,2191.70,2194.00,2191.70,2194.00,900,127500
LT_F2,02/01/2023,11:52:00,2194.20,2194.20,2194.20,2194.20,900,127500
LT_F2,02/01/2023,11:53:00,2190.55,2190.55,2190.55,2190.55,300,127500
LT_F2,02/01/2023,11:54:00,2189.50,2190.00,2188.40,2190.00,900,129000
LT_F2,02/01/2023,11:55:00,2190.15,2190.15,2190.15,2190.15,300,129000
LT_F2,02/01/2023,11:56:00,2193.95,2197.00,2193.95,2197.00,2700,129000
LT_F2,02/01/2023,11:57:00,2199.30,2200.00,2199.05,2200.00,1500,128100
LT_F2,02/01/2023,11:58:00,2200.00,2200.00,2199.00,2199.00,2700,128100
LT_F2,02/01/2023,12:00:00,2198.00,2198.00,2198.00,2198.00,300,127500
LT_F2,02/01/2023,12:01:00,2194.65,2194.65,2194.65,2194.65,300,127500
LT_F2,02/01/2023,12:03:00,2195.00,2195.00,2195.00,2195.00,300,127200
LT_F2,02/01/2023,12:04:00,2194.25,2195.00,2194.25,2195.00,600,127200
LT_F2,02/01/2023,12:06:00,2197.90,2197.90,2196.90,2196.90,1200,126600
LT_F2,02/01/2023,12:07:00,2195.90,2195.90,2194.00,2195.40,1800,126600
LT_F2,02/01/2023,12:08:00,2197.45,2197.45,2195.00,2195.00,1200,126600
LT_F2,02/01/2023,12:10:00,2190.00,2190.00,2187.95,2187.95,2400,126300
LT_F2,02/01/2023,12:11:00,2182.60,2182.70,2178.95,2182.70,6600,126300
LT_F2,02/01/2023,12:13:00,2184.05,2184.05,2184.05,2184.05,300,126300
LT_F2,02/01/2023,12:14:00,2183.55,2183.55,2183.55,2183.55,300,126300
LT_F2,02/01/2023,12:15:00,2182.95,2185.95,2182.95,2185.95,900,126000
LT_F2,02/01/2023,12:16:00,2185.95,2189.45,2185.95,2189.45,2100,126000
LT_F2,02/01/2023,12:17:00,2189.70,2189.70,2189.70,2189.70,1500,126000
LT_F2,02/01/2023,12:20:00,2189.10,2189.10,2189.10,2189.10,300,125100
LT_F2,02/01/2023,12:22:00,2196.15,2196.15,2196.15,2196.15,300,125400
LT_F2,02/01/2023,12:23:00,2200.85,2200.85,2200.85,2200.85,900,125400
LT_F2,02/01/2023,12:24:00,2200.85,2200.85,2198.00,2198.00,600,126000
LT_F2,02/01/2023,12:25:00,2198.60,2200.00,2198.55,2198.55,900,126000
LT_F2,02/01/2023,12:26:00,2199.00,2199.00,2199.00,2199.00,300,126000
LT_F2,02/01/2023,12:27:00,2197.75,2199.40,2192.65,2192.65,1800,125400
LT_F2,02/01/2023,12:28:00,2192.15,2192.45,2190.95,2192.20,2100,125400
LT_F2,02/01/2023,12:29:00,2190.85,2195.00,2190.85,2195.00,2700,125400
LT_F2,02/01/2023,12:31:00,2198.05,2203.40,2198.05,2203.40,900,123600
LT_F2,02/01/2023,12:32:00,2210.00,2210.00,2210.00,2210.00,300,123600
LT_F2,02/01/2023,12:33:00,2210.00,2210.00,2210.00,2210.00,300,123600
LT_F2,02/01/2023,12:34:00,2214.35,2214.65,2214.35,2214.65,1200,123000
LT_F2,02/01/2023,12:35:00,2216.70,2216.70,2207.85,2207.85,2700,123000
LT_F2,02/01/2023,12:36:00,2215.00,2215.00,2215.00,2215.00,300,124200
LT_F2,02/01/2023,12:37:00,2214.95,2215.95,2213.40,2213.40,900,124200
LT_F2,02/01/2023,12:38:00,2216.00,2216.00,2215.95,2215.95,600,124200
LT_F2,02/01/2023,12:39:00,2212.10,2212.10,2212.10,2212.10,600,123900
LT_F2,02/01/2023,12:41:00,2213.65,2213.65,2210.00,2210.00,1800,123900
LT_F2,02/01/2023,12:42:00,2213.00,2216.00,2213.00,2213.05,3900,122400
