<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GMRINFRA_F3,02/01/2023,11:20:00,39.15,39.15,39.15,39.15,22501,405000
GMRINFRA_F3,02/01/2023,11:38:00,39.65,39.65,39.65,39.65,45000,382500
GMRINFRA_F3,02/01/2023,12:35:00,39.80,39.80,39.80,39.80,45000,360000
GMRINFRA_F3,02/01/2023,12:53:00,39.80,39.80,39.80,39.80,22500,405000
GMRINFRA_F3,02/01/2023,13:36:00,39.00,39.00,39.00,39.00,22500,427500
GMRINFRA_F3,02/01/2023,14:29:00,38.20,38.20,38.20,38.20,112500,405000
GMRINFRA_F3,02/01/2023,14:48:00,37.70,37.70,37.70,37.70,22500,360000
GMRINFRA_F3,02/01/2023,14:51:00,37.20,37.20,37.20,37.20,67500,382500
GMRINFRA_F3,02/01/2023,14:52:00,37.20,37.20,37.20,37.20,22500,405000
GMRINFRA_F3,02/02/2023,09:17:00,37.60,37.60,37.60,37.60,22501,382500
GMRINFRA_F3,02/02/2023,10:29:00,37.95,37.95,37.95,37.95,45000,382500
GMRINFRA_F3,02/02/2023,14:37:00,38.25,38.25,38.25,38.25,45000,450000
GMRINFRA_F3,02/02/2023,14:53:00,38.25,38.25,38.25,38.25,22500,495000
GMRINFRA_F3,02/02/2023,15:19:00,37.95,37.95,37.95,37.95,22500,517500
GMRINFRA_F3,02/03/2023,09:23:00,37.95,37.95,37.95,37.95,22501,495000
GMRINFRA_F3,02/03/2023,10:28:00,37.25,37.25,37.25,37.25,22500,517500
GMRINFRA_F3,02/03/2023,10:48:00,37.25,37.25,37.25,37.25,22500,540000
GMRINFRA_F3,02/03/2023,10:51:00,37.65,37.65,37.65,37.65,135000,540000
GMRINFRA_F3,02/03/2023,10:54:00,37.80,37.80,37.80,37.80,22500,427500
GMRINFRA_F3,02/03/2023,12:25:00,37.55,37.55,37.55,37.55,22500,450000
GMRINFRA_F3,02/03/2023,14:03:00,38.05,38.05,38.05,38.05,22500,472500
GMRINFRA_F3,02/03/2023,14:26:00,38.25,38.25,38.25,38.25,22500,450000
GMRINFRA_F3,02/03/2023,15:27:00,38.25,38.25,38.25,38.25,22500,450000
GMRINFRA_F3,02/06/2023,09:18:00,38.35,38.35,38.35,38.35,22501,472500
GMRINFRA_F3,02/06/2023,09:29:00,38.40,38.40,38.40,38.40,22500,495000
GMRINFRA_F3,02/06/2023,12:46:00,38.50,38.50,38.50,38.50,22500,517500
GMRINFRA_F3,02/06/2023,13:01:00,38.50,38.50,38.50,38.50,22500,495000
GMRINFRA_F3,02/06/2023,15:05:00,38.30,38.30,38.30,38.30,22500,517500
GMRINFRA_F3,02/06/2023,15:23:00,38.30,38.30,38.30,38.30,22500,517500
GMRINFRA_F3,02/07/2023,10:48:00,38.50,38.50,38.50,38.50,22501,517500
GMRINFRA_F3,02/07/2023,11:07:00,38.40,38.40,38.40,38.40,22500,495000
GMRINFRA_F3,02/07/2023,11:42:00,38.40,38.40,38.40,38.40,22500,517500
GMRINFRA_F3,02/07/2023,14:56:00,38.40,38.40,38.40,38.40,22500,495000
GMRINFRA_F3,02/07/2023,15:17:00,38.75,38.75,38.75,38.75,22500,517500
