<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F3,02/01/2023,09:16:00,644.00,644.00,644.00,644.00,876,24500
IRCTC_F3,02/01/2023,09:21:00,642.95,642.95,642.95,642.95,2625,25375
IRCTC_F3,02/01/2023,09:24:00,644.55,644.55,644.55,644.55,875,25375
IRCTC_F3,02/01/2023,09:28:00,644.55,644.55,644.20,644.20,3500,26250
IRCTC_F3,02/01/2023,09:30:00,643.95,643.95,643.95,643.95,875,26250
IRCTC_F3,02/01/2023,09:47:00,645.10,645.10,645.10,645.10,875,26250
IRCTC_F3,02/01/2023,09:58:00,645.10,645.10,645.10,645.10,875,26250
IRCTC_F3,02/01/2023,10:24:00,642.90,642.90,642.90,642.90,875,26250
IRCTC_F3,02/01/2023,10:46:00,649.00,649.00,649.00,649.00,875,26250
IRCTC_F3,02/01/2023,11:07:00,649.00,649.00,649.00,649.00,875,27125
IRCTC_F3,02/01/2023,11:08:00,649.00,649.00,649.00,649.00,875,27125
IRCTC_F3,02/01/2023,11:22:00,643.80,643.80,643.80,643.80,1750,28875
IRCTC_F3,02/01/2023,11:32:00,652.00,652.00,652.00,652.00,1750,28875
IRCTC_F3,02/01/2023,11:36:00,653.10,653.10,653.10,653.10,875,28000
IRCTC_F3,02/01/2023,11:38:00,653.10,653.10,653.10,653.10,875,28000
IRCTC_F3,02/01/2023,11:39:00,650.00,650.00,650.00,650.00,875,28000
IRCTC_F3,02/01/2023,11:41:00,649.15,649.15,649.15,649.15,875,28000
IRCTC_F3,02/01/2023,11:51:00,645.00,645.00,645.00,645.00,2625,29750
IRCTC_F3,02/01/2023,11:58:00,650.15,650.15,650.15,650.15,875,28875
IRCTC_F3,02/01/2023,11:59:00,646.00,646.00,646.00,646.00,875,28875
IRCTC_F3,02/01/2023,12:00:00,645.30,645.70,645.30,645.70,2625,30625
IRCTC_F3,02/01/2023,12:01:00,644.70,644.70,644.70,644.70,875,30625
IRCTC_F3,02/01/2023,12:02:00,642.55,642.55,642.55,642.55,875,30625
IRCTC_F3,02/01/2023,12:03:00,642.55,643.25,642.55,643.25,2625,31500
IRCTC_F3,02/01/2023,12:06:00,644.25,644.25,644.25,644.25,875,32375
IRCTC_F3,02/01/2023,12:09:00,644.15,644.15,644.15,644.15,875,32375
IRCTC_F3,02/01/2023,12:14:00,643.15,643.15,643.15,643.15,3500,32375
IRCTC_F3,02/01/2023,12:15:00,641.00,641.00,641.00,641.00,4375,32375
IRCTC_F3,02/01/2023,12:26:00,641.00,641.00,641.00,641.00,875,32375
IRCTC_F3,02/01/2023,12:27:00,643.00,643.00,643.00,643.00,875,33250
IRCTC_F3,02/01/2023,12:33:00,644.40,644.40,644.40,644.40,875,34125
IRCTC_F3,02/01/2023,12:34:00,644.20,644.20,644.20,644.20,875,34125
IRCTC_F3,02/01/2023,12:37:00,644.30,644.30,644.30,644.30,875,34125
IRCTC_F3,02/01/2023,12:42:00,643.55,643.55,643.50,643.50,2625,35000
IRCTC_F3,02/01/2023,12:44:00,641.00,641.00,641.00,641.00,875,35000
IRCTC_F3,02/01/2023,12:45:00,640.55,640.55,640.55,640.55,1750,35000
IRCTC_F3,02/01/2023,12:46:00,640.55,640.55,640.55,640.55,1750,37625
IRCTC_F3,02/01/2023,12:49:00,639.30,639.30,639.30,639.30,875,39375
IRCTC_F3,02/01/2023,12:53:00,638.00,638.00,638.00,638.00,1750,40250
IRCTC_F3,02/01/2023,12:59:00,638.00,638.00,638.00,638.00,875,41125
IRCTC_F3,02/01/2023,13:10:00,638.00,638.00,638.00,638.00,875,41125
IRCTC_F3,02/01/2023,13:34:00,634.00,634.00,634.00,634.00,875,42000
IRCTC_F3,02/01/2023,13:36:00,633.05,633.05,632.25,632.25,1750,42000
IRCTC_F3,02/01/2023,13:50:00,632.25,632.25,632.25,632.25,875,43750
IRCTC_F3,02/01/2023,13:51:00,633.30,633.30,633.30,633.30,1750,43750
IRCTC_F3,02/01/2023,13:52:00,632.25,632.25,632.25,632.25,875,42875
IRCTC_F3,02/01/2023,13:56:00,631.35,631.35,631.35,631.35,1750,43750
IRCTC_F3,02/01/2023,13:58:00,631.35,631.35,631.35,631.35,875,43750
IRCTC_F3,02/01/2023,14:11:00,634.85,634.85,634.85,634.85,875,42875
IRCTC_F3,02/01/2023,14:16:00,632.50,632.50,632.50,632.50,875,43750
IRCTC_F3,02/01/2023,14:20:00,630.20,630.20,630.20,630.20,1750,44625
IRCTC_F3,02/01/2023,14:22:00,629.75,629.75,629.75,629.75,875,46375
IRCTC_F3,02/01/2023,14:31:00,625.00,625.00,625.00,625.00,875,47250
IRCTC_F3,02/01/2023,14:45:00,622.00,622.00,622.00,622.00,1750,48125
IRCTC_F3,02/01/2023,14:52:00,621.05,621.05,621.05,621.05,875,49875
IRCTC_F3,02/01/2023,14:53:00,621.05,621.05,621.05,621.05,875,49000
IRCTC_F3,02/01/2023,15:20:00,628.00,628.00,628.00,628.00,875,49875
IRCTC_F3,02/01/2023,15:29:00,627.85,630.05,627.85,630.05,2625,49875
IRCTC_F3,02/02/2023,09:34:00,630.80,630.80,630.80,630.80,876,48125
IRCTC_F3,02/02/2023,09:48:00,635.30,635.30,635.30,635.30,875,49000
IRCTC_F3,02/02/2023,09:58:00,635.30,635.30,630.00,630.00,1750,49000
IRCTC_F3,02/02/2023,09:59:00,630.00,630.00,630.00,630.00,875,49000
IRCTC_F3,02/02/2023,11:01:00,630.00,630.00,630.00,630.00,875,50750
IRCTC_F3,02/02/2023,11:54:00,636.00,636.00,636.00,636.00,1750,51625
IRCTC_F3,02/02/2023,13:07:00,636.00,636.00,636.00,636.00,875,49875
IRCTC_F3,02/02/2023,13:33:00,632.50,632.50,632.50,632.50,875,49875
IRCTC_F3,02/02/2023,14:09:00,629.95,629.95,629.95,629.95,875,50750
IRCTC_F3,02/02/2023,14:32:00,629.90,629.90,629.90,629.90,875,51625
IRCTC_F3,02/02/2023,15:12:00,629.90,629.90,629.90,629.90,1750,51625
IRCTC_F3,02/02/2023,15:18:00,630.95,630.95,630.95,630.95,875,52500
IRCTC_F3,02/02/2023,15:25:00,630.00,630.00,630.00,630.00,875,52500
IRCTC_F3,02/03/2023,09:37:00,627.00,627.00,627.00,627.00,876,51625
IRCTC_F3,02/03/2023,09:39:00,627.00,627.00,627.00,627.00,875,51625
IRCTC_F3,02/03/2023,10:12:00,625.20,625.20,625.20,625.20,875,52500
IRCTC_F3,02/03/2023,10:22:00,624.75,624.75,624.75,624.75,1750,51625
IRCTC_F3,02/03/2023,10:23:00,624.00,624.00,624.00,624.00,875,51625
IRCTC_F3,02/03/2023,10:40:00,623.00,623.00,623.00,623.00,875,50750
IRCTC_F3,02/03/2023,10:45:00,621.10,621.10,621.10,621.10,875,51625
IRCTC_F3,02/03/2023,11:05:00,621.10,621.10,621.10,621.10,875,52500
IRCTC_F3,02/03/2023,11:15:00,623.90,623.90,623.90,623.90,875,53375
IRCTC_F3,02/03/2023,11:20:00,623.00,623.00,623.00,623.00,875,53375
