<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJCP_F3,02/01/2023,10:55:00,939.30,939.30,939.30,939.30,1001,5000
GODREJCP_F3,02/01/2023,10:56:00,943.25,943.25,943.25,943.25,2000,5000
GODREJCP_F3,02/01/2023,10:58:00,942.55,942.55,942.55,942.55,1000,6000
GODREJCP_F3,02/01/2023,12:09:00,945.00,945.00,945.00,945.00,2000,6000
GODREJCP_F3,02/01/2023,13:10:00,950.00,950.00,950.00,950.00,1000,8000
GODREJCP_F3,02/01/2023,14:47:00,950.00,950.00,950.00,950.00,1000,9000
GODREJCP_F3,02/01/2023,14:51:00,925.00,925.00,925.00,925.00,1000,9000
GODREJCP_F3,02/02/2023,10:21:00,952.00,952.00,952.00,952.00,1001,9000
GODREJCP_F3,02/02/2023,11:12:00,952.00,952.00,952.00,952.00,1000,10000
GODREJCP_F3,02/03/2023,10:39:00,950.00,950.00,950.00,950.00,1001,11000
GODREJCP_F3,02/03/2023,15:12:00,947.00,947.00,947.00,947.00,1000,12000
GODREJCP_F3,02/06/2023,09:30:00,944.50,944.50,944.50,944.50,1001,12000
GODREJCP_F3,02/06/2023,10:00:00,941.65,941.65,941.65,941.65,1000,13000
GODREJCP_F3,02/08/2023,11:51:00,949.10,949.10,949.10,949.10,1001,14000
GODREJCP_F3,02/09/2023,09:37:00,957.50,957.50,957.50,957.50,1001,14000
GODREJCP_F3,02/09/2023,12:01:00,950.40,950.40,950.40,950.40,1000,15000
GODREJCP_F3,02/13/2023,09:15:00,945.00,945.00,945.00,945.00,1001,15000
GODREJCP_F3,02/13/2023,09:32:00,948.90,948.90,948.90,948.90,2000,16000
GODREJCP_F3,02/13/2023,10:15:00,948.90,948.90,948.90,948.90,1000,15000
GODREJCP_F3,02/13/2023,13:48:00,936.55,936.55,936.55,936.55,1000,15000
GODREJCP_F3,02/13/2023,14:12:00,934.00,934.00,934.00,934.00,1000,16000
GODREJCP_F3,02/13/2023,15:08:00,934.00,934.00,934.00,934.00,1000,16000
GODREJCP_F3,02/14/2023,10:35:00,938.75,939.45,938.75,939.40,7003,17000
GODREJCP_F3,02/15/2023,09:31:00,938.60,938.60,938.60,938.60,1001,24000
GODREJCP_F3,02/15/2023,14:58:00,943.10,943.10,943.10,943.10,1000,25000
GODREJCP_F3,02/17/2023,15:27:00,956.90,956.90,955.00,955.00,2002,25000
GODREJCP_F3,02/17/2023,15:28:00,955.00,955.00,955.00,955.00,2000,25000
GODREJCP_F3,02/20/2023,13:28:00,943.00,943.00,943.00,943.00,1001,28000
GODREJCP_F3,02/21/2023,09:53:00,953.20,953.20,953.20,953.20,1001,28000
GODREJCP_F3,02/21/2023,11:36:00,949.05,949.05,949.05,949.05,1000,27000
GODREJCP_F3,02/21/2023,11:41:00,945.00,945.00,945.00,945.00,1000,28000
GODREJCP_F3,02/22/2023,09:52:00,947.30,947.30,947.30,947.30,1001,28000
GODREJCP_F3,02/22/2023,09:57:00,950.60,950.60,950.60,950.60,2000,29000
GODREJCP_F3,02/22/2023,10:02:00,952.60,952.60,952.60,952.60,2000,29000
GODREJCP_F3,02/22/2023,10:04:00,952.60,952.60,952.60,952.60,1000,29000
GODREJCP_F3,02/22/2023,11:09:00,952.60,952.60,952.60,952.60,1000,29000
GODREJCP_F3,02/22/2023,11:12:00,940.15,940.15,940.15,940.15,1000,28000
GODREJCP_F3,02/22/2023,11:39:00,939.00,939.00,939.00,939.00,1000,28000
GODREJCP_F3,02/22/2023,12:07:00,936.00,936.00,936.00,936.00,1000,28000
GODREJCP_F3,02/22/2023,12:10:00,936.00,936.00,936.00,936.00,1000,28000
GODREJCP_F3,02/22/2023,12:11:00,937.80,937.80,937.80,937.80,1000,28000
GODREJCP_F3,02/22/2023,12:12:00,938.85,938.85,938.85,938.85,1000,29000
GODREJCP_F3,02/22/2023,12:34:00,943.00,943.00,943.00,943.00,1000,30000
GODREJCP_F3,02/22/2023,13:39:00,940.15,940.15,940.15,940.15,1000,29000
GODREJCP_F3,02/22/2023,14:16:00,944.85,944.85,944.85,944.85,1000,29000
GODREJCP_F3,02/22/2023,15:01:00,943.95,943.95,943.95,943.95,1000,29000
GODREJCP_F3,02/23/2023,09:25:00,937.45,937.45,937.45,937.45,1001,30000
GODREJCP_F3,02/23/2023,09:45:00,930.40,930.40,930.40,930.40,1000,31000
GODREJCP_F3,02/23/2023,09:46:00,930.00,930.00,930.00,930.00,1000,31000
GODREJCP_F3,02/23/2023,10:12:00,930.00,930.00,930.00,930.00,1000,32000
GODREJCP_F3,02/23/2023,11:40:00,943.50,943.50,943.50,943.50,1000,31000
GODREJCP_F3,02/23/2023,12:19:00,945.35,945.35,945.35,945.35,1000,31000
GODREJCP_F3,02/23/2023,13:58:00,945.35,945.35,945.35,945.35,3000,32000
GODREJCP_F3,02/23/2023,14:38:00,939.80,939.80,939.80,939.80,3000,33000
GODREJCP_F3,02/23/2023,15:28:00,941.25,941.25,941.25,941.25,1000,30000
GODREJCP_F3,02/27/2023,12:16:00,920.20,920.20,920.20,920.20,1001,0
GODREJCP_F3,02/27/2023,12:33:00,920.00,920.00,920.00,920.00,1000,1000
GODREJCP_F3,02/27/2023,14:50:00,920.00,920.00,920.00,920.00,1000,2000
GODREJCP_F3,02/28/2023,11:20:00,939.70,939.70,939.70,939.70,1001,3000
GODREJCP_F3,02/28/2023,14:36:00,934.70,934.70,934.70,934.70,1000,4000
GODREJCP_F3,02/28/2023,15:06:00,934.70,934.70,934.70,934.70,1000,4000
