<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAPOWER_F2,02/01/2023,09:15:00,217.50,217.50,216.75,217.20,30378,3587625
TATAPOWER_F2,02/01/2023,09:16:00,217.25,217.80,217.25,217.80,33750,3587625
TATAPOWER_F2,02/01/2023,09:17:00,216.95,217.20,216.95,217.20,33750,3628125
TATAPOWER_F2,02/01/2023,09:18:00,217.25,217.25,217.25,217.25,16875,3628125
TATAPOWER_F2,02/01/2023,09:19:00,217.45,217.45,217.25,217.25,6750,3628125
TATAPOWER_F2,02/01/2023,09:21:00,217.10,217.10,217.10,217.10,3375,3621375
TATAPOWER_F2,02/01/2023,09:22:00,217.35,217.50,217.35,217.50,30375,3621375
TATAPOWER_F2,02/01/2023,09:23:00,217.50,217.65,217.50,217.65,13500,3614625
TATAPOWER_F2,02/01/2023,09:24:00,217.75,217.75,217.05,217.05,16875,3614625
TATAPOWER_F2,02/01/2023,09:25:00,216.75,216.75,216.75,216.75,6750,3614625
TATAPOWER_F2,02/01/2023,09:26:00,216.40,216.40,216.40,216.40,3375,3614625
TATAPOWER_F2,02/01/2023,09:27:00,216.25,216.25,216.05,216.05,6750,3611250
TATAPOWER_F2,02/01/2023,09:28:00,216.00,216.00,216.00,216.00,10125,3611250
TATAPOWER_F2,02/01/2023,09:31:00,216.00,216.00,216.00,216.00,3375,3597750
TATAPOWER_F2,02/01/2023,09:32:00,216.50,216.50,216.50,216.50,10125,3597750
TATAPOWER_F2,02/01/2023,09:33:00,216.25,216.25,216.25,216.25,16875,3597750
TATAPOWER_F2,02/01/2023,09:34:00,216.40,216.40,216.35,216.35,37125,3597750
TATAPOWER_F2,02/01/2023,09:35:00,216.20,216.20,216.05,216.15,13500,3634875
TATAPOWER_F2,02/01/2023,09:36:00,216.15,216.15,216.15,216.15,3375,3634875
TATAPOWER_F2,02/01/2023,09:38:00,216.50,216.55,216.50,216.55,6750,3638250
TATAPOWER_F2,02/01/2023,09:39:00,216.55,216.55,216.55,216.55,6750,3638250
TATAPOWER_F2,02/01/2023,09:40:00,216.70,216.70,216.70,216.70,3375,3638250
TATAPOWER_F2,02/01/2023,09:42:00,216.50,216.50,216.50,216.50,13500,3645000
TATAPOWER_F2,02/01/2023,09:45:00,216.65,216.65,216.65,216.65,3375,3648375
TATAPOWER_F2,02/01/2023,09:46:00,216.35,216.35,216.35,216.35,3375,3648375
TATAPOWER_F2,02/01/2023,09:47:00,216.55,216.55,216.55,216.55,3375,3648375
TATAPOWER_F2,02/01/2023,09:48:00,216.30,216.30,216.15,216.15,6750,3641625
TATAPOWER_F2,02/01/2023,09:49:00,216.25,216.25,216.25,216.25,3375,3641625
TATAPOWER_F2,02/01/2023,09:50:00,216.25,216.25,216.25,216.25,3375,3641625
TATAPOWER_F2,02/01/2023,09:51:00,216.25,216.25,216.25,216.25,3375,3648375
TATAPOWER_F2,02/01/2023,09:52:00,216.50,216.50,216.50,216.50,3375,3648375
TATAPOWER_F2,02/01/2023,09:53:00,216.20,216.20,216.20,216.20,3375,3648375
TATAPOWER_F2,02/01/2023,09:54:00,216.10,216.10,216.10,216.10,6750,3648375
TATAPOWER_F2,02/01/2023,09:55:00,215.75,215.75,215.75,215.75,6750,3648375
TATAPOWER_F2,02/01/2023,09:56:00,215.85,215.85,215.70,215.70,6750,3645000
TATAPOWER_F2,02/01/2023,09:57:00,215.70,215.70,215.65,215.65,6750,3645000
TATAPOWER_F2,02/01/2023,09:58:00,215.65,215.65,215.65,215.65,3375,3645000
TATAPOWER_F2,02/01/2023,09:59:00,215.95,215.95,215.95,215.95,3375,3645000
TATAPOWER_F2,02/01/2023,10:00:00,216.00,216.00,216.00,216.00,3375,3658500
TATAPOWER_F2,02/01/2023,10:02:00,215.60,215.60,215.60,215.60,6750,3658500
TATAPOWER_F2,02/01/2023,10:03:00,215.60,215.60,215.60,215.60,3375,3655125
TATAPOWER_F2,02/01/2023,10:04:00,216.20,216.20,216.20,216.20,3375,3655125
TATAPOWER_F2,02/01/2023,10:07:00,216.50,216.50,216.50,216.50,3375,3651750
TATAPOWER_F2,02/01/2023,10:08:00,216.20,216.20,216.20,216.20,3375,3651750
TATAPOWER_F2,02/01/2023,10:10:00,216.20,216.20,216.20,216.20,6750,3655125
TATAPOWER_F2,02/01/2023,10:11:00,216.10,216.10,216.05,216.05,6750,3655125
TATAPOWER_F2,02/01/2023,10:12:00,216.00,216.00,216.00,216.00,3375,3655125
TATAPOWER_F2,02/01/2023,10:13:00,216.00,216.00,216.00,216.00,3375,3655125
TATAPOWER_F2,02/01/2023,10:14:00,216.40,216.40,216.40,216.40,40500,3655125
TATAPOWER_F2,02/01/2023,10:20:00,216.45,216.45,216.45,216.45,3375,3655125
TATAPOWER_F2,02/01/2023,10:22:00,216.55,216.55,216.55,216.55,13500,3699000
TATAPOWER_F2,02/01/2023,10:23:00,216.70,216.70,216.60,216.60,6750,3699000
TATAPOWER_F2,02/01/2023,10:27:00,216.70,216.70,216.70,216.70,10125,3702375
TATAPOWER_F2,02/01/2023,10:29:00,216.55,216.55,216.55,216.55,3375,3702375
TATAPOWER_F2,02/01/2023,10:33:00,216.70,216.70,216.70,216.70,3375,3702375
TATAPOWER_F2,02/01/2023,10:41:00,216.90,216.90,216.90,216.90,3375,3705750
TATAPOWER_F2,02/01/2023,10:45:00,216.90,216.90,216.90,216.90,10125,3702375
TATAPOWER_F2,02/01/2023,10:47:00,216.90,216.90,216.90,216.90,33750,3702375
TATAPOWER_F2,02/01/2023,10:48:00,216.50,216.50,216.50,216.50,10125,3742875
TATAPOWER_F2,02/01/2023,10:54:00,216.50,216.50,216.50,216.50,3375,3749625
TATAPOWER_F2,02/01/2023,10:57:00,216.65,216.65,216.65,216.65,3375,3753000
TATAPOWER_F2,02/01/2023,11:01:00,216.90,216.90,216.90,216.90,6750,3756375
TATAPOWER_F2,02/01/2023,11:06:00,216.70,216.70,216.70,216.70,3375,3749625
TATAPOWER_F2,02/01/2023,11:07:00,216.80,216.80,216.80,216.80,3375,3749625
TATAPOWER_F2,02/01/2023,11:08:00,216.85,216.85,216.85,216.85,6750,3749625
TATAPOWER_F2,02/01/2023,11:10:00,216.75,216.75,216.75,216.75,3375,3742875
TATAPOWER_F2,02/01/2023,11:17:00,216.30,216.30,216.30,216.30,20250,3746250
TATAPOWER_F2,02/01/2023,11:20:00,215.50,215.50,214.10,214.10,182250,3742875
TATAPOWER_F2,02/01/2023,11:21:00,214.95,214.95,214.95,214.95,3375,3742875
TATAPOWER_F2,02/01/2023,11:22:00,214.65,214.65,214.65,214.65,13500,3742875
TATAPOWER_F2,02/01/2023,11:23:00,214.55,214.75,214.55,214.75,6750,3749625
TATAPOWER_F2,02/01/2023,11:24:00,214.90,214.90,214.80,214.80,10125,3749625
TATAPOWER_F2,02/01/2023,11:27:00,215.50,215.50,215.50,215.50,6750,3746250
TATAPOWER_F2,02/01/2023,11:29:00,216.10,216.10,216.10,216.10,3375,3746250
TATAPOWER_F2,02/01/2023,11:30:00,216.20,216.20,216.20,216.20,3375,3746250
TATAPOWER_F2,02/01/2023,11:32:00,217.00,217.00,216.95,216.95,6750,3746250
TATAPOWER_F2,02/01/2023,11:33:00,216.90,216.90,216.90,216.90,3375,3749625
TATAPOWER_F2,02/01/2023,11:39:00,216.55,216.55,216.55,216.55,3375,3753000
TATAPOWER_F2,02/01/2023,11:41:00,216.40,216.40,216.40,216.40,3375,3753000
TATAPOWER_F2,02/01/2023,11:42:00,216.60,216.60,216.60,216.60,3375,3759750
TATAPOWER_F2,02/01/2023,11:44:00,216.40,216.40,216.40,216.40,20250,3759750
TATAPOWER_F2,02/01/2023,11:46:00,216.80,216.80,216.80,216.80,6750,3759750
TATAPOWER_F2,02/01/2023,11:48:00,216.95,216.95,216.80,216.80,6750,3739500
TATAPOWER_F2,02/01/2023,11:49:00,216.85,216.85,216.85,216.85,6750,3739500
