<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRASIM_F1,02/01/2023,09:15:00,1603.15,1605.60,1603.15,1605.30,6651,8786075
GRASIM_F1,02/01/2023,09:16:00,1605.80,1609.95,1605.80,1609.95,6650,8786075
GRASIM_F1,02/01/2023,09:17:00,1609.95,1609.95,1604.75,1608.20,5700,8790350
GRASIM_F1,02/01/2023,09:18:00,1605.00,1605.30,1605.00,1605.30,950,8790350
GRASIM_F1,02/01/2023,09:19:00,1606.90,1607.00,1606.90,1607.00,1900,8790350
GRASIM_F1,02/01/2023,09:20:00,1609.05,1609.05,1606.80,1607.95,7600,8789400
GRASIM_F1,02/01/2023,09:21:00,1609.00,1609.00,1609.00,1609.00,475,8789400
GRASIM_F1,02/01/2023,09:22:00,1609.90,1612.50,1608.10,1612.50,5700,8789400
GRASIM_F1,02/01/2023,09:23:00,1612.80,1612.80,1611.95,1611.95,1425,8786075
GRASIM_F1,02/01/2023,09:25:00,1611.45,1611.45,1611.00,1611.00,950,8786075
GRASIM_F1,02/01/2023,09:27:00,1609.10,1609.10,1608.40,1608.85,2850,8785600
GRASIM_F1,02/01/2023,09:28:00,1608.85,1608.90,1608.55,1608.90,2850,8785600
GRASIM_F1,02/01/2023,09:29:00,1608.25,1608.25,1608.00,1608.00,2850,8788450
GRASIM_F1,02/01/2023,09:30:00,1607.00,1607.00,1605.35,1606.75,5225,8788450
GRASIM_F1,02/01/2023,09:31:00,1607.20,1607.20,1607.20,1607.20,475,8788450
GRASIM_F1,02/01/2023,09:32:00,1605.10,1605.10,1605.10,1605.10,475,8788450
GRASIM_F1,02/01/2023,09:33:00,1605.00,1606.00,1604.50,1604.50,2375,8789400
GRASIM_F1,02/01/2023,09:34:00,1604.05,1604.05,1601.60,1603.05,6175,8789400
GRASIM_F1,02/01/2023,09:35:00,1604.00,1604.00,1604.00,1604.00,2375,8785600
GRASIM_F1,02/01/2023,09:38:00,1604.70,1604.70,1604.70,1604.70,475,8783700
