<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIAMART_F3,02/01/2023,11:47:00,4330.00,4330.00,4330.00,4330.00,300,1050
INDIAMART_F3,02/02/2023,15:25:00,4479.20,4479.20,4479.20,4479.20,151,750
INDIAMART_F3,02/03/2023,09:53:00,4480.00,4480.00,4480.00,4480.00,151,750
INDIAMART_F3,02/03/2023,10:39:00,4445.30,4445.30,4445.30,4445.30,150,900
INDIAMART_F3,02/03/2023,14:09:00,4445.30,4445.30,4445.30,4445.30,150,900
INDIAMART_F3,02/03/2023,15:00:00,4496.05,4496.05,4496.05,4496.05,150,900
INDIAMART_F3,02/03/2023,15:02:00,4492.35,4492.35,4492.35,4492.35,150,900
INDIAMART_F3,02/06/2023,10:08:00,4536.55,4544.00,4536.55,4544.00,452,1200
INDIAMART_F3,02/06/2023,10:10:00,4540.15,4540.15,4540.15,4540.15,150,1500
INDIAMART_F3,02/06/2023,10:42:00,4540.15,4540.15,4540.15,4540.15,150,1650
INDIAMART_F3,02/06/2023,11:27:00,4570.30,4570.30,4570.30,4570.30,150,1500
INDIAMART_F3,02/06/2023,12:05:00,4570.30,4570.30,4570.30,4570.30,150,1650
INDIAMART_F3,02/06/2023,13:19:00,4580.00,4580.00,4580.00,4580.00,300,1800
INDIAMART_F3,02/06/2023,13:34:00,4580.00,4580.00,4580.00,4580.00,600,1950
INDIAMART_F3,02/06/2023,13:42:00,4601.30,4601.30,4601.30,4601.30,150,1950
INDIAMART_F3,02/06/2023,13:53:00,4601.30,4601.30,4601.30,4601.30,150,2100
INDIAMART_F3,02/06/2023,13:58:00,4601.30,4601.30,4601.30,4601.30,150,2250
INDIAMART_F3,02/07/2023,09:21:00,4616.00,4616.00,4616.00,4616.00,601,2400
INDIAMART_F3,02/07/2023,09:56:00,4610.50,4610.50,4610.50,4610.50,300,2700
INDIAMART_F3,02/07/2023,10:08:00,4610.50,4610.50,4610.50,4610.50,150,2700
INDIAMART_F3,02/08/2023,11:56:00,4677.60,4677.60,4677.60,4677.60,151,2850
INDIAMART_F3,02/08/2023,12:18:00,4690.00,4690.00,4690.00,4690.00,150,3000
INDIAMART_F3,02/09/2023,09:20:00,4600.00,4600.00,4600.00,4600.00,301,3000
INDIAMART_F3,02/09/2023,09:23:00,4578.00,4578.00,4578.00,4578.00,150,3150
INDIAMART_F3,02/09/2023,09:25:00,4578.00,4578.00,4578.00,4578.00,150,3300
INDIAMART_F3,02/09/2023,09:26:00,4578.00,4578.00,4578.00,4578.00,150,3300
INDIAMART_F3,02/09/2023,10:19:00,4578.00,4578.00,4578.00,4578.00,150,3300
INDIAMART_F3,02/09/2023,10:23:00,4650.00,4650.00,4650.00,4650.00,150,3300
INDIAMART_F3,02/09/2023,14:31:00,4695.45,4695.45,4695.45,4695.45,150,3150
INDIAMART_F3,02/10/2023,10:03:00,4693.05,4693.05,4693.05,4693.05,151,3300
INDIAMART_F3,02/10/2023,13:57:00,4733.00,4733.00,4733.00,4733.00,150,3450
INDIAMART_F3,02/13/2023,09:53:00,4676.00,4676.00,4676.00,4676.00,151,3300
INDIAMART_F3,02/13/2023,10:39:00,4666.00,4666.00,4666.00,4666.00,150,3450
INDIAMART_F3,02/13/2023,10:43:00,4660.00,4660.00,4660.00,4660.00,150,3300
INDIAMART_F3,02/13/2023,10:44:00,4655.00,4655.00,4650.00,4650.00,300,3300
INDIAMART_F3,02/13/2023,13:37:00,4602.00,4602.00,4602.00,4602.00,300,2850
INDIAMART_F3,02/13/2023,13:42:00,4560.55,4560.55,4560.55,4560.55,150,3000
INDIAMART_F3,02/13/2023,15:25:00,4560.55,4560.55,4560.55,4560.55,150,3000
INDIAMART_F3,02/14/2023,09:34:00,4636.75,4636.75,4636.75,4636.75,151,2850
INDIAMART_F3,02/14/2023,11:03:00,4613.00,4613.00,4613.00,4613.00,1200,2850
INDIAMART_F3,02/14/2023,12:51:00,4613.00,4613.00,4613.00,4613.00,300,3300
INDIAMART_F3,02/15/2023,09:35:00,4701.25,4712.00,4701.25,4712.00,451,3600
INDIAMART_F3,02/15/2023,09:36:00,4712.00,4712.00,4712.00,4712.00,600,3600
