<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NATIONALUM_F1,02/01/2023,09:15:00,84.35,84.60,84.35,84.60,52501,66742500
NATIONALUM_F1,02/01/2023,09:16:00,84.75,84.75,84.60,84.60,82500,66742500
NATIONALUM_F1,02/01/2023,09:17:00,84.45,84.65,84.45,84.65,60000,66727500
NATIONALUM_F1,02/01/2023,09:18:00,84.50,84.50,84.30,84.40,135000,66727500
NATIONALUM_F1,02/01/2023,09:19:00,84.40,84.40,84.40,84.40,22500,66727500
NATIONALUM_F1,02/01/2023,09:20:00,84.45,84.55,84.45,84.55,150000,66690000
NATIONALUM_F1,02/01/2023,09:21:00,84.60,84.70,84.60,84.70,37500,66690000
NATIONALUM_F1,02/01/2023,09:22:00,84.60,84.70,84.60,84.70,135000,66690000
NATIONALUM_F1,02/01/2023,09:23:00,84.70,84.90,84.70,84.90,180000,66720000
NATIONALUM_F1,02/01/2023,09:24:00,84.75,84.85,84.75,84.85,142500,66720000
NATIONALUM_F1,02/01/2023,09:25:00,84.70,84.70,84.60,84.60,75000,66720000
NATIONALUM_F1,02/01/2023,09:26:00,84.65,84.70,84.65,84.70,22500,66765000
NATIONALUM_F1,02/01/2023,09:27:00,84.60,84.60,84.55,84.55,67500,66765000
NATIONALUM_F1,02/01/2023,09:28:00,84.50,84.50,84.50,84.50,15000,66765000
NATIONALUM_F1,02/01/2023,09:29:00,84.70,84.80,84.70,84.80,202500,66810000
NATIONALUM_F1,02/01/2023,09:30:00,84.65,84.70,84.60,84.65,90000,66810000
NATIONALUM_F1,02/01/2023,09:31:00,84.75,84.75,84.75,84.75,7500,66810000
NATIONALUM_F1,02/01/2023,09:32:00,84.65,84.65,84.60,84.65,30000,66810000
NATIONALUM_F1,02/01/2023,09:33:00,84.60,84.60,84.60,84.60,22500,66892500
NATIONALUM_F1,02/01/2023,09:34:00,84.70,84.75,84.70,84.75,37500,66892500
NATIONALUM_F1,02/01/2023,09:35:00,84.55,84.80,84.55,84.65,90000,66885000
NATIONALUM_F1,02/01/2023,09:36:00,84.70,84.80,84.70,84.80,30000,66885000
NATIONALUM_F1,02/01/2023,09:37:00,84.85,84.85,84.85,84.85,7500,66885000
NATIONALUM_F1,02/01/2023,09:38:00,84.80,84.80,84.80,84.80,7500,66885000
NATIONALUM_F1,02/01/2023,09:39:00,84.70,84.70,84.70,84.70,15000,66885000
NATIONALUM_F1,02/01/2023,09:40:00,84.75,84.75,84.70,84.75,37500,66885000
NATIONALUM_F1,02/01/2023,09:41:00,84.80,84.80,84.80,84.80,7500,66900000
NATIONALUM_F1,02/01/2023,09:42:00,84.65,84.65,84.60,84.60,90000,66900000
NATIONALUM_F1,02/01/2023,09:43:00,84.65,84.65,84.60,84.65,52500,66900000
NATIONALUM_F1,02/01/2023,09:44:00,84.60,84.70,84.60,84.70,22500,66930000
NATIONALUM_F1,02/01/2023,09:45:00,84.70,84.70,84.60,84.60,45000,66930000
NATIONALUM_F1,02/01/2023,09:46:00,84.50,84.60,84.50,84.60,90000,66930000
NATIONALUM_F1,02/01/2023,09:47:00,84.55,84.55,84.55,84.55,7500,66885000
NATIONALUM_F1,02/01/2023,09:48:00,84.40,84.40,84.25,84.25,97500,66885000
NATIONALUM_F1,02/01/2023,09:49:00,84.35,84.40,84.35,84.40,45000,66885000
NATIONALUM_F1,02/01/2023,09:50:00,84.35,84.50,84.35,84.50,22500,66885000
NATIONALUM_F1,02/01/2023,09:51:00,84.45,84.45,84.45,84.45,7500,66877500
NATIONALUM_F1,02/01/2023,09:52:00,84.50,84.50,84.45,84.45,52500,66877500
NATIONALUM_F1,02/01/2023,09:53:00,84.40,84.40,84.35,84.35,22500,66877500
NATIONALUM_F1,02/01/2023,09:54:00,84.20,84.20,84.20,84.20,15000,66855000
NATIONALUM_F1,02/01/2023,09:55:00,84.00,84.00,84.00,84.00,270000,66855000
NATIONALUM_F1,02/01/2023,09:56:00,84.20,84.20,84.20,84.20,52500,66795000
NATIONALUM_F1,02/01/2023,09:57:00,84.10,84.15,84.10,84.15,22500,66795000
NATIONALUM_F1,02/01/2023,09:58:00,84.20,84.20,84.20,84.20,22500,66795000
NATIONALUM_F1,02/01/2023,09:59:00,84.20,84.30,84.20,84.25,105000,66795000
NATIONALUM_F1,02/01/2023,10:00:00,84.20,84.20,84.20,84.20,22500,66795000
NATIONALUM_F1,02/01/2023,10:01:00,84.10,84.10,84.05,84.05,30000,66795000
NATIONALUM_F1,02/01/2023,10:02:00,84.15,84.20,84.15,84.20,52500,66795000
NATIONALUM_F1,02/01/2023,10:03:00,84.25,84.25,84.25,84.25,15000,66780000
NATIONALUM_F1,02/01/2023,10:04:00,84.30,84.30,84.30,84.30,82500,66780000
NATIONALUM_F1,02/01/2023,10:05:00,84.25,84.25,84.25,84.25,7500,66780000
NATIONALUM_F1,02/01/2023,10:07:00,84.10,84.10,84.10,84.10,15000,66825000
NATIONALUM_F1,02/01/2023,10:08:00,84.10,84.10,84.10,84.10,7500,66825000
NATIONALUM_F1,02/01/2023,10:09:00,84.00,84.10,84.00,84.05,75000,66817500
NATIONALUM_F1,02/01/2023,10:10:00,84.00,84.00,84.00,84.00,330000,66817500
NATIONALUM_F1,02/01/2023,10:11:00,84.00,84.00,84.00,84.00,127500,66817500
NATIONALUM_F1,02/01/2023,10:12:00,84.00,84.10,84.00,84.10,90000,66907500
NATIONALUM_F1,02/01/2023,10:13:00,84.05,84.05,84.05,84.05,15000,66907500
NATIONALUM_F1,02/01/2023,10:14:00,84.15,84.15,84.15,84.15,7500,66907500
NATIONALUM_F1,02/01/2023,10:17:00,84.20,84.35,84.20,84.35,45000,66892500
NATIONALUM_F1,02/01/2023,10:18:00,84.30,84.35,84.30,84.35,22500,66907500
NATIONALUM_F1,02/01/2023,10:19:00,84.30,84.30,84.30,84.30,60000,66907500
NATIONALUM_F1,02/01/2023,10:20:00,84.35,84.35,84.35,84.35,15000,66907500
NATIONALUM_F1,02/01/2023,10:21:00,84.40,84.40,84.40,84.40,15000,66885000
NATIONALUM_F1,02/01/2023,10:23:00,84.50,84.50,84.45,84.45,22500,66885000
