<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AARTIIND_F1,02/01/2023,09:15:00,544.25,545.80,543.90,545.25,10201,3702600
AARTIIND_F1,02/01/2023,09:16:00,545.85,545.85,545.05,545.05,4250,3702600
AARTIIND_F1,02/01/2023,09:17:00,545.00,545.55,542.30,545.00,10200,3704300
AARTIIND_F1,02/01/2023,09:18:00,545.40,545.40,544.55,545.00,3400,3704300
AARTIIND_F1,02/01/2023,09:20:00,545.00,546.00,545.00,546.00,5950,3699200
AARTIIND_F1,02/01/2023,09:21:00,545.95,546.80,545.95,546.80,8500,3699200
AARTIIND_F1,02/01/2023,09:22:00,548.80,550.00,548.80,550.00,42500,3699200
AARTIIND_F1,02/01/2023,09:23:00,551.35,551.65,551.35,551.65,22100,3706000
AARTIIND_F1,02/01/2023,09:24:00,551.65,552.90,551.65,552.90,11050,3706000
AARTIIND_F1,02/01/2023,09:25:00,551.55,551.80,551.55,551.70,17000,3706000
AARTIIND_F1,02/01/2023,09:26:00,551.10,551.10,550.40,550.40,13600,3706000
AARTIIND_F1,02/01/2023,09:27:00,551.00,551.00,550.95,551.00,3400,3699200
AARTIIND_F1,02/01/2023,09:28:00,551.00,551.00,549.15,549.15,7650,3699200
AARTIIND_F1,02/01/2023,09:29:00,549.80,549.85,549.80,549.85,1700,3700050
AARTIIND_F1,02/01/2023,09:30:00,549.50,550.00,549.50,550.00,1700,3700050
AARTIIND_F1,02/01/2023,09:31:00,550.00,550.00,549.30,549.80,7650,3700050
AARTIIND_F1,02/01/2023,09:33:00,549.25,549.25,549.25,549.25,850,3693250
AARTIIND_F1,02/01/2023,09:34:00,549.00,549.00,549.00,549.00,850,3693250
AARTIIND_F1,02/01/2023,09:35:00,548.70,549.45,548.70,549.45,3400,3692400
AARTIIND_F1,02/01/2023,09:36:00,549.25,549.25,549.25,549.25,850,3692400
AARTIIND_F1,02/01/2023,09:37:00,549.00,549.00,549.00,549.00,850,3692400
AARTIIND_F1,02/01/2023,09:38:00,549.00,549.00,548.95,548.95,7650,3692400
AARTIIND_F1,02/01/2023,09:39:00,548.25,548.25,548.20,548.20,8500,3689000
AARTIIND_F1,02/01/2023,09:40:00,548.25,548.25,548.25,548.25,2550,3689000
AARTIIND_F1,02/01/2023,09:41:00,548.55,548.55,548.55,548.55,3400,3687300
AARTIIND_F1,02/01/2023,09:42:00,548.10,548.65,547.40,548.65,2550,3687300
AARTIIND_F1,02/01/2023,09:43:00,548.00,548.00,548.00,548.00,850,3687300
AARTIIND_F1,02/01/2023,09:45:00,548.50,549.10,548.50,549.10,2550,3688150
AARTIIND_F1,02/01/2023,09:46:00,548.90,549.00,548.90,548.90,4250,3688150
AARTIIND_F1,02/01/2023,09:47:00,549.35,549.35,549.20,549.20,3400,3688150
AARTIIND_F1,02/01/2023,09:49:00,548.30,548.60,547.60,547.60,3400,3694100
AARTIIND_F1,02/01/2023,09:51:00,547.80,547.80,547.80,547.80,850,3694100
AARTIIND_F1,02/01/2023,09:52:00,547.05,548.00,547.05,547.90,2550,3694100
AARTIIND_F1,02/01/2023,09:53:00,547.50,547.50,546.20,546.20,17850,3692400
AARTIIND_F1,02/01/2023,09:54:00,546.95,546.95,546.50,546.60,3400,3692400
AARTIIND_F1,02/01/2023,09:55:00,545.30,545.55,545.00,545.00,9350,3692400
AARTIIND_F1,02/01/2023,09:56:00,545.00,545.00,545.00,545.00,2550,3692400
AARTIIND_F1,02/01/2023,09:57:00,545.30,545.30,545.30,545.30,4250,3692400
AARTIIND_F1,02/01/2023,09:58:00,544.80,544.80,544.80,544.80,850,3692400
AARTIIND_F1,02/01/2023,09:59:00,545.90,545.95,545.90,545.95,7650,3693250
AARTIIND_F1,02/01/2023,10:00:00,545.50,545.50,545.05,545.05,5950,3693250
AARTIIND_F1,02/01/2023,10:03:00,545.00,545.00,545.00,545.00,1700,3697500
AARTIIND_F1,02/01/2023,10:04:00,545.80,545.80,545.80,545.80,3400,3697500
AARTIIND_F1,02/01/2023,10:08:00,546.65,547.00,546.00,546.00,13600,3702600
AARTIIND_F1,02/01/2023,10:14:00,544.75,544.75,544.75,544.75,850,3697500
AARTIIND_F1,02/01/2023,10:15:00,545.50,545.50,545.50,545.50,9350,3697500
AARTIIND_F1,02/01/2023,10:16:00,545.75,545.75,545.75,545.75,850,3697500
AARTIIND_F1,02/01/2023,10:17:00,545.45,545.50,545.45,545.45,2550,3700900
AARTIIND_F1,02/01/2023,10:19:00,545.90,545.90,545.90,545.90,850,3700900
AARTIIND_F1,02/01/2023,10:25:00,545.90,546.35,545.90,546.35,5950,3697500
AARTIIND_F1,02/01/2023,10:26:00,546.45,546.45,546.45,546.45,2550,3697500
AARTIIND_F1,02/01/2023,10:28:00,545.45,545.45,545.45,545.45,5100,3698350
AARTIIND_F1,02/01/2023,10:29:00,545.45,545.45,545.45,545.45,2550,3698350
AARTIIND_F1,02/01/2023,10:30:00,545.05,545.05,545.05,545.05,850,3698350
AARTIIND_F1,02/01/2023,10:31:00,545.05,545.05,545.05,545.05,850,3698350
AARTIIND_F1,02/01/2023,10:32:00,545.00,545.00,545.00,545.00,850,3698350
AARTIIND_F1,02/01/2023,10:36:00,544.80,544.80,544.65,544.65,2550,3698350
AARTIIND_F1,02/01/2023,10:40:00,544.55,544.55,544.50,544.50,2550,3695800
AARTIIND_F1,02/01/2023,10:41:00,544.70,544.95,544.45,544.95,7650,3694100
AARTIIND_F1,02/01/2023,10:43:00,544.55,544.55,544.55,544.55,3400,3694100
AARTIIND_F1,02/01/2023,10:44:00,544.95,545.00,544.95,545.00,2550,3694100
AARTIIND_F1,02/01/2023,10:45:00,544.50,544.55,544.50,544.55,1700,3690700
AARTIIND_F1,02/01/2023,10:47:00,544.95,544.95,544.95,544.95,850,3690700
AARTIIND_F1,02/01/2023,10:49:00,544.75,544.80,544.60,544.80,2550,3689850
AARTIIND_F1,02/01/2023,10:53:00,544.55,544.55,544.00,544.00,4250,3692400
AARTIIND_F1,02/01/2023,10:54:00,543.10,543.10,543.10,543.10,1700,3691550
AARTIIND_F1,02/01/2023,10:55:00,543.85,543.85,543.85,543.85,1700,3691550
AARTIIND_F1,02/01/2023,10:58:00,544.00,544.15,544.00,544.15,1700,3688150
AARTIIND_F1,02/01/2023,10:59:00,544.00,544.45,544.00,544.45,2550,3688150
AARTIIND_F1,02/01/2023,11:00:00,544.35,544.35,544.35,544.35,1700,3686450
AARTIIND_F1,02/01/2023,11:02:00,543.70,543.70,543.70,543.70,850,3686450
AARTIIND_F1,02/01/2023,11:04:00,545.20,545.20,545.20,545.20,850,3685600
AARTIIND_F1,02/01/2023,11:05:00,544.55,544.55,544.55,544.55,850,3685600
AARTIIND_F1,02/01/2023,11:06:00,545.55,545.55,545.55,545.55,850,3686450
AARTIIND_F1,02/01/2023,11:08:00,544.20,544.20,544.20,544.20,1700,3686450
AARTIIND_F1,02/01/2023,11:09:00,544.50,544.50,544.50,544.50,3400,3685600
