<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F1,02/01/2023,09:15:00,96.35,97.05,96.35,97.05,329403,43627200
GAIL_F1,02/01/2023,09:16:00,96.80,96.90,96.80,96.85,320250,43627200
GAIL_F1,02/01/2023,09:17:00,96.80,96.80,96.75,96.75,100650,43828500
GAIL_F1,02/01/2023,09:18:00,96.75,96.75,96.70,96.70,27450,43828500
GAIL_F1,02/01/2023,09:19:00,96.75,96.75,96.75,96.75,45750,43828500
GAIL_F1,02/01/2023,09:20:00,96.80,96.80,96.70,96.70,118950,43874248
GAIL_F1,02/01/2023,09:21:00,96.65,96.65,96.65,96.65,45750,43874248
GAIL_F1,02/01/2023,09:22:00,96.70,96.75,96.70,96.75,54900,43874248
GAIL_F1,02/01/2023,09:23:00,96.75,96.75,96.70,96.70,45750,43874248
GAIL_F1,02/01/2023,09:24:00,96.65,96.75,96.65,96.75,64050,43883400
GAIL_F1,02/01/2023,09:25:00,96.70,96.75,96.70,96.75,36600,43883400
GAIL_F1,02/01/2023,09:26:00,96.70,96.70,96.70,96.70,9150,43901700
GAIL_F1,02/01/2023,09:27:00,96.70,96.70,96.70,96.70,45750,43901700
GAIL_F1,02/01/2023,09:28:00,96.70,96.70,96.55,96.55,256200,43901700
GAIL_F1,02/01/2023,09:29:00,96.65,97.20,96.65,97.20,420900,44075552
GAIL_F1,02/01/2023,09:30:00,97.10,97.80,97.05,97.70,960750,44075552
GAIL_F1,02/01/2023,09:31:00,97.60,98.10,97.60,97.80,969900,44075552
GAIL_F1,02/01/2023,09:32:00,97.85,98.75,97.85,98.75,768600,44560500
GAIL_F1,02/01/2023,09:33:00,98.75,98.75,98.05,98.15,622200,44560500
GAIL_F1,02/01/2023,09:34:00,98.10,98.10,97.80,97.80,256200,44560500
GAIL_F1,02/01/2023,09:35:00,97.80,97.80,97.70,97.70,109800,44359200
GAIL_F1,02/01/2023,09:36:00,97.65,97.65,97.55,97.55,45750,44359200
