<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PNB_F1,02/01/2023,09:15:00,54.65,54.65,54.25,54.25,1264003,222032000
PNB_F1,02/01/2023,09:16:00,54.20,54.25,54.10,54.20,880000,222032000
PNB_F1,02/01/2023,09:17:00,54.10,54.15,54.05,54.05,960000,222224000
PNB_F1,02/01/2023,09:18:00,54.10,54.30,54.10,54.25,1024000,222224000
PNB_F1,02/01/2023,09:19:00,54.25,54.25,54.20,54.25,288000,222224000
PNB_F1,02/01/2023,09:20:00,54.30,54.30,54.20,54.20,736000,222272000
PNB_F1,02/01/2023,09:21:00,54.10,54.10,54.00,54.10,928000,222272000
PNB_F1,02/01/2023,09:22:00,54.05,54.05,53.80,53.95,1568000,222272000
PNB_F1,02/01/2023,09:23:00,53.95,53.95,53.95,53.95,1056000,222352000
PNB_F1,02/01/2023,09:24:00,54.00,54.00,53.95,53.95,912000,222352000
PNB_F1,02/01/2023,09:25:00,53.80,53.80,53.65,53.65,1232000,222352000
PNB_F1,02/01/2023,09:26:00,53.80,53.90,53.80,53.90,608000,222784000
PNB_F1,02/01/2023,09:27:00,53.90,53.90,53.85,53.85,752000,222784000
PNB_F1,02/01/2023,09:28:00,53.85,53.85,53.85,53.85,128000,222784000
PNB_F1,02/01/2023,09:29:00,53.85,53.85,53.75,53.80,1104000,222448000
PNB_F1,02/01/2023,09:30:00,53.75,53.75,53.70,53.75,512000,222448000
PNB_F1,02/01/2023,09:31:00,53.75,53.75,53.70,53.75,64000,222448000
PNB_F1,02/01/2023,09:32:00,53.70,53.70,53.65,53.65,352000,222064000
PNB_F1,02/01/2023,09:33:00,53.65,53.65,53.55,53.55,272000,222064000
PNB_F1,02/01/2023,09:34:00,53.50,53.50,53.50,53.50,944000,222064000
PNB_F1,02/01/2023,09:35:00,53.45,53.65,53.40,53.65,864000,221904000
PNB_F1,02/01/2023,09:36:00,53.65,53.70,53.65,53.70,544000,221904000
PNB_F1,02/01/2023,09:37:00,53.70,53.80,53.70,53.80,320000,221904000
PNB_F1,02/01/2023,09:38:00,53.75,53.95,53.75,53.95,944000,222096000
PNB_F1,02/01/2023,09:39:00,53.90,53.90,53.90,53.90,704000,222096000
PNB_F1,02/01/2023,09:40:00,53.90,53.90,53.85,53.85,1104000,222096000
PNB_F1,02/01/2023,09:41:00,53.80,53.80,53.75,53.75,352000,222224000
PNB_F1,02/01/2023,09:42:00,53.65,53.65,53.60,53.60,368000,222224000
PNB_F1,02/01/2023,09:43:00,53.60,53.60,53.60,53.60,288000,222224000
PNB_F1,02/01/2023,09:44:00,53.60,53.60,53.60,53.60,304000,222064000
PNB_F1,02/01/2023,09:45:00,53.60,53.60,53.50,53.50,448000,222064000
PNB_F1,02/01/2023,09:46:00,53.45,53.45,53.35,53.35,640000,222064000
PNB_F1,02/01/2023,09:47:00,53.50,53.50,53.50,53.50,112000,221808000
