<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFC_F1,02/01/2023,09:15:00,143.50,143.70,143.35,143.70,86802,58230400
PFC_F1,02/01/2023,09:16:00,143.65,143.80,143.55,143.70,148800,58230400
PFC_F1,02/01/2023,09:17:00,143.65,144.00,143.65,144.00,235600,58348200
PFC_F1,02/01/2023,09:18:00,144.10,144.25,144.10,144.25,62000,58348200
PFC_F1,02/01/2023,09:19:00,144.35,144.35,144.10,144.25,130200,58348200
PFC_F1,02/01/2023,09:20:00,144.25,144.40,144.25,144.35,99200,58453600
PFC_F1,02/01/2023,09:21:00,144.35,144.70,144.00,144.65,316200,58453600
PFC_F1,02/01/2023,09:22:00,144.70,144.70,144.60,144.70,93000,58453600
PFC_F1,02/01/2023,09:23:00,144.65,144.80,144.65,144.80,55800,58478400
PFC_F1,02/01/2023,09:24:00,144.80,144.80,144.60,144.65,142600,58478400
PFC_F1,02/01/2023,09:25:00,144.55,144.55,143.85,143.90,285200,58478400
PFC_F1,02/01/2023,09:26:00,143.90,144.10,143.90,144.10,62000,58627200
PFC_F1,02/01/2023,09:27:00,144.25,144.25,144.00,144.00,74400,58627200
PFC_F1,02/01/2023,09:28:00,143.80,143.80,143.65,143.70,74400,58627200
PFC_F1,02/01/2023,09:29:00,143.70,143.70,143.40,143.70,111600,58534200
PFC_F1,02/01/2023,09:30:00,143.75,143.75,143.65,143.65,37200,58534200
PFC_F1,02/01/2023,09:31:00,143.55,143.65,143.50,143.50,37200,58534200
PFC_F1,02/01/2023,09:32:00,143.55,143.55,143.40,143.40,31000,58459800
PFC_F1,02/01/2023,09:33:00,143.35,143.45,143.35,143.45,37200,58459800
PFC_F1,02/01/2023,09:34:00,143.40,143.40,143.40,143.40,18600,58459800
PFC_F1,02/01/2023,09:35:00,143.25,143.25,143.25,143.25,31000,58459800
PFC_F1,02/01/2023,09:36:00,143.35,143.35,143.25,143.25,24800,58404000
PFC_F1,02/01/2023,09:37:00,143.25,143.25,143.20,143.20,31000,58404000
PFC_F1,02/01/2023,09:38:00,143.15,143.35,143.15,143.35,31000,58385400
PFC_F1,02/01/2023,09:39:00,143.25,143.35,143.20,143.30,37200,58385400
PFC_F1,02/01/2023,09:40:00,143.45,143.45,143.45,143.45,12400,58385400
PFC_F1,02/01/2023,09:41:00,143.55,143.55,143.10,143.10,99200,58323400
PFC_F1,02/01/2023,09:42:00,142.90,142.90,142.90,142.90,12400,58323400
PFC_F1,02/01/2023,09:43:00,142.90,142.95,142.90,142.95,24800,58323400
PFC_F1,02/01/2023,09:44:00,142.95,143.00,142.95,143.00,80600,58298600
PFC_F1,02/01/2023,09:45:00,143.20,143.20,143.05,143.15,37200,58298600
PFC_F1,02/01/2023,09:46:00,143.00,143.05,142.90,143.05,74400,58298600
PFC_F1,02/01/2023,09:47:00,143.05,143.05,142.90,142.95,43400,58205600
PFC_F1,02/01/2023,09:48:00,142.95,142.95,142.70,142.70,37200,58205600
PFC_F1,02/01/2023,09:49:00,142.70,142.80,142.70,142.80,12400,58205600
PFC_F1,02/01/2023,09:50:00,142.95,143.15,142.95,143.15,68200,58205600
PFC_F1,02/01/2023,09:51:00,143.00,143.10,142.90,143.05,55800,58205600
PFC_F1,02/01/2023,09:52:00,143.05,143.05,142.65,142.65,37200,58205600
PFC_F1,02/01/2023,09:53:00,142.65,142.65,142.65,142.65,24800,58174600
PFC_F1,02/01/2023,09:54:00,142.65,142.75,142.50,142.50,55800,58174600
PFC_F1,02/01/2023,09:55:00,142.40,142.40,142.40,142.40,43400,58174600
PFC_F1,02/01/2023,09:56:00,142.55,142.60,142.55,142.55,31000,58149800
PFC_F1,02/01/2023,09:57:00,142.55,142.55,142.35,142.35,43400,58149800
PFC_F1,02/01/2023,09:58:00,142.45,142.45,142.45,142.45,55800,58149800
PFC_F1,02/01/2023,09:59:00,142.55,142.60,142.50,142.60,74400,58143600
PFC_F1,02/01/2023,10:00:00,142.55,142.70,142.40,142.40,43400,58143600
PFC_F1,02/01/2023,10:01:00,142.25,142.35,142.25,142.35,37200,58143600
PFC_F1,02/01/2023,10:02:00,142.25,142.35,142.25,142.35,24800,58143600
PFC_F1,02/01/2023,10:03:00,142.45,142.50,142.45,142.50,12400,58125000
PFC_F1,02/01/2023,10:04:00,142.60,142.60,142.40,142.60,24800,58125000
PFC_F1,02/01/2023,10:05:00,142.65,142.65,142.65,142.65,18600,58125000
PFC_F1,02/01/2023,10:06:00,142.70,142.70,142.70,142.70,24800,58112600
PFC_F1,02/01/2023,10:07:00,142.65,142.65,142.65,142.65,6200,58112600
PFC_F1,02/01/2023,10:08:00,142.45,142.55,142.45,142.55,12400,58112600
PFC_F1,02/01/2023,10:10:00,142.40,142.40,142.35,142.35,18600,58056800
PFC_F1,02/01/2023,10:11:00,142.35,142.35,142.35,142.35,12400,58056800
PFC_F1,02/01/2023,10:12:00,142.25,142.25,142.25,142.25,31000,58056800
PFC_F1,02/01/2023,10:13:00,142.30,142.30,142.30,142.30,12400,58056800
PFC_F1,02/01/2023,10:14:00,142.35,142.65,142.35,142.60,18600,58081600
PFC_F1,02/01/2023,10:15:00,142.70,142.80,142.70,142.80,24800,58081600
PFC_F1,02/01/2023,10:16:00,142.80,142.85,142.70,142.70,43400,58081600
PFC_F1,02/01/2023,10:17:00,142.80,142.80,142.75,142.80,31000,58063000
PFC_F1,02/01/2023,10:18:00,142.80,142.90,142.80,142.90,55800,58063000
PFC_F1,02/01/2023,10:19:00,142.85,142.95,142.85,142.90,74400,58063000
PFC_F1,02/01/2023,10:20:00,142.85,142.85,142.85,142.85,6200,58063000
PFC_F1,02/01/2023,10:21:00,142.90,142.90,142.70,142.70,55800,58081600
PFC_F1,02/01/2023,10:22:00,142.75,142.75,142.75,142.75,6200,58081600
PFC_F1,02/01/2023,10:23:00,142.80,142.80,142.80,142.80,12400,58081600
PFC_F1,02/01/2023,10:25:00,142.85,142.85,142.85,142.85,18600,58056800
PFC_F1,02/01/2023,10:26:00,142.95,142.95,142.95,142.95,6200,58063000
PFC_F1,02/01/2023,10:27:00,142.95,143.00,142.95,143.00,24800,58063000
PFC_F1,02/01/2023,10:28:00,142.80,142.80,142.80,142.80,12400,58063000
PFC_F1,02/01/2023,10:30:00,142.80,142.80,142.70,142.70,24800,58069200
PFC_F1,02/01/2023,10:31:00,142.65,142.65,142.65,142.65,6200,58069200
PFC_F1,02/01/2023,10:34:00,143.10,143.20,142.90,142.90,37200,58069200
PFC_F1,02/01/2023,10:36:00,142.75,142.75,142.75,142.75,6200,58063000
PFC_F1,02/01/2023,10:38:00,142.80,142.80,142.80,142.80,6200,58056800
PFC_F1,02/01/2023,10:39:00,142.95,142.95,142.90,142.90,18600,58056800
PFC_F1,02/01/2023,10:40:00,142.75,142.75,142.70,142.70,62000,58056800
PFC_F1,02/01/2023,10:42:00,142.90,142.90,142.90,142.90,12400,58050600
PFC_F1,02/01/2023,10:43:00,142.95,142.95,142.95,142.95,12400,58050600
PFC_F1,02/01/2023,10:44:00,143.00,143.00,143.00,143.00,6200,58032000
