<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARTIARTL_F3,02/01/2023,09:34:00,786.20,786.20,786.20,786.20,951,6650
BHARTIARTL_F3,02/01/2023,10:15:00,790.35,790.35,790.35,790.35,950,7600
BHARTIARTL_F3,02/01/2023,10:49:00,791.55,791.55,791.55,791.55,950,7600
BHARTIARTL_F3,02/01/2023,11:09:00,797.90,797.90,797.90,797.90,12350,8550
BHARTIARTL_F3,02/01/2023,11:17:00,797.90,797.90,797.90,797.90,950,19000
BHARTIARTL_F3,02/01/2023,11:37:00,791.00,791.00,791.00,791.00,950,19000
BHARTIARTL_F3,02/01/2023,12:16:00,790.00,790.00,790.00,790.00,1900,19950
BHARTIARTL_F3,02/01/2023,12:39:00,795.00,795.00,795.00,795.00,1900,21850
BHARTIARTL_F3,02/01/2023,13:35:00,789.00,789.00,789.00,789.00,950,23750
BHARTIARTL_F3,02/01/2023,13:38:00,784.60,784.60,784.60,784.60,950,24700
BHARTIARTL_F3,02/01/2023,13:50:00,784.00,784.00,784.00,784.00,1900,24700
BHARTIARTL_F3,02/01/2023,14:03:00,784.00,784.00,784.00,784.00,950,26600
BHARTIARTL_F3,02/01/2023,15:16:00,783.00,783.00,783.00,783.00,950,27550
BHARTIARTL_F3,02/02/2023,09:27:00,789.00,789.00,789.00,789.00,951,27550
BHARTIARTL_F3,02/02/2023,09:29:00,790.00,790.00,790.00,790.00,950,27550
BHARTIARTL_F3,02/02/2023,09:40:00,790.15,790.15,790.15,790.15,950,27550
BHARTIARTL_F3,02/02/2023,09:42:00,791.30,791.30,791.30,791.30,950,27550
BHARTIARTL_F3,02/02/2023,09:43:00,791.30,791.30,791.30,791.30,950,27550
BHARTIARTL_F3,02/02/2023,10:43:00,788.50,788.50,788.50,788.50,1900,28500
BHARTIARTL_F3,02/02/2023,10:48:00,788.50,788.50,788.50,788.50,950,30400
BHARTIARTL_F3,02/02/2023,10:50:00,790.50,790.50,790.50,790.50,950,30400
BHARTIARTL_F3,02/02/2023,10:57:00,790.00,790.00,790.00,790.00,1900,32300
BHARTIARTL_F3,02/02/2023,11:03:00,790.50,790.50,790.50,790.50,1900,33250
BHARTIARTL_F3,02/02/2023,12:15:00,791.50,791.50,791.50,791.50,950,34200
BHARTIARTL_F3,02/02/2023,12:29:00,792.00,792.00,792.00,792.00,950,35150
BHARTIARTL_F3,02/03/2023,12:31:00,797.50,797.50,797.50,797.50,951,35150
BHARTIARTL_F3,02/03/2023,13:29:00,798.15,798.15,798.15,798.15,950,34200
BHARTIARTL_F3,02/03/2023,13:40:00,798.15,798.15,798.15,798.15,950,34200
BHARTIARTL_F3,02/06/2023,10:14:00,798.30,798.30,798.30,798.30,1901,35150
BHARTIARTL_F3,02/06/2023,10:17:00,795.00,795.00,795.00,795.00,950,35150
BHARTIARTL_F3,02/06/2023,10:19:00,795.00,795.00,795.00,795.00,950,35150
BHARTIARTL_F3,02/06/2023,12:37:00,799.00,799.00,799.00,799.00,950,37050
BHARTIARTL_F3,02/06/2023,12:59:00,799.00,799.00,799.00,799.00,950,37050
BHARTIARTL_F3,02/06/2023,14:49:00,798.95,798.95,798.95,798.95,950,37050
BHARTIARTL_F3,02/06/2023,14:57:00,798.75,798.75,798.75,798.75,950,38000
BHARTIARTL_F3,02/06/2023,15:22:00,800.30,800.30,800.30,800.30,950,38000
BHARTIARTL_F3,02/07/2023,09:20:00,804.80,804.80,804.80,804.80,951,38000
BHARTIARTL_F3,02/07/2023,09:24:00,803.00,803.00,803.00,803.00,950,38000
BHARTIARTL_F3,02/07/2023,09:27:00,803.00,803.70,803.00,803.70,1900,38000
BHARTIARTL_F3,02/07/2023,09:29:00,803.60,803.60,803.60,803.60,950,39900
BHARTIARTL_F3,02/07/2023,09:33:00,805.15,805.15,805.15,805.15,950,40850
BHARTIARTL_F3,02/07/2023,09:44:00,805.15,805.15,805.15,805.15,950,41800
BHARTIARTL_F3,02/07/2023,09:46:00,801.15,801.15,801.15,801.15,950,41800
BHARTIARTL_F3,02/07/2023,10:41:00,801.15,801.15,801.15,801.15,1900,41800
BHARTIARTL_F3,02/07/2023,12:14:00,797.80,797.80,797.80,797.80,950,42750
BHARTIARTL_F3,02/07/2023,12:59:00,795.65,795.65,795.65,795.65,950,42750
BHARTIARTL_F3,02/07/2023,13:24:00,795.00,795.00,795.00,795.00,950,42750
BHARTIARTL_F3,02/07/2023,13:51:00,795.00,795.00,795.00,795.00,950,43700
BHARTIARTL_F3,02/07/2023,14:08:00,800.10,800.10,800.10,800.10,950,43700
BHARTIARTL_F3,02/07/2023,14:09:00,800.15,800.15,800.10,800.10,1900,44650
BHARTIARTL_F3,02/07/2023,14:10:00,800.20,800.20,800.20,800.20,950,44650
BHARTIARTL_F3,02/07/2023,15:18:00,797.35,797.35,797.35,797.35,950,46550
BHARTIARTL_F3,02/07/2023,15:22:00,797.00,797.00,797.00,797.00,950,47500
BHARTIARTL_F3,02/07/2023,15:25:00,797.50,797.50,797.40,797.40,1900,48450
BHARTIARTL_F3,02/08/2023,09:15:00,784.20,784.20,784.20,784.20,951,46550
BHARTIARTL_F3,02/08/2023,09:19:00,780.95,780.95,780.95,780.95,950,47500
BHARTIARTL_F3,02/08/2023,09:24:00,780.95,780.95,780.95,780.95,950,48450
BHARTIARTL_F3,02/08/2023,09:37:00,780.00,780.00,780.00,780.00,950,49400
BHARTIARTL_F3,02/08/2023,09:38:00,779.00,779.00,779.00,779.00,950,49400
BHARTIARTL_F3,02/08/2023,09:41:00,779.00,779.00,779.00,779.00,950,49400
BHARTIARTL_F3,02/08/2023,09:43:00,778.00,778.00,778.00,778.00,950,51300
BHARTIARTL_F3,02/08/2023,09:47:00,778.00,778.00,778.00,778.00,950,51300
BHARTIARTL_F3,02/08/2023,09:59:00,778.00,778.00,778.00,778.00,950,52250
BHARTIARTL_F3,02/08/2023,10:18:00,785.25,785.25,785.25,785.25,1900,53200
BHARTIARTL_F3,02/08/2023,10:19:00,785.25,785.25,785.25,785.25,950,53200
BHARTIARTL_F3,02/08/2023,10:23:00,784.00,784.00,784.00,784.00,950,53200
BHARTIARTL_F3,02/08/2023,10:26:00,785.95,785.95,785.95,785.95,950,52250
BHARTIARTL_F3,02/08/2023,10:40:00,785.95,785.95,785.95,785.95,950,52250
BHARTIARTL_F3,02/08/2023,12:05:00,790.20,790.20,790.20,790.20,950,53200
BHARTIARTL_F3,02/08/2023,12:39:00,790.20,790.20,790.20,790.20,950,52250
BHARTIARTL_F3,02/08/2023,12:40:00,785.00,785.00,785.00,785.00,950,52250
BHARTIARTL_F3,02/08/2023,12:56:00,785.30,785.30,785.30,785.30,950,51300
BHARTIARTL_F3,02/08/2023,13:07:00,785.00,785.00,785.00,785.00,950,51300
BHARTIARTL_F3,02/08/2023,14:12:00,786.40,786.40,786.40,786.40,950,52250
BHARTIARTL_F3,02/08/2023,15:09:00,786.40,786.40,786.40,786.40,950,51300
BHARTIARTL_F3,02/08/2023,15:27:00,786.50,786.50,786.50,786.50,950,51300
BHARTIARTL_F3,02/09/2023,09:23:00,781.30,781.30,780.20,780.20,1901,52250
BHARTIARTL_F3,02/09/2023,09:29:00,780.20,780.20,780.20,780.20,950,52250
BHARTIARTL_F3,02/09/2023,09:40:00,779.05,779.05,779.05,779.05,950,53200
BHARTIARTL_F3,02/09/2023,09:41:00,779.05,779.05,779.05,779.05,950,53200
BHARTIARTL_F3,02/09/2023,09:42:00,779.00,779.00,779.00,779.00,950,53200
BHARTIARTL_F3,02/09/2023,09:56:00,779.00,779.00,779.00,779.00,950,54150
BHARTIARTL_F3,02/09/2023,09:59:00,781.00,781.30,781.00,781.30,1900,54150
BHARTIARTL_F3,02/09/2023,10:25:00,782.75,782.75,782.75,782.75,950,54150
BHARTIARTL_F3,02/09/2023,10:34:00,782.75,782.75,782.75,782.75,950,53200
BHARTIARTL_F3,02/09/2023,10:45:00,782.75,782.75,782.75,782.75,950,53200
BHARTIARTL_F3,02/09/2023,11:00:00,781.00,781.00,781.00,781.00,950,54150
BHARTIARTL_F3,02/09/2023,11:05:00,779.00,779.00,779.00,779.00,950,54150
BHARTIARTL_F3,02/09/2023,11:14:00,779.00,779.00,779.00,779.00,950,55100
BHARTIARTL_F3,02/09/2023,11:30:00,777.00,777.00,776.25,776.25,3800,55100
BHARTIARTL_F3,02/09/2023,11:43:00,774.55,774.55,774.55,774.55,950,56050
BHARTIARTL_F3,02/09/2023,11:51:00,774.55,774.55,774.55,774.55,950,56050
BHARTIARTL_F3,02/09/2023,12:17:00,775.70,775.70,775.70,775.70,950,57000
BHARTIARTL_F3,02/09/2023,12:42:00,776.20,776.20,776.20,776.20,950,57000
BHARTIARTL_F3,02/09/2023,13:03:00,776.20,776.20,776.20,776.20,950,57000
BHARTIARTL_F3,02/09/2023,13:59:00,778.95,778.95,778.95,778.95,950,56050
BHARTIARTL_F3,02/09/2023,14:29:00,779.75,779.75,779.75,779.75,3800,56050
BHARTIARTL_F3,02/09/2023,14:47:00,779.00,779.00,778.95,778.95,1900,56050
BHARTIARTL_F3,02/09/2023,15:06:00,779.45,779.45,779.45,779.45,950,57950
BHARTIARTL_F3,02/09/2023,15:09:00,779.90,779.90,779.90,779.90,950,57950
BHARTIARTL_F3,02/09/2023,15:18:00,779.05,779.05,779.05,779.05,4750,58900
BHARTIARTL_F3,02/09/2023,15:23:00,778.90,778.90,778.90,778.90,950,63650
BHARTIARTL_F3,02/09/2023,15:28:00,778.80,778.80,778.80,778.80,950,64600
BHARTIARTL_F3,02/10/2023,09:21:00,776.50,776.50,776.50,776.50,951,65550
BHARTIARTL_F3,02/10/2023,09:36:00,774.05,774.05,774.05,774.05,1900,66500
BHARTIARTL_F3,02/10/2023,09:43:00,774.05,774.05,774.05,774.05,950,66500
BHARTIARTL_F3,02/10/2023,09:53:00,776.50,776.50,776.50,776.50,950,66500
BHARTIARTL_F3,02/10/2023,10:13:00,773.55,773.55,773.55,773.55,1900,66500
BHARTIARTL_F3,02/10/2023,10:16:00,773.55,773.55,773.55,773.55,950,67450
BHARTIARTL_F3,02/10/2023,10:45:00,777.90,777.90,777.90,777.90,950,67450
BHARTIARTL_F3,02/10/2023,10:48:00,778.95,778.95,778.95,778.95,950,67450
BHARTIARTL_F3,02/10/2023,11:00:00,779.60,779.60,779.60,779.60,950,67450
BHARTIARTL_F3,02/10/2023,11:42:00,779.60,779.60,779.60,779.60,950,68400
BHARTIARTL_F3,02/10/2023,12:13:00,778.90,778.90,778.90,778.90,950,69350
BHARTIARTL_F3,02/10/2023,12:17:00,778.90,778.90,778.90,778.90,950,69350
BHARTIARTL_F3,02/10/2023,12:55:00,778.90,778.90,778.90,778.90,950,69350
BHARTIARTL_F3,02/10/2023,13:56:00,780.50,780.50,780.50,780.50,950,69350
BHARTIARTL_F3,02/10/2023,14:03:00,781.70,781.70,781.70,781.70,950,70300
BHARTIARTL_F3,02/10/2023,14:52:00,781.90,781.90,781.90,781.90,950,71250
BHARTIARTL_F3,02/10/2023,15:11:00,783.35,783.35,783.35,783.35,950,70300
BHARTIARTL_F3,02/13/2023,09:20:00,785.30,785.30,785.30,785.30,951,71250
BHARTIARTL_F3,02/13/2023,09:21:00,785.00,785.00,785.00,785.00,3800,70300
BHARTIARTL_F3,02/13/2023,09:35:00,785.00,785.00,785.00,785.00,950,74100
BHARTIARTL_F3,02/13/2023,09:36:00,786.10,786.10,786.10,786.10,950,73150
BHARTIARTL_F3,02/13/2023,09:42:00,786.10,786.10,786.10,786.10,950,72200
BHARTIARTL_F3,02/13/2023,09:45:00,786.45,786.45,786.45,786.45,950,71250
BHARTIARTL_F3,02/13/2023,10:13:00,786.45,786.45,786.45,786.45,1900,70300
BHARTIARTL_F3,02/13/2023,11:10:00,786.05,786.05,786.05,786.05,950,72200
BHARTIARTL_F3,02/13/2023,11:15:00,787.00,787.00,787.00,787.00,950,71250
BHARTIARTL_F3,02/13/2023,11:45:00,787.50,787.50,787.50,787.50,950,70300
BHARTIARTL_F3,02/13/2023,11:54:00,789.00,789.00,789.00,789.00,950,69350
BHARTIARTL_F3,02/13/2023,12:09:00,789.00,789.00,789.00,789.00,950,68400
BHARTIARTL_F3,02/13/2023,12:45:00,786.20,786.20,786.20,786.20,950,68400
BHARTIARTL_F3,02/13/2023,13:03:00,787.35,787.35,787.35,787.35,950,67450
BHARTIARTL_F3,02/13/2023,14:24:00,781.00,781.00,781.00,781.00,1900,67450
BHARTIARTL_F3,02/13/2023,14:38:00,781.00,781.00,781.00,781.00,950,67450
BHARTIARTL_F3,02/13/2023,14:47:00,783.00,783.00,783.00,783.00,950,67450
BHARTIARTL_F3,02/13/2023,15:13:00,781.00,781.00,781.00,781.00,950,68400
BHARTIARTL_F3,02/13/2023,15:15:00,780.30,780.30,780.30,780.30,950,69350
BHARTIARTL_F3,02/13/2023,15:22:00,780.25,780.25,780.25,780.25,6650,69350
BHARTIARTL_F3,02/14/2023,11:04:00,779.00,779.00,779.00,779.00,951,76000
BHARTIARTL_F3,02/14/2023,13:10:00,785.30,785.30,785.30,785.30,950,76000
BHARTIARTL_F3,02/14/2023,13:50:00,785.30,785.30,785.30,785.30,950,76000
BHARTIARTL_F3,02/14/2023,13:55:00,785.30,785.30,785.30,785.30,950,76950
BHARTIARTL_F3,02/14/2023,14:45:00,785.30,785.30,785.30,785.30,950,77900
BHARTIARTL_F3,02/14/2023,15:00:00,786.00,786.00,786.00,786.00,1900,77900
BHARTIARTL_F3,02/15/2023,09:34:00,786.90,786.90,786.90,786.90,951,78850
BHARTIARTL_F3,02/15/2023,09:51:00,786.90,786.90,786.90,786.90,950,79800
BHARTIARTL_F3,02/15/2023,10:00:00,788.40,788.40,788.40,788.40,950,80750
BHARTIARTL_F3,02/15/2023,10:10:00,790.00,790.00,790.00,790.00,950,81700
BHARTIARTL_F3,02/15/2023,10:13:00,792.00,792.00,792.00,792.00,950,81700
BHARTIARTL_F3,02/15/2023,11:00:00,792.00,792.00,792.00,792.00,950,80750
BHARTIARTL_F3,02/15/2023,11:09:00,791.50,791.50,791.50,791.50,950,80750
BHARTIARTL_F3,02/15/2023,11:10:00,792.00,792.00,792.00,792.00,5700,80750
BHARTIARTL_F3,02/15/2023,11:16:00,791.05,791.05,791.05,791.05,950,74100
BHARTIARTL_F3,02/15/2023,11:31:00,790.45,790.45,790.45,790.45,950,74100
BHARTIARTL_F3,02/15/2023,12:09:00,790.45,790.45,790.45,790.45,950,74100
BHARTIARTL_F3,02/15/2023,12:10:00,790.00,790.00,790.00,790.00,950,74100
