<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIENT_F2,02/01/2023,09:15:00,3003.55,3003.55,2946.00,2946.00,7252,1232250
ADANIENT_F2,02/01/2023,09:17:00,2946.00,2955.20,2935.00,2935.00,3250,1234250
ADANIENT_F2,02/01/2023,09:18:00,2935.00,2951.50,2935.00,2940.00,4500,1234250
ADANIENT_F2,02/01/2023,09:19:00,2935.70,2935.70,2935.70,2935.70,250,1234250
ADANIENT_F2,02/01/2023,09:20:00,2943.40,2945.70,2933.70,2933.70,1750,1235000
ADANIENT_F2,02/01/2023,09:21:00,2931.00,2931.00,2919.15,2924.80,2250,1235000
ADANIENT_F2,02/01/2023,09:22:00,2935.00,2935.00,2923.15,2928.45,2500,1235000
ADANIENT_F2,02/01/2023,09:23:00,2931.80,2941.25,2931.80,2941.25,1500,1237500
ADANIENT_F2,02/01/2023,09:24:00,2944.00,2957.10,2944.00,2956.20,5000,1237500
ADANIENT_F2,02/01/2023,09:25:00,2956.25,2957.20,2945.00,2945.00,2250,1237500
ADANIENT_F2,02/01/2023,09:26:00,2954.95,2954.95,2954.95,2954.95,250,1240000
ADANIENT_F2,02/01/2023,09:27:00,2954.00,2954.00,2944.00,2944.00,2750,1240000
ADANIENT_F2,02/01/2023,09:28:00,2940.00,2940.00,2937.65,2940.00,5500,1240000
ADANIENT_F2,02/01/2023,09:29:00,2950.00,2950.00,2949.70,2949.70,500,1240000
ADANIENT_F2,02/01/2023,09:30:00,2945.55,2945.55,2940.00,2940.00,8250,1240500
ADANIENT_F2,02/01/2023,09:31:00,2936.35,2939.80,2934.00,2934.00,4500,1240500
ADANIENT_F2,02/01/2023,09:32:00,2931.00,2931.00,2923.00,2923.00,2750,1240500
ADANIENT_F2,02/01/2023,09:33:00,2926.55,2932.80,2923.85,2923.85,4250,1247500
ADANIENT_F2,02/01/2023,09:34:00,2927.90,2927.90,2917.25,2917.25,3750,1247500
ADANIENT_F2,02/01/2023,09:35:00,2917.25,2934.00,2917.25,2934.00,4750,1248000
ADANIENT_F2,02/01/2023,09:36:00,2937.05,2937.45,2937.05,2937.45,3750,1248000
ADANIENT_F2,02/01/2023,09:37:00,2934.10,2934.10,2930.20,2930.20,1000,1248000
ADANIENT_F2,02/01/2023,09:38:00,2934.00,2934.10,2922.35,2923.00,2000,1247750
ADANIENT_F2,02/01/2023,09:39:00,2917.60,2922.75,2915.00,2922.75,9750,1247750
ADANIENT_F2,02/01/2023,09:40:00,2925.95,2933.80,2922.15,2925.00,4750,1247750
ADANIENT_F2,02/01/2023,09:41:00,2925.05,2925.05,2909.40,2909.40,5000,1253250
ADANIENT_F2,02/01/2023,09:42:00,2909.40,2911.40,2900.00,2900.00,8750,1253250
ADANIENT_F2,02/01/2023,09:43:00,2900.00,2900.20,2893.45,2900.20,6250,1253250
ADANIENT_F2,02/01/2023,09:44:00,2901.75,2902.70,2895.10,2902.70,4500,1258500
ADANIENT_F2,02/01/2023,09:45:00,2901.05,2911.70,2901.05,2911.70,1750,1258500
ADANIENT_F2,02/01/2023,09:46:00,2905.25,2906.75,2905.25,2906.75,500,1258500
ADANIENT_F2,02/01/2023,09:47:00,2908.10,2908.10,2894.10,2894.10,2500,1259000
ADANIENT_F2,02/01/2023,09:48:00,2890.00,2890.70,2885.00,2890.00,4500,1259000
ADANIENT_F2,02/01/2023,09:49:00,2893.85,2893.85,2888.05,2892.70,2250,1259000
ADANIENT_F2,02/01/2023,09:51:00,2891.25,2901.70,2891.25,2901.70,1500,1260250
ADANIENT_F2,02/01/2023,09:52:00,2896.65,2896.65,2888.80,2888.80,1250,1260250
ADANIENT_F2,02/01/2023,09:53:00,2887.25,2887.25,2880.25,2884.95,3250,1261000
ADANIENT_F2,02/01/2023,09:54:00,2884.95,2886.00,2879.35,2886.00,6750,1261000
ADANIENT_F2,02/01/2023,09:55:00,2881.70,2881.70,2870.50,2870.50,1500,1261000
ADANIENT_F2,02/01/2023,09:56:00,2875.85,2886.20,2875.20,2886.20,2750,1259250
ADANIENT_F2,02/01/2023,09:57:00,2888.75,2890.00,2885.00,2885.00,9000,1259250
ADANIENT_F2,02/01/2023,09:58:00,2887.05,2900.00,2886.85,2900.00,3500,1259250
ADANIENT_F2,02/01/2023,09:59:00,2900.00,2902.00,2895.20,2899.50,1750,1262500
ADANIENT_F2,02/01/2023,10:00:00,2889.20,2889.20,2880.00,2880.00,1000,1262500
ADANIENT_F2,02/01/2023,10:01:00,2883.05,2883.50,2875.05,2875.05,2750,1262500
ADANIENT_F2,02/01/2023,10:02:00,2878.25,2891.00,2877.05,2891.00,5000,1263750
ADANIENT_F2,02/01/2023,10:03:00,2890.20,2895.45,2885.00,2895.45,3750,1263750
ADANIENT_F2,02/01/2023,10:04:00,2897.70,2897.70,2891.50,2891.50,1500,1263750
ADANIENT_F2,02/01/2023,10:05:00,2891.00,2891.00,2888.85,2888.85,500,1264000
ADANIENT_F2,02/01/2023,10:06:00,2881.10,2883.55,2875.00,2883.55,3500,1264000
ADANIENT_F2,02/01/2023,10:07:00,2883.55,2883.55,2883.55,2883.55,500,1264000
ADANIENT_F2,02/01/2023,10:09:00,2887.60,2887.60,2887.60,2887.60,500,1263000
ADANIENT_F2,02/01/2023,10:10:00,2881.25,2881.25,2881.25,2881.25,500,1263000
ADANIENT_F2,02/01/2023,10:11:00,2884.50,2884.50,2884.50,2884.50,250,1262500
ADANIENT_F2,02/01/2023,10:12:00,2887.25,2887.25,2887.25,2887.25,500,1262500
ADANIENT_F2,02/01/2023,10:13:00,2888.00,2894.75,2888.00,2894.75,750,1262500
ADANIENT_F2,02/01/2023,10:14:00,2905.20,2925.00,2905.20,2920.00,7250,1263000
ADANIENT_F2,02/01/2023,10:15:00,2918.55,2919.85,2908.75,2919.00,3750,1263000
ADANIENT_F2,02/01/2023,10:16:00,2920.00,2924.90,2920.00,2921.60,3750,1263000
ADANIENT_F2,02/01/2023,10:17:00,2921.60,2921.60,2910.25,2910.25,1000,1264250
ADANIENT_F2,02/01/2023,10:18:00,2912.00,2912.00,2912.00,2912.00,250,1264250
ADANIENT_F2,02/01/2023,10:19:00,2913.30,2913.30,2907.35,2912.00,2500,1264250
ADANIENT_F2,02/01/2023,10:20:00,2906.05,2908.05,2906.00,2908.05,750,1266000
ADANIENT_F2,02/01/2023,10:21:00,2904.25,2904.25,2900.00,2900.00,3000,1266000
ADANIENT_F2,02/01/2023,10:23:00,2909.00,2909.00,2906.45,2906.45,500,1267250
ADANIENT_F2,02/01/2023,10:24:00,2915.95,2915.95,2915.95,2915.95,250,1267250
ADANIENT_F2,02/01/2023,10:25:00,2912.80,2912.80,2912.80,2912.80,250,1267250
ADANIENT_F2,02/01/2023,10:26:00,2907.45,2908.35,2903.95,2903.95,1000,1266750
ADANIENT_F2,02/01/2023,10:27:00,2900.60,2900.60,2900.60,2900.60,250,1266750
ADANIENT_F2,02/01/2023,10:28:00,2905.65,2905.65,2905.65,2905.65,250,1266750
ADANIENT_F2,02/01/2023,10:29:00,2902.90,2902.90,2898.15,2898.15,1750,1266750
