<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COFORGE_F2,02/01/2023,09:15:00,4354.10,4375.55,4354.10,4371.75,1202,21300
COFORGE_F2,02/01/2023,09:16:00,4371.55,4371.55,4370.00,4370.00,300,21300
COFORGE_F2,02/01/2023,09:17:00,4342.00,4342.00,4342.00,4342.00,150,21750
COFORGE_F2,02/01/2023,09:20:00,4325.00,4325.00,4325.00,4325.00,150,21750
COFORGE_F2,02/01/2023,09:22:00,4324.00,4324.00,4324.00,4324.00,450,22050
COFORGE_F2,02/01/2023,09:26:00,4324.00,4324.00,4324.00,4324.00,150,21900
COFORGE_F2,02/01/2023,09:33:00,4353.70,4353.70,4353.70,4353.70,150,22050
COFORGE_F2,02/01/2023,09:37:00,4342.15,4342.15,4337.60,4337.60,450,22050
COFORGE_F2,02/01/2023,09:38:00,4332.80,4332.80,4332.80,4332.80,750,22200
COFORGE_F2,02/01/2023,09:39:00,4332.80,4332.80,4332.80,4332.80,300,22200
COFORGE_F2,02/01/2023,09:42:00,4332.80,4332.80,4332.80,4332.80,300,22200
COFORGE_F2,02/01/2023,10:00:00,4332.05,4332.05,4332.00,4332.00,750,22200
COFORGE_F2,02/01/2023,10:28:00,4334.25,4334.25,4334.25,4334.25,150,22500
COFORGE_F2,02/01/2023,10:33:00,4334.25,4334.25,4334.25,4334.25,150,22500
COFORGE_F2,02/01/2023,10:36:00,4343.60,4343.60,4343.60,4343.60,150,22500
COFORGE_F2,02/01/2023,10:40:00,4340.70,4340.70,4340.70,4340.70,150,22500
COFORGE_F2,02/01/2023,10:47:00,4342.00,4342.00,4342.00,4342.00,150,22500
COFORGE_F2,02/01/2023,11:04:00,4341.35,4341.35,4341.35,4341.35,150,22650
COFORGE_F2,02/01/2023,11:06:00,4342.70,4342.70,4342.70,4342.70,150,22650
COFORGE_F2,02/01/2023,11:19:00,4320.20,4320.20,4320.20,4320.20,450,22500
COFORGE_F2,02/01/2023,11:20:00,4320.20,4320.20,4320.20,4320.20,450,22500
COFORGE_F2,02/01/2023,11:21:00,4307.60,4307.60,4307.60,4307.60,150,23100
COFORGE_F2,02/01/2023,11:29:00,4307.60,4307.60,4307.60,4307.60,150,23100
COFORGE_F2,02/01/2023,12:35:00,4307.60,4307.60,4307.60,4307.60,450,23100
COFORGE_F2,02/01/2023,12:42:00,4307.60,4307.60,4307.60,4307.60,450,23100
COFORGE_F2,02/01/2023,12:44:00,4307.60,4307.60,4307.60,4307.60,150,23100
COFORGE_F2,02/01/2023,12:49:00,4334.80,4334.80,4334.80,4334.80,150,23100
COFORGE_F2,02/01/2023,12:59:00,4330.20,4330.20,4330.20,4330.20,300,23100
COFORGE_F2,02/01/2023,13:01:00,4340.45,4340.45,4340.45,4340.45,150,23100
COFORGE_F2,02/01/2023,13:10:00,4329.10,4329.10,4329.10,4329.10,150,23100
COFORGE_F2,02/01/2023,13:24:00,4329.10,4329.10,4329.10,4329.10,150,23100
COFORGE_F2,02/01/2023,13:25:00,4314.85,4314.85,4314.85,4314.85,150,23100
COFORGE_F2,02/01/2023,13:37:00,4307.60,4307.60,4307.60,4307.60,150,23400
COFORGE_F2,02/01/2023,13:38:00,4302.70,4302.70,4302.70,4302.70,300,23400
COFORGE_F2,02/01/2023,13:42:00,4298.90,4298.90,4298.90,4298.90,750,23700
COFORGE_F2,02/01/2023,13:51:00,4313.75,4313.75,4313.75,4313.75,150,23400
COFORGE_F2,02/01/2023,13:52:00,4311.75,4311.75,4311.75,4311.75,150,23400
COFORGE_F2,02/01/2023,13:56:00,4320.65,4320.65,4320.65,4320.65,150,23250
COFORGE_F2,02/01/2023,14:00:00,4299.60,4299.60,4299.60,4299.60,150,23250
COFORGE_F2,02/01/2023,14:02:00,4300.30,4300.30,4300.30,4300.30,150,23100
COFORGE_F2,02/01/2023,14:09:00,4329.50,4329.50,4329.50,4329.50,150,23100
COFORGE_F2,02/01/2023,14:11:00,4329.50,4329.50,4329.50,4329.50,150,23250
COFORGE_F2,02/01/2023,14:17:00,4313.65,4313.65,4313.65,4313.65,150,23250
COFORGE_F2,02/01/2023,14:18:00,4310.00,4310.00,4305.55,4305.55,300,23250
COFORGE_F2,02/01/2023,14:27:00,4316.80,4316.80,4316.80,4316.80,150,23100
COFORGE_F2,02/01/2023,14:32:00,4315.20,4315.20,4312.65,4312.65,300,23250
COFORGE_F2,02/01/2023,14:36:00,4305.50,4305.50,4305.50,4305.50,150,23100
COFORGE_F2,02/01/2023,14:40:00,4303.80,4306.65,4303.80,4306.65,750,23100
COFORGE_F2,02/01/2023,14:44:00,4294.25,4294.25,4294.25,4294.25,150,22800
COFORGE_F2,02/01/2023,14:45:00,4279.85,4279.85,4279.85,4279.85,150,22800
COFORGE_F2,02/01/2023,14:46:00,4268.00,4268.00,4268.00,4268.00,450,22950
COFORGE_F2,02/01/2023,14:52:00,4268.00,4268.00,4268.00,4268.00,450,22650
COFORGE_F2,02/01/2023,14:55:00,4277.60,4277.60,4277.60,4277.60,150,22500
COFORGE_F2,02/01/2023,14:57:00,4270.00,4270.00,4270.00,4270.00,150,22350
COFORGE_F2,02/01/2023,15:02:00,4291.95,4292.00,4291.95,4292.00,450,22350
COFORGE_F2,02/01/2023,15:03:00,4301.15,4301.15,4301.15,4301.15,150,22350
COFORGE_F2,02/01/2023,15:15:00,4326.85,4326.85,4326.85,4326.85,150,22200
COFORGE_F2,02/01/2023,15:16:00,4325.15,4325.75,4313.00,4313.00,600,22200
COFORGE_F2,02/01/2023,15:18:00,4320.05,4320.05,4320.05,4320.05,300,22200
COFORGE_F2,02/01/2023,15:21:00,4324.20,4324.20,4324.20,4324.20,300,22200
COFORGE_F2,02/02/2023,09:15:00,4376.65,4376.65,4376.65,4376.65,151,22050
COFORGE_F2,02/02/2023,09:16:00,4400.00,4433.35,4400.00,4433.35,600,22050
COFORGE_F2,02/02/2023,09:17:00,4433.35,4433.35,4433.35,4433.35,150,22050
COFORGE_F2,02/02/2023,09:18:00,4419.95,4420.00,4414.45,4420.00,450,22650
COFORGE_F2,02/02/2023,09:19:00,4420.00,4420.00,4420.00,4420.00,300,22650
COFORGE_F2,02/02/2023,09:20:00,4425.00,4430.00,4425.00,4430.00,450,22800
COFORGE_F2,02/02/2023,09:22:00,4430.00,4430.00,4430.00,4430.00,150,22800
COFORGE_F2,02/02/2023,09:24:00,4444.40,4444.40,4444.40,4444.40,450,22800
COFORGE_F2,02/02/2023,09:26:00,4440.00,4445.00,4440.00,4445.00,750,22650
COFORGE_F2,02/02/2023,09:27:00,4445.00,4448.15,4430.00,4448.15,6150,22650
COFORGE_F2,02/02/2023,09:28:00,4438.50,4440.00,4436.05,4440.00,4500,22650
COFORGE_F2,02/02/2023,09:29:00,4440.00,4449.00,4440.00,4449.00,1500,28050
COFORGE_F2,02/02/2023,09:30:00,4449.00,4449.00,4449.00,4449.00,450,28050
COFORGE_F2,02/02/2023,09:32:00,4448.00,4448.00,4437.50,4438.00,600,28350
COFORGE_F2,02/02/2023,09:33:00,4448.00,4448.00,4448.00,4448.00,600,28350
COFORGE_F2,02/02/2023,09:35:00,4448.00,4448.00,4448.00,4448.00,150,28350
COFORGE_F2,02/02/2023,09:38:00,4432.00,4432.00,4414.65,4415.15,750,28200
COFORGE_F2,02/02/2023,09:39:00,4415.80,4415.80,4415.80,4415.80,300,28200
COFORGE_F2,02/02/2023,09:40:00,4413.35,4414.40,4401.70,4408.00,1050,28200
COFORGE_F2,02/02/2023,09:41:00,4422.20,4428.50,4422.20,4428.50,450,28200
COFORGE_F2,02/02/2023,09:45:00,4406.85,4406.85,4406.85,4406.85,150,27900
COFORGE_F2,02/02/2023,09:46:00,4419.45,4425.05,4419.45,4425.05,450,27900
COFORGE_F2,02/02/2023,09:49:00,4420.00,4420.00,4416.55,4420.00,5400,27750
COFORGE_F2,02/02/2023,09:50:00,4420.00,4420.00,4420.00,4420.00,300,27750
COFORGE_F2,02/02/2023,09:53:00,4385.15,4385.15,4385.15,4385.15,150,27750
COFORGE_F2,02/02/2023,09:54:00,4385.00,4385.00,4385.00,4385.00,300,28800
COFORGE_F2,02/02/2023,09:57:00,4390.25,4390.25,4390.25,4390.25,300,28800
COFORGE_F2,02/02/2023,09:58:00,4399.75,4399.75,4399.75,4399.75,150,28800
COFORGE_F2,02/02/2023,09:59:00,4399.75,4399.75,4399.75,4399.75,150,28800
COFORGE_F2,02/02/2023,10:02:00,4400.00,4400.00,4400.00,4400.00,300,28800
COFORGE_F2,02/02/2023,10:03:00,4390.00,4390.00,4390.00,4390.00,150,28800
COFORGE_F2,02/02/2023,10:14:00,4396.55,4396.55,4396.55,4396.55,150,28950
COFORGE_F2,02/02/2023,10:18:00,4429.00,4429.00,4424.00,4424.00,300,28950
COFORGE_F2,02/02/2023,10:20:00,4424.00,4424.00,4424.00,4424.00,150,28950
COFORGE_F2,02/02/2023,10:25:00,4394.75,4394.75,4394.75,4394.75,150,28650
COFORGE_F2,02/02/2023,10:29:00,4376.55,4376.55,4376.55,4376.55,300,28500
COFORGE_F2,02/02/2023,10:30:00,4374.65,4374.65,4374.65,4374.65,450,28500
COFORGE_F2,02/02/2023,10:31:00,4377.60,4381.10,4377.60,4381.10,600,28500
COFORGE_F2,02/02/2023,10:34:00,4376.40,4376.40,4376.40,4376.40,150,28350
COFORGE_F2,02/02/2023,10:36:00,4380.85,4380.85,4380.85,4380.85,150,28200
COFORGE_F2,02/02/2023,10:58:00,4383.00,4383.00,4383.00,4383.00,300,28350
COFORGE_F2,02/02/2023,11:04:00,4391.40,4391.40,4391.40,4391.40,150,28350
COFORGE_F2,02/02/2023,11:05:00,4392.45,4392.45,4392.45,4392.45,150,28350
COFORGE_F2,02/02/2023,11:09:00,4392.45,4392.45,4392.45,4392.45,600,28350
COFORGE_F2,02/02/2023,11:21:00,4390.00,4390.00,4390.00,4390.00,750,28500
COFORGE_F2,02/02/2023,11:23:00,4390.00,4390.00,4390.00,4390.00,450,28500
COFORGE_F2,02/02/2023,11:54:00,4383.60,4383.60,4383.60,4383.60,150,27450
COFORGE_F2,02/02/2023,12:01:00,4376.60,4376.60,4376.60,4376.60,150,27600
COFORGE_F2,02/02/2023,12:15:00,4364.00,4366.65,4364.00,4366.65,600,27600
COFORGE_F2,02/02/2023,12:23:00,4364.90,4364.90,4364.90,4364.90,150,27600
COFORGE_F2,02/02/2023,12:26:00,4368.00,4368.00,4368.00,4368.00,300,26850
COFORGE_F2,02/02/2023,12:30:00,4360.00,4360.00,4360.00,4360.00,450,26850
COFORGE_F2,02/02/2023,13:03:00,4356.05,4356.05,4356.05,4356.05,150,26850
COFORGE_F2,02/02/2023,13:05:00,4347.60,4347.60,4347.60,4347.60,150,26850
COFORGE_F2,02/02/2023,13:07:00,4347.60,4347.60,4347.60,4347.60,150,27000
COFORGE_F2,02/02/2023,13:09:00,4348.70,4348.70,4348.70,4348.70,150,27000
COFORGE_F2,02/02/2023,13:10:00,4348.70,4348.70,4348.70,4348.70,150,27000
COFORGE_F2,02/02/2023,13:14:00,4355.40,4355.40,4355.40,4355.40,150,26850
COFORGE_F2,02/02/2023,13:16:00,4351.70,4351.70,4351.70,4351.70,150,26700
COFORGE_F2,02/02/2023,13:25:00,4342.40,4342.40,4340.00,4340.00,300,26700
COFORGE_F2,02/02/2023,13:26:00,4340.00,4340.00,4340.00,4340.00,300,26700
COFORGE_F2,02/02/2023,13:30:00,4330.00,4330.00,4330.00,4330.00,150,26250
COFORGE_F2,02/02/2023,13:32:00,4330.00,4330.00,4330.00,4330.00,150,26250
COFORGE_F2,02/02/2023,13:40:00,4332.20,4332.20,4320.00,4320.00,300,26250
COFORGE_F2,02/02/2023,13:45:00,4320.00,4320.00,4320.00,4320.00,150,26100
COFORGE_F2,02/02/2023,13:47:00,4353.40,4353.40,4353.40,4353.40,150,26100
COFORGE_F2,02/02/2023,13:49:00,4369.20,4369.20,4369.20,4369.20,150,26400
COFORGE_F2,02/02/2023,13:51:00,4369.20,4369.20,4369.20,4369.20,150,26550
COFORGE_F2,02/02/2023,14:03:00,4351.80,4351.80,4351.80,4351.80,300,26700
COFORGE_F2,02/02/2023,14:04:00,4351.80,4351.80,4351.80,4351.80,300,26700
COFORGE_F2,02/02/2023,14:10:00,4368.60,4368.60,4368.60,4368.60,150,26700
COFORGE_F2,02/02/2023,14:12:00,4365.95,4365.95,4365.95,4365.95,150,26700
COFORGE_F2,02/02/2023,14:16:00,4353.75,4353.75,4353.75,4353.75,1200,26700
COFORGE_F2,02/02/2023,14:25:00,4363.50,4363.50,4363.50,4363.50,150,26850
COFORGE_F2,02/02/2023,14:27:00,4371.10,4371.10,4371.10,4371.10,150,26850
COFORGE_F2,02/02/2023,14:44:00,4370.15,4370.15,4370.15,4370.15,150,27000
COFORGE_F2,02/02/2023,14:54:00,4396.00,4396.00,4396.00,4396.00,300,27000
COFORGE_F2,02/02/2023,14:57:00,4396.00,4396.00,4396.00,4396.00,450,27000
COFORGE_F2,02/02/2023,15:03:00,4392.00,4392.00,4392.00,4392.00,150,27000
COFORGE_F2,02/02/2023,15:11:00,4390.95,4390.95,4390.95,4390.95,150,26850
COFORGE_F2,02/02/2023,15:13:00,4388.10,4388.10,4388.10,4388.10,450,26850
COFORGE_F2,02/02/2023,15:16:00,4400.00,4400.00,4400.00,4400.00,150,26850
COFORGE_F2,02/02/2023,15:18:00,4400.85,4400.85,4400.85,4400.85,150,26850
COFORGE_F2,02/02/2023,15:19:00,4409.30,4409.30,4409.30,4409.30,150,26850
COFORGE_F2,02/02/2023,15:21:00,4407.45,4407.45,4407.45,4407.45,150,26700
COFORGE_F2,02/02/2023,15:25:00,4402.75,4402.75,4402.75,4402.75,150,26550
COFORGE_F2,02/02/2023,15:26:00,4402.00,4402.00,4402.00,4402.00,150,26550
COFORGE_F2,02/02/2023,15:29:00,4402.00,4411.15,4402.00,4411.15,600,26550
COFORGE_F2,02/03/2023,09:15:00,4437.25,4437.25,4437.20,4437.20,302,25800
COFORGE_F2,02/03/2023,09:18:00,4369.90,4369.90,4369.90,4369.90,750,25950
COFORGE_F2,02/03/2023,09:19:00,4369.90,4379.95,4369.90,4379.95,300,25950
COFORGE_F2,02/03/2023,09:20:00,4379.40,4379.40,4379.40,4379.40,150,26100
COFORGE_F2,02/03/2023,09:22:00,4367.75,4367.75,4366.95,4366.95,300,26100
COFORGE_F2,02/03/2023,09:23:00,4365.00,4365.00,4365.00,4365.00,450,26400
COFORGE_F2,02/03/2023,09:29:00,4339.10,4339.10,4339.10,4339.10,150,26400
COFORGE_F2,02/03/2023,09:30:00,4339.10,4343.15,4339.10,4343.15,600,26400
COFORGE_F2,02/03/2023,09:31:00,4358.35,4358.35,4358.35,4358.35,150,26400
COFORGE_F2,02/03/2023,09:33:00,4361.00,4361.00,4361.00,4361.00,150,26400
COFORGE_F2,02/03/2023,09:35:00,4350.20,4350.20,4350.20,4350.20,150,26550
COFORGE_F2,02/03/2023,09:42:00,4360.60,4360.60,4360.60,4360.60,150,26550
COFORGE_F2,02/03/2023,09:53:00,4376.60,4383.95,4376.60,4383.95,300,26400
COFORGE_F2,02/03/2023,09:54:00,4384.00,4390.25,4384.00,4390.25,300,26400
COFORGE_F2,02/03/2023,10:01:00,4360.60,4360.60,4360.60,4360.60,150,26400
COFORGE_F2,02/03/2023,10:13:00,4376.00,4376.00,4376.00,4376.00,300,26550
COFORGE_F2,02/03/2023,10:14:00,4355.45,4355.45,4355.45,4355.45,150,26550
COFORGE_F2,02/03/2023,10:15:00,4371.45,4371.45,4367.10,4367.10,300,26550
COFORGE_F2,02/03/2023,10:25:00,4350.00,4350.00,4350.00,4350.00,150,26400
COFORGE_F2,02/03/2023,10:28:00,4350.00,4350.00,4350.00,4350.00,150,26400
COFORGE_F2,02/03/2023,10:35:00,4350.00,4350.00,4350.00,4350.00,150,26400
COFORGE_F2,02/03/2023,10:37:00,4342.35,4342.35,4342.35,4342.35,150,26400
COFORGE_F2,02/03/2023,10:41:00,4325.20,4325.20,4325.20,4325.20,150,26250
COFORGE_F2,02/03/2023,10:44:00,4321.00,4321.00,4321.00,4321.00,150,26250
COFORGE_F2,02/03/2023,10:45:00,4316.10,4316.10,4316.10,4316.10,750,26250
COFORGE_F2,02/03/2023,10:46:00,4316.10,4316.10,4316.10,4316.10,150,26250
COFORGE_F2,02/03/2023,10:49:00,4351.40,4351.40,4351.40,4351.40,150,25650
COFORGE_F2,02/03/2023,10:50:00,4348.20,4348.20,4348.20,4348.20,150,25650
COFORGE_F2,02/03/2023,10:52:00,4347.90,4347.90,4347.90,4347.90,600,25650
COFORGE_F2,02/03/2023,11:10:00,4329.20,4329.20,4329.20,4329.20,150,25800
COFORGE_F2,02/03/2023,11:22:00,4325.90,4325.90,4325.90,4325.90,150,25650
COFORGE_F2,02/03/2023,11:40:00,4325.90,4325.90,4325.90,4325.90,150,25650
COFORGE_F2,02/03/2023,11:41:00,4325.00,4325.00,4325.00,4325.00,150,25800
COFORGE_F2,02/03/2023,11:42:00,4325.00,4325.00,4325.00,4325.00,600,25800
COFORGE_F2,02/03/2023,11:43:00,4326.90,4326.90,4326.90,4326.90,150,25800
COFORGE_F2,02/03/2023,11:44:00,4331.10,4331.10,4331.10,4331.10,150,26100
COFORGE_F2,02/03/2023,11:55:00,4330.00,4330.00,4330.00,4330.00,150,26100
COFORGE_F2,02/03/2023,11:59:00,4322.00,4322.00,4322.00,4322.00,300,26100
COFORGE_F2,02/03/2023,12:10:00,4303.05,4303.05,4303.05,4303.05,600,26400
COFORGE_F2,02/03/2023,12:11:00,4301.00,4301.00,4301.00,4301.00,300,26400
COFORGE_F2,02/03/2023,12:17:00,4301.00,4301.00,4301.00,4301.00,150,26700
COFORGE_F2,02/03/2023,12:26:00,4322.70,4322.70,4322.70,4322.70,150,26550
COFORGE_F2,02/03/2023,12:58:00,4333.00,4333.00,4333.00,4333.00,300,26550
COFORGE_F2,02/03/2023,12:59:00,4325.00,4325.00,4325.00,4325.00,150,26550
COFORGE_F2,02/03/2023,13:10:00,4333.80,4333.80,4333.80,4333.80,150,26700
COFORGE_F2,02/03/2023,13:19:00,4332.00,4332.00,4332.00,4332.00,150,26700
COFORGE_F2,02/03/2023,13:51:00,4313.00,4313.00,4313.00,4313.00,300,26850
COFORGE_F2,02/03/2023,13:59:00,4304.60,4304.60,4301.00,4301.00,450,26850
COFORGE_F2,02/03/2023,14:02:00,4314.95,4314.95,4314.95,4314.95,150,27000
COFORGE_F2,02/03/2023,14:09:00,4301.50,4301.50,4301.00,4301.00,300,27000
COFORGE_F2,02/03/2023,14:13:00,4288.00,4288.00,4288.00,4288.00,150,27300
COFORGE_F2,02/03/2023,14:24:00,4288.00,4288.00,4288.00,4288.00,150,27450
COFORGE_F2,02/03/2023,14:26:00,4296.85,4296.85,4296.85,4296.85,300,27450
COFORGE_F2,02/03/2023,14:37:00,4283.55,4283.55,4283.55,4283.55,150,27600
COFORGE_F2,02/03/2023,14:46:00,4283.55,4283.55,4283.55,4283.55,150,27450
COFORGE_F2,02/03/2023,14:57:00,4296.50,4296.50,4296.50,4296.50,150,27450
COFORGE_F2,02/03/2023,15:18:00,4301.60,4301.60,4301.60,4301.60,150,27600
COFORGE_F2,02/03/2023,15:25:00,4303.80,4303.80,4294.45,4294.45,600,27600
COFORGE_F2,02/03/2023,15:28:00,4308.75,4308.75,4308.75,4308.75,450,27450
COFORGE_F2,02/06/2023,09:15:00,4304.45,4304.45,4304.45,4304.45,151,27150
COFORGE_F2,02/06/2023,09:16:00,4304.45,4304.45,4304.45,4304.45,150,27150
COFORGE_F2,02/06/2023,09:19:00,4270.80,4270.80,4270.80,4270.80,300,27450
COFORGE_F2,02/06/2023,09:20:00,4293.05,4293.05,4293.05,4293.05,300,27450
COFORGE_F2,02/06/2023,09:47:00,4326.10,4326.10,4326.10,4326.10,150,27600
COFORGE_F2,02/06/2023,09:55:00,4326.10,4326.10,4326.10,4326.10,150,27750
COFORGE_F2,02/06/2023,09:56:00,4326.10,4326.10,4320.00,4320.00,300,27900
COFORGE_F2,02/06/2023,10:04:00,4320.00,4320.00,4320.00,4320.00,150,27900
COFORGE_F2,02/06/2023,10:46:00,4294.60,4294.60,4294.60,4294.60,150,28050
COFORGE_F2,02/06/2023,12:03:00,4317.75,4317.75,4317.75,4317.75,150,27900
COFORGE_F2,02/06/2023,12:05:00,4318.00,4318.00,4318.00,4318.00,300,27900
COFORGE_F2,02/06/2023,12:37:00,4315.00,4315.00,4315.00,4315.00,150,28050
COFORGE_F2,02/06/2023,12:45:00,4303.85,4303.85,4303.85,4303.85,150,28200
