<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DALBHARAT_F1,02/01/2023,09:15:00,1787.60,1791.00,1787.60,1790.00,4001,1385500
DALBHARAT_F1,02/01/2023,09:16:00,1790.60,1801.35,1788.10,1801.35,9500,1385500
DALBHARAT_F1,02/01/2023,09:17:00,1800.00,1800.00,1799.40,1799.40,1000,1385500
DALBHARAT_F1,02/01/2023,09:18:00,1796.40,1796.40,1796.40,1796.40,500,1389000
DALBHARAT_F1,02/01/2023,09:19:00,1792.45,1793.00,1791.00,1793.00,2500,1389000
DALBHARAT_F1,02/01/2023,09:21:00,1792.60,1792.60,1792.60,1792.60,500,1389000
DALBHARAT_F1,02/01/2023,09:22:00,1792.40,1802.95,1792.00,1802.95,28500,1389000
DALBHARAT_F1,02/01/2023,09:23:00,1803.00,1803.00,1803.00,1803.00,3000,1389000
DALBHARAT_F1,02/01/2023,09:24:00,1801.60,1801.60,1801.60,1801.60,500,1385000
DALBHARAT_F1,02/01/2023,09:25:00,1799.00,1799.00,1796.85,1797.85,5500,1385000
DALBHARAT_F1,02/01/2023,09:28:00,1796.50,1797.60,1794.05,1797.60,6500,1385000
DALBHARAT_F1,02/01/2023,09:29:00,1795.10,1795.10,1795.10,1795.10,500,1374500
DALBHARAT_F1,02/01/2023,09:31:00,1793.50,1793.50,1792.50,1792.50,1000,1374500
DALBHARAT_F1,02/01/2023,09:32:00,1792.50,1792.50,1792.50,1792.50,1500,1374500
DALBHARAT_F1,02/01/2023,09:33:00,1793.05,1793.05,1793.05,1793.05,500,1367500
DALBHARAT_F1,02/01/2023,09:34:00,1793.35,1793.35,1793.10,1793.10,1000,1367500
DALBHARAT_F1,02/01/2023,09:35:00,1791.30,1791.30,1791.30,1791.30,500,1367500
DALBHARAT_F1,02/01/2023,09:36:00,1792.70,1792.70,1792.70,1792.70,500,1367500
DALBHARAT_F1,02/01/2023,09:38:00,1791.25,1791.25,1791.25,1791.25,2500,1367000
DALBHARAT_F1,02/01/2023,09:39:00,1792.50,1792.50,1792.45,1792.45,8000,1367000
