<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RAIN_F3,02/01/2023,14:43:00,172.00,172.00,172.00,172.00,3501,7000
RAIN_F3,02/02/2023,11:54:00,173.50,173.50,173.50,173.50,3501,10500
RAIN_F3,02/03/2023,14:43:00,171.30,171.30,171.30,171.30,3501,7000
RAIN_F3,02/07/2023,10:50:00,171.00,171.00,171.00,171.00,3501,10500
RAIN_F3,02/08/2023,12:37:00,172.80,172.80,172.80,172.80,3501,14000
RAIN_F3,02/16/2023,12:09:00,171.65,171.65,171.65,171.65,3501,10500
RAIN_F3,02/20/2023,09:26:00,167.00,167.00,167.00,167.00,3501,7000
RAIN_F3,02/20/2023,09:31:00,166.00,166.00,166.00,166.00,3500,10500
RAIN_F3,02/20/2023,09:35:00,166.00,166.00,166.00,166.00,7000,14000
RAIN_F3,02/20/2023,10:30:00,165.00,165.00,165.00,165.00,7000,14000
RAIN_F3,02/20/2023,10:55:00,165.00,165.00,165.00,165.00,3500,21000
RAIN_F3,02/21/2023,10:06:00,166.00,166.00,166.00,166.00,3501,24500
RAIN_F3,02/21/2023,10:42:00,166.00,166.00,166.00,166.00,3500,24500
RAIN_F3,02/21/2023,11:05:00,167.00,167.00,167.00,167.00,3500,28000
RAIN_F3,02/21/2023,11:24:00,167.10,167.10,167.10,167.10,3500,31500
RAIN_F3,02/21/2023,12:04:00,167.10,167.10,167.10,167.10,10500,35000
RAIN_F3,02/21/2023,12:05:00,166.90,166.90,166.90,166.90,42000,35000
RAIN_F3,02/21/2023,12:06:00,166.85,166.85,166.85,166.85,3500,87500
RAIN_F3,02/21/2023,15:23:00,166.85,166.85,166.85,166.85,7000,91000
RAIN_F3,02/21/2023,15:29:00,164.50,164.50,164.50,164.50,3500,98000
RAIN_F3,02/22/2023,09:21:00,163.50,163.50,163.50,163.50,3501,98000
RAIN_F3,02/22/2023,10:17:00,163.00,163.00,163.00,163.00,3500,101500
RAIN_F3,02/22/2023,10:35:00,163.00,163.00,163.00,163.00,7000,105000
RAIN_F3,02/22/2023,11:29:00,164.70,164.70,164.70,164.70,3500,108500
RAIN_F3,02/22/2023,12:34:00,161.80,161.80,161.80,161.80,3500,112000
RAIN_F3,02/22/2023,12:44:00,161.70,161.70,161.70,161.70,7000,115500
RAIN_F3,02/22/2023,13:11:00,161.70,161.70,161.70,161.70,3500,122500
RAIN_F3,02/22/2023,13:54:00,161.70,161.70,161.70,161.70,3500,126000
RAIN_F3,02/22/2023,13:58:00,161.25,161.25,161.25,161.25,3500,129500
RAIN_F3,02/22/2023,14:08:00,161.25,161.25,161.25,161.25,3500,133000
RAIN_F3,02/22/2023,14:47:00,161.25,161.25,161.25,161.25,3500,136500
RAIN_F3,02/22/2023,15:15:00,161.55,161.55,161.55,161.55,3500,140000
RAIN_F3,02/22/2023,15:22:00,161.45,161.45,161.45,161.45,3500,143500
RAIN_F3,02/22/2023,15:27:00,161.15,161.15,161.15,161.15,3500,147000
RAIN_F3,02/23/2023,09:20:00,161.15,161.15,161.15,161.15,3500,150500
RAIN_F3,02/23/2023,09:22:00,161.25,161.25,161.25,161.25,3500,150500
RAIN_F3,02/23/2023,09:23:00,161.25,161.25,161.25,161.25,3500,150500
RAIN_F3,02/23/2023,10:07:00,162.15,162.15,162.15,162.15,3500,147000
RAIN_F3,02/23/2023,10:48:00,163.05,163.05,163.05,163.05,3500,150500
RAIN_F3,02/23/2023,10:59:00,163.05,163.05,163.05,163.05,3500,154000
RAIN_F3,02/23/2023,11:08:00,162.05,162.05,162.05,162.05,7000,157500
RAIN_F3,02/23/2023,12:00:00,161.10,161.10,161.10,161.10,3500,164500
RAIN_F3,02/23/2023,12:11:00,159.80,159.80,159.80,159.80,3500,164500
RAIN_F3,02/23/2023,12:51:00,160.40,160.40,160.40,160.40,3500,161000
RAIN_F3,02/23/2023,14:32:00,160.10,160.10,160.10,160.10,3500,164500
RAIN_F3,02/23/2023,14:35:00,159.90,159.90,159.90,159.90,3500,168000
RAIN_F3,02/23/2023,14:52:00,159.90,159.90,159.90,159.90,7000,171500
RAIN_F3,02/23/2023,15:10:00,160.10,160.10,160.10,160.10,3500,171500
RAIN_F3,02/23/2023,15:15:00,159.80,159.80,159.80,159.80,7000,175000
RAIN_F3,02/23/2023,15:22:00,159.95,159.95,159.95,159.95,7000,182000
RAIN_F3,02/23/2023,15:30:00,159.90,159.90,159.90,159.90,3500,189000
RAIN_F3,02/27/2023,09:40:00,154.00,154.00,154.00,154.00,3501,0
RAIN_F3,02/27/2023,10:34:00,154.20,154.20,154.20,154.20,3500,3500
RAIN_F3,02/27/2023,11:37:00,154.20,154.20,154.20,154.20,3500,7000
RAIN_F3,02/28/2023,09:26:00,155.50,155.50,155.50,155.50,3501,7000
RAIN_F3,02/28/2023,09:27:00,154.75,154.75,154.75,154.75,3500,10500
RAIN_F3,02/28/2023,10:45:00,154.20,154.20,154.20,154.20,3500,14000
RAIN_F3,02/28/2023,12:36:00,154.20,154.20,154.20,154.20,3500,17500
RAIN_F3,02/28/2023,13:04:00,157.95,157.95,157.95,157.95,10500,14000
