<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BIOCON_F2,02/01/2023,09:15:00,241.00,241.25,241.00,241.25,4602,972900
BIOCON_F2,02/01/2023,09:16:00,240.90,240.90,240.90,240.90,11500,972900
BIOCON_F2,02/01/2023,09:18:00,241.30,241.30,241.30,241.30,2300,986700
BIOCON_F2,02/01/2023,09:21:00,242.00,242.00,242.00,242.00,2300,984400
BIOCON_F2,02/01/2023,09:24:00,243.00,243.00,243.00,243.00,2300,984400
BIOCON_F2,02/01/2023,09:25:00,243.50,243.50,243.50,243.50,2300,984400
BIOCON_F2,02/01/2023,09:26:00,243.80,244.25,243.80,244.25,4600,984400
BIOCON_F2,02/01/2023,09:27:00,244.30,244.30,244.30,244.30,2300,977500
BIOCON_F2,02/01/2023,09:33:00,244.30,244.30,244.30,244.30,2300,977500
BIOCON_F2,02/01/2023,09:34:00,243.70,243.70,243.70,243.70,11500,977500
BIOCON_F2,02/01/2023,09:35:00,244.25,244.25,244.25,244.25,2300,963700
BIOCON_F2,02/01/2023,09:36:00,244.50,244.50,244.50,244.50,2300,963700
BIOCON_F2,02/01/2023,09:39:00,244.65,244.65,244.65,244.65,9200,963700
BIOCON_F2,02/01/2023,09:41:00,244.75,244.75,244.75,244.75,4600,963700
BIOCON_F2,02/01/2023,09:43:00,244.75,244.75,244.75,244.75,2300,956800
BIOCON_F2,02/01/2023,09:44:00,244.75,245.30,244.75,245.30,27600,956800
BIOCON_F2,02/01/2023,09:49:00,244.85,245.10,244.85,245.10,4600,945300
BIOCON_F2,02/01/2023,09:52:00,245.10,245.10,245.00,245.00,4600,947600
BIOCON_F2,02/01/2023,09:53:00,244.85,244.85,244.85,244.85,2300,947600
BIOCON_F2,02/01/2023,09:54:00,244.40,244.40,244.10,244.10,6900,943000
BIOCON_F2,02/01/2023,09:57:00,244.25,244.25,244.25,244.25,2300,943000
BIOCON_F2,02/01/2023,09:58:00,243.80,243.80,243.80,243.80,4600,943000
BIOCON_F2,02/01/2023,10:00:00,243.40,243.40,243.40,243.40,4600,938400
BIOCON_F2,02/01/2023,10:06:00,244.80,244.80,244.80,244.80,2300,938400
BIOCON_F2,02/01/2023,10:11:00,243.80,243.80,243.80,243.80,2300,936100
