<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F3,02/01/2023,09:15:00,41655.50,41700.00,41575.40,41650.00,1251,39525
BANKNIFTY_F3,02/01/2023,09:16:00,41700.00,41732.60,41680.00,41680.00,1150,39525
BANKNIFTY_F3,02/01/2023,09:17:00,41700.00,41720.00,41679.70,41679.70,625,40150
BANKNIFTY_F3,02/01/2023,09:18:00,41705.00,41706.00,41677.00,41706.00,600,40150
BANKNIFTY_F3,02/01/2023,09:19:00,41720.00,41720.00,41680.35,41710.25,250,40150
BANKNIFTY_F3,02/01/2023,09:20:00,41710.25,41732.90,41669.10,41669.10,900,40725
BANKNIFTY_F3,02/01/2023,09:21:00,41643.85,41687.65,41643.85,41687.60,200,40725
BANKNIFTY_F3,02/01/2023,09:22:00,41705.55,41725.00,41655.55,41705.00,1625,40725
BANKNIFTY_F3,02/01/2023,09:23:00,41684.65,41775.00,41684.65,41770.00,1100,40900
BANKNIFTY_F3,02/01/2023,09:24:00,41707.85,41770.00,41707.85,41754.15,325,40900
BANKNIFTY_F3,02/01/2023,09:25:00,41755.00,41755.00,41712.45,41723.00,550,40900
BANKNIFTY_F3,02/01/2023,09:26:00,41750.00,41775.00,41749.80,41775.00,500,41450
BANKNIFTY_F3,02/01/2023,09:27:00,41792.40,41792.40,41734.80,41751.45,250,41450
BANKNIFTY_F3,02/01/2023,09:28:00,41766.85,41766.85,41723.25,41723.40,225,41450
BANKNIFTY_F3,02/01/2023,09:29:00,41723.45,41725.60,41723.45,41725.60,125,41900
BANKNIFTY_F3,02/01/2023,09:30:00,41720.00,41720.00,41699.00,41699.00,325,41900
BANKNIFTY_F3,02/01/2023,09:31:00,41689.80,41696.30,41663.35,41663.35,200,41900
BANKNIFTY_F3,02/01/2023,09:32:00,41630.00,41644.45,41630.00,41644.45,275,41825
BANKNIFTY_F3,02/01/2023,09:33:00,41679.10,41679.10,41620.00,41621.25,225,41825
BANKNIFTY_F3,02/01/2023,09:34:00,41644.00,41644.00,41605.55,41626.00,475,41825
BANKNIFTY_F3,02/01/2023,09:35:00,41590.00,41649.15,41590.00,41635.40,500,41450
BANKNIFTY_F3,02/01/2023,09:36:00,41639.75,41650.00,41639.75,41650.00,100,41450
BANKNIFTY_F3,02/01/2023,09:38:00,41665.75,41681.00,41665.75,41681.00,75,41550
BANKNIFTY_F3,02/01/2023,09:39:00,41681.00,41689.65,41680.00,41680.00,300,41550
BANKNIFTY_F3,02/01/2023,09:40:00,41689.00,41690.00,41689.00,41690.00,250,41550
BANKNIFTY_F3,02/01/2023,09:41:00,41700.00,41700.00,41700.00,41700.00,125,41800
BANKNIFTY_F3,02/01/2023,09:44:00,41697.10,41697.10,41677.50,41677.50,175,41900
BANKNIFTY_F3,02/01/2023,09:45:00,41670.00,41680.45,41650.05,41660.00,175,41900
BANKNIFTY_F3,02/01/2023,09:46:00,41650.00,41650.00,41649.70,41649.70,375,41900
BANKNIFTY_F3,02/01/2023,09:47:00,41661.65,41661.65,41661.65,41661.65,225,41775
BANKNIFTY_F3,02/01/2023,09:48:00,41661.65,41661.65,41661.65,41661.65,25,41775
BANKNIFTY_F3,02/01/2023,09:49:00,41661.65,41661.65,41660.00,41660.00,250,41775
BANKNIFTY_F3,02/01/2023,09:50:00,41680.50,41725.00,41680.50,41725.00,775,41975
BANKNIFTY_F3,02/01/2023,09:52:00,41725.00,41730.00,41710.00,41715.75,400,41975
BANKNIFTY_F3,02/01/2023,09:53:00,41695.85,41695.85,41690.50,41690.50,75,42350
BANKNIFTY_F3,02/01/2023,09:54:00,41662.00,41662.00,41642.70,41642.70,550,42350
BANKNIFTY_F3,02/01/2023,09:55:00,41625.00,41625.00,41614.25,41614.25,200,42350
BANKNIFTY_F3,02/01/2023,09:56:00,41623.10,41633.00,41620.00,41620.00,200,42250
BANKNIFTY_F3,02/01/2023,09:57:00,41610.00,41610.00,41557.85,41557.85,600,42250
BANKNIFTY_F3,02/01/2023,09:58:00,41557.85,41557.85,41557.85,41557.85,25,42250
BANKNIFTY_F3,02/01/2023,09:59:00,41615.00,41615.00,41615.00,41615.00,25,41900
BANKNIFTY_F3,02/01/2023,10:00:00,41650.00,41650.00,41611.55,41611.55,200,41900
BANKNIFTY_F3,02/01/2023,10:01:00,41618.30,41618.30,41611.55,41611.55,50,41900
BANKNIFTY_F3,02/01/2023,10:02:00,41630.30,41654.35,41630.30,41654.35,100,42000
BANKNIFTY_F3,02/01/2023,10:03:00,41668.00,41668.00,41668.00,41668.00,25,42000
BANKNIFTY_F3,02/01/2023,10:04:00,41679.00,41679.00,41679.00,41679.00,25,42000
BANKNIFTY_F3,02/01/2023,10:05:00,41678.45,41693.85,41669.60,41693.85,275,41975
BANKNIFTY_F3,02/01/2023,10:06:00,41680.60,41684.60,41670.00,41670.00,100,41975
BANKNIFTY_F3,02/01/2023,10:07:00,41682.80,41685.00,41665.75,41665.75,175,41975
BANKNIFTY_F3,02/01/2023,10:08:00,41677.75,41677.75,41660.00,41660.00,150,42150
BANKNIFTY_F3,02/01/2023,10:10:00,41672.20,41685.00,41672.20,41685.00,275,42150
BANKNIFTY_F3,02/01/2023,10:11:00,41689.25,41700.00,41689.25,41700.00,600,42575
BANKNIFTY_F3,02/01/2023,10:12:00,41701.00,41701.00,41700.00,41700.00,525,42575
BANKNIFTY_F3,02/01/2023,10:13:00,41700.00,41705.00,41700.00,41705.00,75,42575
