<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TRENT_F3,02/01/2023,09:55:00,1218.00,1218.00,1218.00,1218.00,401,800
TRENT_F3,02/01/2023,11:14:00,1230.00,1230.00,1230.00,1230.00,400,1200
TRENT_F3,02/09/2023,09:20:00,1315.00,1315.00,1315.00,1315.00,401,800
TRENT_F3,02/09/2023,09:36:00,1325.00,1325.00,1325.00,1325.00,800,400
TRENT_F3,02/09/2023,09:43:00,1325.00,1325.00,1325.00,1325.00,400,800
TRENT_F3,02/09/2023,10:21:00,1307.95,1307.95,1307.95,1307.95,4000,800
TRENT_F3,02/09/2023,10:22:00,1307.15,1307.15,1307.15,1307.15,4000,800
TRENT_F3,02/09/2023,10:23:00,1304.20,1310.00,1304.20,1310.00,6400,800
TRENT_F3,02/09/2023,11:01:00,1332.35,1332.35,1332.35,1332.35,400,14800
TRENT_F3,02/09/2023,11:02:00,1332.35,1332.35,1332.35,1332.35,400,14800
TRENT_F3,02/09/2023,12:04:00,1334.25,1334.25,1334.25,1334.25,400,14800
TRENT_F3,02/09/2023,14:21:00,1350.00,1350.00,1350.00,1350.00,400,14800
TRENT_F3,02/09/2023,14:31:00,1350.00,1350.00,1350.00,1350.00,400,14800
TRENT_F3,02/09/2023,14:51:00,1354.00,1354.00,1354.00,1354.00,400,14800
TRENT_F3,02/09/2023,15:17:00,1360.00,1360.00,1360.00,1360.00,400,14800
TRENT_F3,02/09/2023,15:29:00,1360.00,1360.00,1356.50,1356.50,800,14800
TRENT_F3,02/10/2023,09:39:00,1360.75,1360.75,1360.75,1360.75,401,14800
TRENT_F3,02/10/2023,10:04:00,1352.80,1352.80,1352.80,1352.80,400,14800
TRENT_F3,02/10/2023,10:11:00,1350.00,1350.00,1350.00,1350.00,400,14800
TRENT_F3,02/10/2023,10:26:00,1350.00,1350.00,1350.00,1350.00,400,15200
TRENT_F3,02/10/2023,10:45:00,1359.00,1359.00,1359.00,1359.00,400,15200
TRENT_F3,02/10/2023,12:13:00,1345.00,1345.00,1345.00,1345.00,400,15600
TRENT_F3,02/10/2023,12:16:00,1345.00,1345.00,1345.00,1345.00,400,15600
TRENT_F3,02/10/2023,12:51:00,1345.00,1345.00,1345.00,1345.00,800,16000
TRENT_F3,02/13/2023,13:43:00,1328.20,1330.00,1328.20,1330.00,801,16000
TRENT_F3,02/13/2023,13:50:00,1330.00,1330.00,1330.00,1330.00,400,16000
TRENT_F3,02/13/2023,15:21:00,1325.00,1325.00,1325.00,1325.00,400,16000
TRENT_F3,02/14/2023,09:18:00,1326.50,1326.50,1326.50,1326.50,401,16400
TRENT_F3,02/14/2023,09:22:00,1326.00,1326.00,1326.00,1326.00,400,16000
TRENT_F3,02/14/2023,10:41:00,1326.00,1326.00,1326.00,1326.00,800,16000
TRENT_F3,02/14/2023,10:42:00,1325.70,1325.70,1325.70,1325.70,400,16000
TRENT_F3,02/16/2023,12:48:00,1379.35,1379.35,1379.35,1379.35,401,16000
TRENT_F3,02/16/2023,13:36:00,1379.35,1379.35,1379.35,1379.35,800,16000
TRENT_F3,02/17/2023,09:16:00,1377.05,1377.10,1377.05,1377.10,1202,15200
TRENT_F3,02/17/2023,10:33:00,1380.00,1380.00,1380.00,1380.00,400,16400
TRENT_F3,02/17/2023,12:18:00,1380.00,1380.00,1380.00,1380.00,400,16800
TRENT_F3,02/17/2023,15:03:00,1375.00,1375.00,1375.00,1375.00,400,17200
TRENT_F3,02/20/2023,12:08:00,1361.45,1361.45,1361.45,1361.45,1201,17200
TRENT_F3,02/20/2023,12:14:00,1360.85,1360.85,1360.85,1360.85,400,18400
TRENT_F3,02/21/2023,09:19:00,1356.80,1356.85,1356.80,1356.85,802,18800
TRENT_F3,02/21/2023,10:23:00,1358.15,1358.15,1358.15,1358.15,1200,19600
TRENT_F3,02/21/2023,10:28:00,1358.15,1358.15,1358.15,1358.15,1200,20800
TRENT_F3,02/21/2023,11:04:00,1353.85,1353.85,1353.85,1353.85,800,19600
TRENT_F3,02/21/2023,12:45:00,1370.00,1370.00,1370.00,1370.00,400,20400
TRENT_F3,02/21/2023,14:02:00,1360.20,1360.20,1360.20,1360.20,400,20400
TRENT_F3,02/21/2023,14:15:00,1360.75,1360.75,1360.75,1360.75,400,20800
TRENT_F3,02/22/2023,09:20:00,1350.00,1350.00,1350.00,1350.00,401,21200
TRENT_F3,02/22/2023,12:29:00,1345.00,1345.00,1345.00,1345.00,5200,21200
TRENT_F3,02/22/2023,12:32:00,1340.00,1340.00,1340.00,1340.00,8400,17200
TRENT_F3,02/22/2023,12:33:00,1340.00,1340.00,1338.00,1338.00,800,14800
TRENT_F3,02/22/2023,12:42:00,1338.00,1338.00,1338.00,1338.00,400,14400
TRENT_F3,02/22/2023,13:40:00,1338.00,1338.00,1338.00,1338.00,400,14400
TRENT_F3,02/22/2023,15:25:00,1352.00,1352.00,1352.00,1352.00,400,14400
TRENT_F3,02/23/2023,12:18:00,1337.00,1337.00,1337.00,1337.00,401,14400
