<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DEEPAKNTR_F1,02/01/2023,09:15:00,1890.00,1898.00,1882.95,1898.00,1501,1236000
DEEPAKNTR_F1,02/01/2023,09:16:00,1899.15,1899.95,1899.15,1899.95,1750,1236000
DEEPAKNTR_F1,02/01/2023,09:17:00,1896.80,1898.90,1896.80,1898.90,1250,1236500
DEEPAKNTR_F1,02/01/2023,09:18:00,1899.00,1899.00,1899.00,1899.00,500,1236500
DEEPAKNTR_F1,02/01/2023,09:20:00,1900.00,1905.80,1900.00,1905.80,4000,1236000
DEEPAKNTR_F1,02/01/2023,09:21:00,1904.40,1905.00,1904.40,1905.00,1250,1236000
DEEPAKNTR_F1,02/01/2023,09:22:00,1905.20,1907.95,1903.20,1907.95,4250,1236000
DEEPAKNTR_F1,02/01/2023,09:23:00,1907.95,1909.85,1907.45,1909.85,1750,1236750
DEEPAKNTR_F1,02/01/2023,09:24:00,1906.55,1910.95,1906.55,1908.90,4500,1236750
DEEPAKNTR_F1,02/01/2023,09:25:00,1910.40,1912.90,1909.10,1909.10,2250,1236750
DEEPAKNTR_F1,02/01/2023,09:26:00,1908.40,1911.40,1907.95,1909.65,4000,1236000
DEEPAKNTR_F1,02/01/2023,09:27:00,1910.25,1911.00,1908.05,1911.00,4750,1236000
DEEPAKNTR_F1,02/01/2023,09:28:00,1911.95,1911.95,1908.35,1908.45,2250,1236000
DEEPAKNTR_F1,02/01/2023,09:29:00,1906.05,1907.45,1905.00,1906.05,2500,1234000
DEEPAKNTR_F1,02/01/2023,09:30:00,1906.05,1906.15,1906.05,1906.15,750,1234000
DEEPAKNTR_F1,02/01/2023,09:31:00,1903.45,1904.55,1902.90,1902.90,2000,1234000
DEEPAKNTR_F1,02/01/2023,09:32:00,1903.95,1903.95,1903.95,1903.95,250,1232250
DEEPAKNTR_F1,02/01/2023,09:33:00,1903.15,1903.15,1900.75,1900.75,2750,1232250
