<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SHRIRAMFIN_F1,02/01/2023,09:15:00,1313.00,1323.65,1313.00,1317.95,41401,4518600
SHRIRAMFIN_F1,02/01/2023,09:16:00,1327.95,1332.95,1327.95,1332.95,51600,4518600
SHRIRAMFIN_F1,02/01/2023,09:17:00,1332.75,1334.40,1332.75,1334.40,23400,4546200
SHRIRAMFIN_F1,02/01/2023,09:18:00,1335.90,1339.85,1335.90,1339.85,34200,4546200
SHRIRAMFIN_F1,02/01/2023,09:19:00,1342.00,1351.00,1342.00,1351.00,52200,4546200
SHRIRAMFIN_F1,02/01/2023,09:20:00,1351.30,1352.15,1346.10,1350.30,62400,4569600
SHRIRAMFIN_F1,02/01/2023,09:21:00,1351.05,1351.55,1347.65,1349.85,48600,4569600
SHRIRAMFIN_F1,02/01/2023,09:22:00,1349.90,1351.25,1347.45,1351.25,53400,4569600
SHRIRAMFIN_F1,02/01/2023,09:23:00,1351.00,1362.65,1350.55,1359.60,61800,4606800
SHRIRAMFIN_F1,02/01/2023,09:24:00,1362.00,1374.70,1360.80,1373.95,108600,4606800
SHRIRAMFIN_F1,02/01/2023,09:25:00,1372.40,1374.45,1362.05,1362.05,45000,4606800
SHRIRAMFIN_F1,02/01/2023,09:26:00,1362.10,1362.10,1351.90,1356.80,70200,4705800
SHRIRAMFIN_F1,02/01/2023,09:27:00,1358.85,1361.45,1358.00,1359.75,30000,4705800
SHRIRAMFIN_F1,02/01/2023,09:28:00,1360.00,1361.60,1359.20,1360.35,27600,4705800
SHRIRAMFIN_F1,02/01/2023,09:29:00,1361.00,1361.00,1357.05,1357.05,7200,4690200
SHRIRAMFIN_F1,02/01/2023,09:30:00,1352.55,1359.05,1352.55,1358.10,36000,4690200
SHRIRAMFIN_F1,02/01/2023,09:31:00,1358.15,1358.15,1355.00,1355.50,26400,4690200
SHRIRAMFIN_F1,02/01/2023,09:32:00,1355.60,1355.60,1353.30,1353.60,7800,4722000
SHRIRAMFIN_F1,02/01/2023,09:33:00,1349.95,1349.95,1346.70,1347.05,21000,4722000
SHRIRAMFIN_F1,02/01/2023,09:34:00,1347.15,1347.25,1340.95,1340.95,21000,4722000
SHRIRAMFIN_F1,02/01/2023,09:35:00,1337.75,1338.35,1335.25,1337.85,27600,4685400
SHRIRAMFIN_F1,02/01/2023,09:36:00,1339.30,1340.00,1338.35,1339.95,3600,4685400
SHRIRAMFIN_F1,02/01/2023,09:37:00,1339.20,1339.20,1333.00,1333.00,19200,4685400
SHRIRAMFIN_F1,02/01/2023,09:38:00,1333.70,1334.85,1323.35,1327.65,75000,4568400
SHRIRAMFIN_F1,02/01/2023,09:39:00,1326.00,1336.35,1326.00,1331.55,30600,4568400
SHRIRAMFIN_F1,02/01/2023,09:40:00,1327.90,1330.95,1323.60,1323.60,17400,4568400
SHRIRAMFIN_F1,02/01/2023,09:41:00,1324.00,1325.00,1320.30,1320.45,36000,4607400
SHRIRAMFIN_F1,02/01/2023,09:42:00,1320.00,1326.10,1316.45,1323.05,26400,4607400
SHRIRAMFIN_F1,02/01/2023,09:43:00,1328.10,1328.10,1323.55,1323.55,24600,4607400
SHRIRAMFIN_F1,02/01/2023,09:44:00,1323.50,1323.50,1321.05,1321.05,1200,4607400
SHRIRAMFIN_F1,02/01/2023,09:45:00,1321.00,1321.25,1317.65,1321.00,7800,4626600
