<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PIIND_F2,02/01/2023,09:15:00,3030.80,3030.80,3030.80,3030.80,251,7750
PIIND_F2,02/01/2023,10:13:00,3103.75,3103.75,3103.75,3103.75,500,8000
PIIND_F2,02/01/2023,13:24:00,3065.15,3065.15,3065.15,3065.15,250,8000
PIIND_F2,02/01/2023,13:25:00,3065.00,3065.00,3065.00,3065.00,250,8000
PIIND_F2,02/01/2023,14:06:00,3047.20,3047.20,3047.20,3047.20,250,8500
PIIND_F2,02/01/2023,14:07:00,3047.20,3047.20,3047.20,3047.20,250,8500
PIIND_F2,02/01/2023,14:27:00,3032.50,3032.50,3032.50,3032.50,250,8500
PIIND_F2,02/01/2023,14:52:00,3011.35,3011.35,3011.35,3011.35,250,8500
PIIND_F2,02/01/2023,15:04:00,3011.35,3043.10,3011.35,3043.10,500,8500
PIIND_F2,02/01/2023,15:05:00,3047.20,3047.20,3047.20,3047.20,250,8500
PIIND_F2,02/02/2023,11:16:00,3054.00,3054.00,3054.00,3054.00,251,8500
PIIND_F2,02/02/2023,12:54:00,3030.95,3030.95,3030.95,3030.95,250,8250
PIIND_F2,02/03/2023,13:39:00,3062.45,3063.90,3062.45,3063.90,1002,8000
PIIND_F2,02/03/2023,13:59:00,3065.00,3065.00,3065.00,3065.00,250,7750
PIIND_F2,02/03/2023,14:03:00,3069.25,3069.25,3069.25,3069.25,750,7750
PIIND_F2,02/03/2023,14:10:00,3067.05,3067.05,3067.05,3067.05,500,8000
PIIND_F2,02/03/2023,14:49:00,3067.05,3067.05,3067.05,3067.05,250,8000
PIIND_F2,02/03/2023,14:57:00,3060.95,3060.95,3060.95,3060.95,250,8000
PIIND_F2,02/03/2023,15:03:00,3060.95,3060.95,3060.95,3060.95,250,8000
PIIND_F2,02/06/2023,09:21:00,3036.45,3036.45,3036.45,3036.45,251,8000
PIIND_F2,02/06/2023,10:28:00,3023.85,3023.85,3023.85,3023.85,250,8250
PIIND_F2,02/06/2023,13:09:00,3023.85,3023.85,3023.85,3023.85,250,8250
PIIND_F2,02/06/2023,13:53:00,3051.15,3051.15,3051.15,3051.15,250,8250
PIIND_F2,02/06/2023,14:27:00,3058.95,3058.95,3058.95,3058.95,750,8250
PIIND_F2,02/06/2023,14:38:00,3073.55,3073.55,3073.55,3073.55,750,8750
PIIND_F2,02/06/2023,15:14:00,3083.25,3083.25,3083.25,3083.25,250,9250
