<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F3,02/01/2023,09:41:00,90.30,90.30,90.30,90.30,8925,98164
L&TFH_F3,02/02/2023,14:13:00,87.65,87.65,87.65,87.65,8925,107088
L&TFH_F3,02/02/2023,14:30:00,88.05,88.05,88.05,88.05,8924,116012
L&TFH_F3,02/03/2023,09:46:00,87.00,87.00,87.00,87.00,8925,124936
L&TFH_F3,02/06/2023,09:43:00,89.20,89.20,89.20,89.20,8925,124936
L&TFH_F3,02/06/2023,10:09:00,89.90,89.90,89.90,89.90,17848,124936
L&TFH_F3,02/06/2023,15:13:00,90.55,90.55,90.55,90.55,8924,142784
L&TFH_F3,02/07/2023,09:20:00,91.00,91.00,91.00,91.00,8925,142784
L&TFH_F3,02/07/2023,09:33:00,91.00,91.00,91.00,91.00,8924,142784
L&TFH_F3,02/07/2023,09:44:00,91.35,91.35,91.35,91.35,8924,142784
L&TFH_F3,02/07/2023,10:56:00,91.35,91.35,91.35,91.35,8924,151708
L&TFH_F3,02/07/2023,10:59:00,91.60,91.60,91.60,91.60,8924,151708
L&TFH_F3,02/07/2023,12:51:00,91.60,91.60,91.60,91.60,8924,151708
L&TFH_F3,02/07/2023,14:33:00,90.75,90.75,90.75,90.75,8924,142784
L&TFH_F3,02/08/2023,12:11:00,92.40,92.40,92.40,92.40,8925,151708
L&TFH_F3,02/08/2023,13:00:00,93.00,93.00,93.00,93.00,8924,151708
L&TFH_F3,02/08/2023,13:04:00,93.45,93.45,93.45,93.45,8924,151708
L&TFH_F3,02/08/2023,13:22:00,94.00,94.00,94.00,94.00,8924,151708
L&TFH_F3,02/08/2023,13:27:00,94.00,94.00,94.00,94.00,8924,151708
L&TFH_F3,02/08/2023,13:37:00,94.40,94.40,94.40,94.40,8924,142784
L&TFH_F3,02/08/2023,14:34:00,94.75,94.75,94.75,94.75,8924,151708
L&TFH_F3,02/08/2023,14:36:00,94.75,94.75,94.75,94.75,8924,151708
L&TFH_F3,02/08/2023,15:07:00,94.75,94.75,94.75,94.75,8924,160632
L&TFH_F3,02/08/2023,15:14:00,95.00,95.00,95.00,95.00,8924,169556
L&TFH_F3,02/09/2023,09:21:00,94.75,94.75,94.75,94.75,8925,0
L&TFH_F3,02/09/2023,10:20:00,94.85,94.85,94.85,94.85,8924,187404
L&TFH_F3,02/09/2023,10:44:00,95.00,95.00,95.00,95.00,8924,196328
L&TFH_F3,02/09/2023,11:28:00,95.60,95.60,95.60,95.60,8924,196328
L&TFH_F3,02/09/2023,14:02:00,95.60,95.60,95.60,95.60,8924,196328
L&TFH_F3,02/09/2023,14:07:00,95.60,95.60,95.60,95.60,8924,205252
L&TFH_F3,02/09/2023,15:21:00,95.60,95.60,95.60,95.60,8924,214176
L&TFH_F3,02/10/2023,09:17:00,95.60,95.60,95.60,95.60,8925,223100
L&TFH_F3,02/10/2023,09:54:00,97.45,97.45,97.45,97.45,8924,223100
L&TFH_F3,02/10/2023,10:04:00,97.45,97.45,97.45,97.45,8924,232024
L&TFH_F3,02/10/2023,10:10:00,96.65,96.65,96.65,96.65,8924,240948
L&TFH_F3,02/10/2023,10:14:00,96.35,96.35,96.35,96.35,8924,232024
L&TFH_F3,02/10/2023,10:51:00,96.35,96.35,96.35,96.35,8924,240948
L&TFH_F3,02/10/2023,12:07:00,96.10,96.10,96.10,96.10,8924,249872
L&TFH_F3,02/10/2023,12:50:00,96.40,96.40,96.40,96.40,8924,249872
L&TFH_F3,02/10/2023,12:56:00,96.50,96.50,96.50,96.50,8924,258796
L&TFH_F3,02/10/2023,12:58:00,96.50,96.50,96.50,96.50,8924,267720
L&TFH_F3,02/10/2023,13:39:00,97.00,97.00,97.00,97.00,8924,258796
L&TFH_F3,02/10/2023,13:48:00,97.35,97.35,97.35,97.35,8924,258796
L&TFH_F3,02/10/2023,13:50:00,97.05,97.05,97.05,97.05,8924,258796
L&TFH_F3,02/10/2023,13:52:00,97.10,97.10,97.10,97.10,8924,258796
L&TFH_F3,02/10/2023,15:15:00,96.65,96.65,96.65,96.65,8924,258796
L&TFH_F3,02/13/2023,09:20:00,97.25,97.25,97.25,97.25,8925,258796
L&TFH_F3,02/13/2023,12:57:00,94.85,94.85,94.85,94.85,8924,258796
L&TFH_F3,02/13/2023,13:37:00,94.65,94.65,94.65,94.65,8924,249872
L&TFH_F3,02/14/2023,09:37:00,93.20,93.20,93.00,93.00,17849,249872
L&TFH_F3,02/14/2023,10:21:00,92.85,92.85,92.85,92.85,8924,232024
L&TFH_F3,02/14/2023,12:41:00,92.85,92.85,92.85,92.85,8924,232024
L&TFH_F3,02/15/2023,09:50:00,95.50,95.50,95.50,95.50,8925,232024
L&TFH_F3,02/15/2023,12:05:00,95.10,95.10,95.10,95.10,8924,232024
L&TFH_F3,02/15/2023,12:15:00,94.95,94.95,94.95,94.95,53544,240948
L&TFH_F3,02/15/2023,12:16:00,95.00,95.00,95.00,95.00,196328,240948
L&TFH_F3,02/15/2023,14:13:00,95.10,95.10,95.10,95.10,8924,348036
L&TFH_F3,02/15/2023,15:06:00,96.00,96.00,96.00,96.00,8924,356960
L&TFH_F3,02/16/2023,09:38:00,95.35,95.35,95.35,95.35,8925,356960
L&TFH_F3,02/16/2023,10:10:00,95.80,95.80,95.80,95.80,8924,365884
L&TFH_F3,02/16/2023,12:40:00,95.80,95.80,95.80,95.80,8924,365884
L&TFH_F3,02/16/2023,15:22:00,95.75,95.75,95.75,95.75,8924,374808
L&TFH_F3,02/17/2023,10:19:00,94.50,94.50,94.50,94.50,8925,365884
L&TFH_F3,02/17/2023,14:04:00,93.60,93.60,93.60,93.60,35696,374808
L&TFH_F3,02/17/2023,15:14:00,93.60,93.60,93.60,93.60,8924,374808
L&TFH_F3,02/20/2023,09:16:00,93.40,93.40,93.40,93.40,8925,383732
L&TFH_F3,02/20/2023,09:45:00,92.85,92.85,92.85,92.85,8924,383732
L&TFH_F3,02/20/2023,10:08:00,92.85,92.85,92.85,92.85,8924,383732
L&TFH_F3,02/20/2023,11:30:00,93.80,93.80,93.80,93.80,8924,392656
L&TFH_F3,02/20/2023,11:59:00,93.10,93.10,93.10,93.10,8924,401580
L&TFH_F3,02/20/2023,12:43:00,93.00,93.00,93.00,93.00,8924,410504
L&TFH_F3,02/20/2023,13:32:00,92.85,92.85,92.85,92.85,8924,419428
L&TFH_F3,02/20/2023,13:41:00,92.60,92.60,92.60,92.60,8924,428352
L&TFH_F3,02/20/2023,14:52:00,92.60,92.60,92.60,92.60,8924,437276
L&TFH_F3,02/20/2023,14:55:00,92.65,92.65,92.65,92.65,8924,437276
L&TFH_F3,02/20/2023,15:00:00,92.75,92.75,92.75,92.75,8924,437276
L&TFH_F3,02/20/2023,15:03:00,92.65,92.65,92.65,92.65,17848,437276
L&TFH_F3,02/20/2023,15:13:00,92.35,92.35,92.35,92.35,35696,437276
L&TFH_F3,02/20/2023,15:19:00,92.15,92.15,92.15,92.15,8924,472972
L&TFH_F3,02/20/2023,15:22:00,92.15,92.15,92.15,92.15,35696,472972
L&TFH_F3,02/20/2023,15:24:00,92.25,92.25,92.25,92.25,8924,472972
L&TFH_F3,02/21/2023,09:19:00,92.20,92.20,92.20,92.20,8925,517592
L&TFH_F3,02/21/2023,09:49:00,91.50,91.50,91.50,91.50,8924,517592
