20230623,09:15,893.80,894.05,892.05,892.05,3125,9155000
20230623,09:16,892.55,893.85,891.70,893.85,6250,9155000
20230623,09:17,894.25,894.25,891.60,891.60,6250,9161875
20230623,09:18,891.60,891.60,890.00,890.35,15625,9161875
20230623,09:19,889.75,891.20,889.75,891.00,12500,9161875
20230623,09:20,891.75,893.40,891.40,893.40,11250,9163750
20230623,09:21,893.45,893.95,893.20,893.20,6875,9163750
20230623,09:22,893.55,893.70,893.05,893.05,8125,9163750
20230623,09:23,892.85,892.85,892.10,892.10,1875,9170000
20230623,09:24,891.40,891.90,890.75,890.90,4375,9170000
20230623,09:25,890.50,891.55,890.45,890.80,27500,9170000
20230623,09:26,892.20,892.90,892.20,892.50,11875,9174375
20230623,09:27,892.95,895.20,892.95,894.90,15625,9174375
20230623,09:28,894.65,895.35,893.10,893.65,15625,9174375
20230623,09:29,893.05,894.65,892.95,893.40,9375,9188750
20230623,09:30,893.65,895.20,893.65,894.70,8750,9188750
20230623,09:31,895.45,897.20,894.80,897.20,23750,9188750
20230623,09:32,896.65,897.00,896.05,897.00,13750,9177500
20230623,09:33,897.00,897.00,897.00,897.00,3750,9177500
20230623,09:34,896.65,896.65,896.65,896.65,1250,9177500
20230623,09:35,894.75,896.05,894.75,895.35,9375,9182500
20230623,09:36,894.95,895.40,894.40,895.25,5000,9182500
20230623,09:37,895.20,895.55,894.15,894.60,10000,9182500
20230623,09:38,894.50,895.00,894.15,894.50,11250,9154375
20230623,09:39,894.20,894.40,893.70,894.00,9375,9154375
20230623,09:40,893.60,893.65,893.25,893.25,4375,9154375
20230623,09:41,893.05,893.05,893.05,893.05,2500,9149375
20230623,09:42,892.75,893.30,892.75,893.30,18125,9149375
20230623,09:43,893.95,893.95,893.95,893.95,625,9149375
20230623,09:44,894.90,895.85,894.60,895.85,5625,9157500
20230623,09:45,895.95,896.15,894.10,894.70,11250,9157500
20230623,09:46,894.20,894.50,894.05,894.50,2500,9157500
20230623,09:47,894.55,895.55,894.55,895.55,5625,9158750
20230623,09:48,895.90,895.90,895.90,895.90,625,9158750
20230623,09:49,896.40,896.60,896.40,896.60,1875,9158750
20230623,09:50,896.70,897.40,895.70,896.20,15000,9163750
20230623,09:51,896.30,898.05,896.30,897.95,15625,9163750
20230623,09:52,898.15,898.15,897.35,897.55,9375,9163750
20230623,09:53,897.25,897.35,897.25,897.35,4375,9163125
20230623,09:54,897.10,897.10,896.95,896.95,3125,9163125
20230623,09:55,896.75,896.75,895.70,895.70,6875,9163125
20230623,09:56,895.40,896.00,895.40,895.60,2500,9163125
20230623,09:57,896.25,897.15,896.25,897.15,1250,9165625
20230623,09:58,896.25,896.25,896.25,896.25,1250,9165625
20230623,09:59,896.75,896.75,896.25,896.25,1250,9165625
20230623,10:00,896.05,896.05,895.75,895.75,1250,9165625
20230623,10:01,895.60,895.65,895.50,895.65,2500,9165625
20230623,10:02,895.25,895.50,895.25,895.50,1250,9161875
20230623,10:03,895.25,895.95,895.15,895.15,11250,9161875
