20230623,09:15,2657.30,2657.30,2645.30,2649.00,11700,8947800
20230623,09:16,2640.90,2641.90,2640.30,2641.90,15900,8947800
20230623,09:17,2643.50,2643.50,2643.00,2643.00,11700,8952600
20230623,09:18,2646.25,2646.25,2645.30,2645.30,5100,8952600
20230623,09:19,2646.65,2649.50,2646.65,2648.30,3900,8952600
20230623,09:20,2649.45,2650.00,2649.10,2649.10,1500,8952600
20230623,09:21,2651.65,2652.90,2651.00,2651.15,5100,8952600
20230623,09:22,2650.50,2650.50,2647.35,2647.35,4200,8952600
20230623,09:23,2647.35,2648.25,2647.35,2648.25,600,8952600
20230623,09:24,2646.40,2646.75,2642.60,2644.55,95400,8954100
20230623,09:25,2644.45,2646.60,2643.45,2645.45,10500,8954100
20230623,09:26,2646.25,2648.20,2646.10,2646.75,9900,9042300
20230623,09:27,2647.50,2649.00,2646.50,2647.50,10800,9042300
20230623,09:28,2647.70,2647.90,2646.75,2646.75,4500,9042300
20230623,09:29,2648.55,2649.20,2648.40,2648.40,4200,9044100
20230623,09:30,2649.15,2649.85,2649.15,2649.85,1500,9044100
20230623,09:31,2649.40,2649.75,2648.45,2648.45,5100,9044100
20230623,09:32,2649.10,2650.00,2648.40,2648.40,3900,9044400
20230623,09:33,2649.00,2649.00,2647.45,2647.45,2100,9044400
20230623,09:34,2648.30,2648.75,2648.05,2648.75,3000,9044400
20230623,09:35,2648.70,2651.50,2648.70,2649.95,4800,9043500
20230623,09:36,2649.95,2649.95,2646.00,2646.00,6300,9043500
20230623,09:37,2646.00,2647.40,2645.20,2645.20,5700,9043500
20230623,09:38,2644.80,2644.80,2643.15,2644.00,6300,9025800
20230623,09:39,2644.00,2644.00,2642.05,2642.65,3000,9025800
20230623,09:40,2643.45,2644.95,2643.45,2644.95,4200,9025800
20230623,09:41,2644.15,2644.35,2642.65,2643.55,5400,9025200
20230623,09:42,2643.55,2645.00,2643.30,2645.00,8700,9025200
20230623,09:43,2645.50,2645.50,2643.20,2643.55,5700,9025200
20230623,09:44,2643.55,2644.65,2643.55,2643.75,2700,9031500
20230623,09:45,2645.00,2645.15,2644.85,2645.15,3600,9031500
20230623,09:46,2645.25,2647.60,2645.25,2647.60,2100,9031500
20230623,09:47,2648.25,2649.15,2648.25,2649.15,1800,9033900
20230623,09:48,2647.20,2648.60,2647.20,2648.60,1800,9033900
20230623,09:49,2649.15,2649.15,2649.15,2649.15,600,9033900
20230623,09:50,2649.15,2649.15,2647.00,2647.05,2100,9030300
20230623,09:51,2647.05,2647.25,2646.00,2646.55,1800,9030300
20230623,09:52,2646.55,2646.55,2646.35,2646.35,1800,9030300
20230623,09:53,2646.35,2646.35,2646.35,2646.35,900,9034200
20230623,09:54,2646.35,2647.45,2646.35,2647.10,1500,9034200
20230623,09:55,2647.75,2647.75,2645.40,2645.40,7500,9034200
20230623,09:56,2645.95,2646.20,2644.90,2644.90,1800,9035400
20230623,09:57,2645.65,2650.00,2645.65,2650.00,8400,9035400
20230623,09:58,2651.20,2652.00,2649.20,2649.50,4800,9035400
20230623,09:59,2649.50,2650.20,2649.45,2650.20,1500,9037500
20230623,10:00,2648.20,2648.20,2648.20,2648.20,2700,9037500
20230623,10:01,2649.20,2649.20,2648.40,2648.40,3600,9037500
20230623,10:02,2647.40,2648.60,2647.30,2647.75,3900,9038400
20230623,10:03,2649.95,2650.95,2649.45,2650.95,3300,9038400
20230623,10:04,2649.35,2651.45,2649.35,2651.45,1800,9038400
20230623,10:05,2651.45,2651.45,2650.00,2650.65,3000,9042300
20230623,10:06,2648.55,2649.55,2648.55,2649.55,3300,9042300
20230623,10:07,2649.70,2649.95,2648.25,2648.25,1800,9042300
20230623,10:08,2647.90,2648.65,2647.90,2648.65,2100,9045600
20230623,10:09,2648.65,2648.65,2648.40,2648.55,3300,9045600
20230623,10:10,2648.55,2648.55,2647.70,2647.90,1500,9045600
20230623,10:11,2647.90,2649.90,2647.90,2649.90,2400,9043800
20230623,10:12,2649.90,2649.95,2648.85,2648.85,1200,9043800
20230623,10:13,2649.50,2649.50,2648.95,2648.95,2100,9043800
20230623,10:14,2648.95,2648.95,2647.05,2647.05,3000,9045900
20230623,10:15,2647.00,2648.50,2647.00,2648.50,6000,9045900
20230623,10:16,2648.50,2648.50,2648.10,2648.10,1200,9045900
20230623,10:17,2648.50,2648.90,2648.50,2648.90,1500,9048300
20230623,10:18,2648.90,2649.10,2648.05,2648.05,2400,9048300
20230623,10:19,2648.05,2648.05,2646.30,2646.30,1800,9048300
20230623,10:20,2646.30,2649.50,2646.30,2649.50,2700,9052200
20230623,10:21,2651.00,2652.00,2651.00,2651.35,5100,9052200
20230623,10:22,2650.95,2651.75,2650.95,2651.50,3000,9052200
20230623,10:23,2651.50,2651.75,2651.50,2651.50,2100,9057600
20230623,10:24,2651.50,2651.50,2650.00,2650.80,6000,9057600
20230623,10:25,2650.80,2652.00,2650.80,2651.45,4200,9057600
20230623,10:26,2651.45,2652.35,2651.45,2652.35,2100,9065100
20230623,10:27,2653.00,2653.00,2653.00,2653.00,1800,9065100
20230623,10:28,2653.00,2653.45,2652.65,2652.65,3300,9065100
20230623,10:29,2652.85,2654.90,2652.85,2653.90,7200,9069900
20230623,10:30,2653.90,2657.80,2653.90,2657.55,7800,9069900
20230623,10:31,2655.10,2657.50,2655.10,2656.75,5100,9069900
20230623,10:32,2656.95,2658.90,2656.75,2658.90,8100,9080100
20230623,10:33,2658.90,2659.95,2658.70,2658.85,4200,9080100
20230623,10:34,2658.85,2659.90,2658.35,2659.90,4200,9080100
20230623,10:35,2659.50,2659.50,2657.15,2657.15,2700,9084600
20230623,10:36,2657.15,2657.95,2657.10,2657.10,5700,9084600
20230623,10:37,2657.10,2657.10,2654.05,2654.05,4500,9084600
20230623,10:38,2654.05,2655.10,2654.05,2655.10,3300,9083400
20230623,10:39,2655.10,2655.10,2654.00,2654.45,4800,9083400
20230623,10:40,2653.40,2653.40,2652.10,2652.15,4200,9083400
20230623,10:41,2651.35,2652.65,2651.35,2652.45,4800,9092100
20230623,10:42,2652.55,2652.55,2652.55,2652.55,2400,9092100
20230623,10:43,2652.45,2652.45,2650.25,2650.25,4200,9092100
20230623,10:44,2650.20,2650.20,2646.70,2647.25,9600,9096900
20230623,10:45,2647.25,2648.45,2647.25,2648.45,6000,9096900
20230623,10:46,2648.50,2649.30,2648.00,2648.00,5700,9096900
20230623,10:47,2648.00,2648.00,2647.50,2647.50,2400,9105600
20230623,10:48,2647.05,2648.00,2647.05,2648.00,3600,9105600
20230623,10:49,2648.00,2648.60,2648.00,2648.00,4800,9105600
20230623,10:50,2648.00,2648.85,2647.15,2648.85,3300,9108900
20230623,10:51,2648.85,2648.85,2647.00,2647.00,3000,9108900
20230623,10:52,2647.00,2647.45,2646.50,2647.10,3000,9108900
20230623,10:53,2646.95,2646.95,2646.10,2646.10,4200,9112800
20230623,10:54,2646.50,2646.50,2646.50,2646.50,1800,9112800
20230623,10:55,2647.05,2649.30,2647.05,2649.25,4500,9112800
20230623,10:56,2649.25,2650.00,2649.25,2650.00,1500,9112800
20230623,10:57,2650.00,2650.00,2650.00,2650.00,900,9119700
20230623,10:58,2649.40,2649.40,2648.05,2648.60,4500,9119700
20230623,10:59,2648.60,2649.85,2647.60,2648.50,2400,9122400
20230623,11:00,2648.50,2648.50,2647.00,2647.50,2700,9122400
20230623,11:01,2647.50,2647.50,2647.50,2647.50,900,9122400
20230623,11:02,2645.10,2647.20,2643.70,2647.15,8100,9124500
20230623,11:03,2647.15,2647.15,2647.15,2647.15,900,9124500
20230623,11:04,2647.15,2647.15,2645.90,2645.90,1800,9124500
20230623,11:05,2645.90,2645.90,2645.90,2645.90,1200,9126000
20230623,11:06,2645.90,2645.90,2645.90,2645.90,1800,9126000
20230623,11:07,2645.90,2645.90,2645.90,2645.90,1200,9126000
20230623,11:08,2645.90,2646.60,2645.90,2646.60,1800,9126000
20230623,11:09,2646.60,2646.60,2646.60,2646.60,1800,9123900
20230623,11:10,2646.65,2648.35,2646.65,2648.35,4800,9123900
20230623,11:11,2648.55,2648.55,2648.00,2648.00,2100,9124800
20230623,11:12,2649.80,2650.00,2648.75,2650.00,6300,9124800
20230623,11:13,2650.00,2651.05,2650.00,2650.50,3900,9124800
20230623,11:14,2650.50,2650.70,2649.90,2650.70,1800,9129600
20230623,11:15,2652.00,2652.00,2651.25,2651.25,2400,9129600
20230623,11:16,2651.75,2651.75,2651.75,2651.75,900,9129600
20230623,11:17,2651.75,2651.75,2651.05,2651.05,2400,9130500
20230623,11:18,2651.05,2651.05,2650.70,2650.70,1200,9130500
20230623,11:19,2650.70,2651.00,2650.70,2651.00,1800,9130500
20230623,11:20,2651.00,2651.00,2648.85,2649.00,6000,9134400
20230623,11:21,2649.00,2649.00,2645.05,2645.05,6600,9134400
20230623,11:22,2645.05,2645.05,2644.60,2644.60,1800,9134400
20230623,11:23,2644.55,2646.00,2642.50,2646.00,9300,9141300
20230623,11:24,2646.00,2646.00,2643.45,2643.45,3000,9141300
20230623,11:25,2644.30,2644.30,2642.75,2643.20,5400,9141300
20230623,11:26,2642.45,2643.05,2641.00,2641.35,6600,9147300
20230623,11:27,2641.35,2641.35,2638.00,2638.00,16200,9147300
20230623,11:28,2637.65,2639.25,2637.65,2639.25,4200,9147300
20230623,11:29,2639.10,2639.10,2637.00,2637.00,6600,9144000
20230623,11:30,2637.00,2639.10,2636.80,2638.20,4800,9144000
20230623,11:31,2636.65,2636.65,2634.50,2635.00,7800,9144000
20230623,11:32,2635.00,2638.85,2635.00,2638.85,8400,9144600
20230623,11:33,2638.85,2638.85,2637.70,2637.70,1800,9144600
20230623,11:34,2637.70,2637.70,2636.05,2636.55,4200,9144600
20230623,11:35,2637.15,2637.20,2637.15,2637.20,1800,9144600
20230623,11:36,2638.65,2640.15,2637.85,2640.15,4800,9146400
20230623,11:37,2640.15,2640.15,2640.15,2640.15,1500,9146400
20230623,11:38,2640.15,2640.15,2640.15,2640.15,1200,9146400
20230623,11:39,2640.15,2640.15,2640.15,2640.15,1800,9149700
20230623,11:40,2640.15,2640.15,2639.00,2639.90,3000,9149700
20230623,11:41,2639.90,2639.90,2638.45,2638.45,2100,9153300
20230623,11:42,2638.45,2639.30,2638.45,2638.45,1500,9153300
20230623,11:43,2638.45,2639.00,2638.45,2639.00,1800,9153300
20230623,11:44,2639.00,2639.90,2639.00,2639.90,1800,9155100
20230623,11:45,2639.10,2639.10,2638.55,2638.55,3300,9155100
20230623,11:46,2639.00,2639.25,2639.00,2639.25,2400,9155100
20230623,11:47,2639.25,2639.25,2639.25,2639.25,1500,9156900
20230623,11:48,2639.95,2639.95,2638.95,2638.95,3300,9156900
20230623,11:49,2638.95,2639.10,2638.95,2639.10,2100,9156900
20230623,11:50,2639.10,2640.00,2639.10,2640.00,1800,9159300
20230623,11:51,2640.00,2640.00,2640.00,2640.00,1800,9159300
20230623,11:52,2640.00,2640.15,2640.00,2640.15,1800,9159300
20230623,11:53,2640.15,2640.70,2640.15,2640.70,2400,9161100
20230623,11:54,2640.45,2640.45,2640.45,2640.45,1200,9161100
20230623,11:55,2640.45,2640.90,2640.45,2640.90,2400,9161100
20230623,11:56,2640.90,2640.90,2640.20,2640.20,1500,9161100
20230623,11:57,2640.20,2640.20,2638.60,2638.60,2400,9161700
20230623,11:58,2638.60,2638.60,2638.60,2638.60,900,9161700
20230623,11:59,2638.60,2639.50,2638.60,2639.50,1500,9161700
20230623,12:00,2639.50,2639.75,2639.50,2639.75,2700,9164700
20230623,12:01,2639.75,2639.75,2639.75,2639.75,3600,9164700
20230623,12:02,2639.40,2639.55,2639.40,2639.45,2100,9164700
20230623,12:03,2639.45,2639.45,2639.45,2639.45,1500,9166200
20230623,12:04,2639.45,2640.55,2639.45,2640.55,1500,9166200
20230623,12:05,2640.60,2641.05,2640.60,2641.05,3300,9171000
20230623,12:06,2641.05,2641.05,2641.05,2641.05,900,9171000
20230623,12:07,2642.00,2642.75,2642.00,2642.15,2700,9171000
20230623,12:08,2642.15,2642.25,2641.90,2642.25,2100,9171000
20230623,12:09,2642.25,2642.25,2641.40,2641.40,3000,9173100
20230623,12:10,2641.40,2644.10,2641.25,2643.90,3900,9173100
20230623,12:11,2643.90,2644.25,2641.90,2642.40,3000,9176100
20230623,12:12,2642.10,2642.10,2640.25,2640.25,2100,9176100
20230623,12:13,2640.25,2640.25,2640.25,2640.25,1500,9176100
20230623,12:14,2640.25,2640.25,2640.25,2640.25,1200,9177300
20230623,12:15,2640.25,2640.25,2640.25,2640.25,1200,9177300
20230623,12:16,2640.00,2640.85,2639.85,2640.85,2100,9177300
20230623,12:17,2640.85,2640.85,2639.80,2639.80,2400,9177300
20230623,12:18,2639.80,2639.80,2639.80,2639.80,900,9180300
20230623,12:19,2639.80,2640.25,2638.00,2638.70,8100,9180300
20230623,12:20,2638.70,2641.35,2638.70,2641.35,1500,9180300
20230623,12:21,2641.35,2641.35,2641.35,2641.35,1800,9182100
20230623,12:22,2640.30,2640.30,2640.30,2640.30,1200,9182100
20230623,12:23,2640.30,2640.30,2639.75,2639.75,1500,9182100
20230623,12:24,2639.75,2641.20,2639.75,2641.20,3900,9063900
20230623,12:25,2641.20,2641.55,2641.20,2641.55,1800,9063900
20230623,12:26,2641.40,2641.40,2641.40,2641.40,1200,9063900
20230623,12:27,2641.40,2641.40,2641.40,2641.40,1200,9068700
20230623,12:28,2640.65,2640.65,2640.65,2640.65,1500,9068700
20230623,12:29,2640.65,2640.65,2639.45,2640.30,4200,9068700
20230623,12:30,2640.30,2640.30,2639.25,2639.25,3000,9062100
20230623,12:31,2640.00,2640.00,2639.70,2639.70,1800,9062100
20230623,12:32,2640.10,2641.30,2640.10,2641.30,3000,9062100
20230623,12:33,2641.30,2641.30,2640.45,2641.25,2700,9063900
20230623,12:34,2641.25,2641.25,2641.25,2641.25,1500,9063900
20230623,12:35,2641.25,2641.25,2640.90,2640.90,1500,9063900
20230623,12:36,2640.90,2640.90,2640.25,2640.45,1800,9067800
20230623,12:37,2640.45,2640.45,2639.65,2639.65,4200,9067800
20230623,12:38,2639.65,2639.95,2639.65,2639.95,900,9067800
20230623,12:39,2639.95,2640.25,2639.95,2640.25,2100,9071100
20230623,12:40,2640.25,2640.25,2640.25,2640.25,1200,9071100
20230623,12:41,2640.25,2640.50,2640.25,2640.50,2400,9071100
20230623,12:42,2640.50,2640.50,2640.25,2640.35,1500,9071400
20230623,12:43,2640.35,2641.20,2639.55,2639.55,4500,9071400
20230623,12:44,2639.55,2639.55,2639.55,2639.55,900,9071400
20230623,12:45,2639.95,2639.95,2638.00,2638.00,3600,9073200
20230623,12:46,2638.05,2638.50,2637.40,2637.40,2400,9073200
20230623,12:47,2638.40,2638.40,2637.20,2637.25,3000,9073200
20230623,12:48,2637.25,2637.25,2637.25,2637.25,900,9076500
20230623,12:49,2636.55,2637.85,2636.05,2636.05,6000,9076500
20230623,12:50,2636.95,2636.95,2636.05,2636.75,1800,9076500
20230623,12:51,2638.40,2638.40,2638.20,2638.20,9600,9081900
20230623,12:52,2637.45,2637.50,2636.10,2636.10,2400,9081900
20230623,12:53,2636.10,2636.10,2636.10,2636.10,2100,9081900
20230623,12:54,2636.10,2637.00,2635.00,2635.25,6600,9085200
20230623,12:55,2635.25,2635.70,2635.25,2635.70,2100,9085200
20230623,12:56,2635.70,2636.10,2635.00,2635.00,2400,9085200
20230623,12:57,2635.00,2635.55,2634.90,2634.90,2400,9087900
20230623,12:58,2634.90,2635.10,2634.90,2635.10,1500,9087900
20230623,12:59,2635.10,2635.55,2635.10,2635.55,2100,9087900
20230623,13:00,2635.55,2636.55,2635.00,2635.90,4500,9091800
20230623,13:01,2635.90,2635.90,2635.50,2635.50,1200,9091800
20230623,13:02,2635.50,2636.10,2635.50,2636.10,1800,9091800
20230623,13:03,2635.10,2635.80,2634.90,2634.90,3300,9085500
20230623,13:04,2634.90,2634.90,2634.20,2634.20,2400,9085500
20230623,13:05,2634.20,2634.20,2632.85,2632.85,4500,9085500
20230623,13:06,2632.85,2633.60,2632.85,2633.60,1200,9090000
20230623,13:07,2633.60,2635.25,2633.60,2635.25,5400,9090000
20230623,13:08,2635.55,2635.55,2635.55,2635.55,900,9090000
20230623,13:09,2635.00,2635.00,2635.00,2635.00,3000,9094200
20230623,13:10,2634.40,2634.40,2633.00,2634.05,1800,9094200
20230623,13:11,2633.35,2634.30,2633.35,2634.30,3000,9094200
20230623,13:12,2634.30,2634.30,2634.30,2634.30,1200,9100800
20230623,13:13,2634.30,2635.05,2634.30,2635.05,2100,9100800
20230623,13:14,2635.35,2635.75,2635.35,2635.50,2700,9100800
20230623,13:15,2635.70,2635.70,2635.55,2635.70,3300,9103500
20230623,13:16,2635.15,2635.15,2635.05,2635.05,1800,9103500
20230623,13:17,2635.05,2635.05,2635.05,2635.05,900,9103500
20230623,13:18,2635.05,2635.35,2634.00,2635.35,5100,9108000
20230623,13:19,2635.35,2635.35,2635.05,2635.05,2100,9108000
20230623,13:20,2635.05,2635.05,2632.25,2633.55,4500,9108000
20230623,13:21,2633.55,2634.10,2632.80,2633.00,7800,9115500
20230623,13:22,2633.00,2633.65,2632.70,2633.20,4500,9115500
20230623,13:23,2633.50,2633.90,2632.60,2632.90,5400,9115500
20230623,13:24,2632.90,2634.00,2632.90,2633.90,2700,9121200
20230623,13:25,2633.90,2633.90,2632.85,2633.00,3600,9121200
20230623,13:26,2632.70,2633.40,2631.60,2633.40,4500,9121200
20230623,13:27,2633.90,2633.95,2633.85,2633.85,2100,9126300
20230623,13:28,2634.30,2634.65,2634.30,2634.45,2100,9126300
20230623,13:29,2634.45,2635.25,2634.00,2634.50,3900,9126300
20230623,13:30,2634.50,2635.00,2634.50,2635.00,1200,9128400
20230623,13:31,2635.00,2635.85,2635.00,2635.85,2400,9128400
20230623,13:32,2635.85,2637.10,2635.85,2636.85,1500,9128400
20230623,13:33,2636.85,2637.70,2636.85,2637.70,4800,9129900
20230623,13:34,2637.70,2638.90,2637.70,2638.90,7200,9129900
20230623,13:35,2638.90,2638.90,2636.75,2636.75,3300,9129900
20230623,13:36,2637.55,2637.55,2637.05,2637.45,3000,9130500
20230623,13:37,2637.60,2637.60,2637.60,2637.60,1500,9130500
20230623,13:38,2638.35,2638.35,2637.80,2638.00,3000,9130500
20230623,13:39,2636.95,2636.95,2636.95,2636.95,900,9134100
20230623,13:40,2636.95,2636.95,2636.25,2636.25,2100,9134100
20230623,13:41,2635.45,2636.75,2635.45,2636.75,2100,9134100
20230623,13:42,2636.75,2636.75,2636.45,2636.45,900,9138600
20230623,13:43,2636.45,2636.45,2634.70,2634.70,3600,9138600
20230623,13:44,2634.70,2634.70,2632.00,2632.00,3000,9138600
20230623,13:45,2632.00,2632.60,2632.00,2632.60,1800,9141000
20230623,13:46,2632.60,2633.45,2632.60,2632.80,2700,9141000
20230623,13:47,2632.75,2635.10,2632.75,2635.10,8400,9141000
20230623,13:48,2635.10,2635.25,2635.10,2635.25,2700,9142200
20230623,13:49,2633.70,2634.50,2633.70,2634.50,2100,9142200
20230623,13:50,2634.50,2634.50,2634.20,2634.25,1500,9142200
20230623,13:51,2635.25,2635.35,2634.50,2635.35,3900,9147000
20230623,13:52,2635.35,2635.35,2635.35,2635.35,1200,9147000
20230623,13:53,2634.95,2634.95,2633.85,2634.10,4200,9147000
20230623,13:54,2634.30,2635.95,2634.30,2635.95,3900,9150900
20230623,13:55,2635.95,2636.35,2635.95,2636.00,2100,9150900
20230623,13:56,2636.00,2636.60,2636.00,2636.60,2100,9150900
20230623,13:57,2636.80,2636.80,2636.00,2636.70,3000,9155700
20230623,13:58,2636.70,2637.55,2636.70,2637.55,2100,9155700
20230623,13:59,2637.55,2637.55,2636.00,2636.00,3900,9155700
20230623,14:00,2635.00,2637.75,2635.00,2637.75,3600,9162300
20230623,14:01,2637.75,2637.80,2636.95,2636.95,3000,9162300
20230623,14:02,2636.95,2637.50,2636.95,2637.50,2100,9162300
20230623,14:03,2637.95,2637.95,2636.50,2637.65,3300,9168900
20230623,14:04,2637.10,2637.10,2635.00,2635.80,6300,9168900
20230623,14:05,2635.80,2636.20,2634.40,2635.85,3000,9168900
20230623,14:06,2635.85,2636.00,2635.85,2636.00,1500,9177000
20230623,14:07,2636.00,2637.45,2636.00,2637.45,2700,9177000
20230623,14:08,2637.45,2638.00,2637.45,2638.00,3000,9177000
20230623,14:09,2638.00,2638.00,2637.55,2638.00,3000,9182100
20230623,14:10,2638.00,2638.00,2637.00,2637.70,2100,9182100
20230623,14:11,2637.70,2637.70,2637.55,2637.55,2400,9182100
20230623,14:12,2637.55,2638.00,2637.30,2637.30,2400,9187500
20230623,14:13,2637.30,2638.20,2637.30,2638.20,3000,9187500
20230623,14:14,2638.20,2638.50,2638.10,2638.20,3000,9187500
20230623,14:15,2638.20,2639.95,2638.20,2639.95,4200,9185700
20230623,14:16,2639.90,2644.10,2639.90,2643.35,13800,9185700
20230623,14:17,2643.05,2643.70,2642.80,2643.05,3900,9185700
20230623,14:18,2642.50,2643.70,2642.50,2643.70,3600,9190500
20230623,14:19,2643.85,2646.40,2643.45,2645.05,8100,9190500
20230623,14:20,2645.05,2645.85,2645.05,2645.85,2100,9190500
20230623,14:21,2644.80,2645.45,2644.15,2644.15,4200,9197100
20230623,14:22,2644.15,2646.15,2644.00,2646.15,72600,9197100
20230623,14:23,2646.15,2646.15,2644.30,2644.30,4200,9197100
20230623,14:24,2644.00,2644.00,2643.90,2643.90,84900,9278400
20230623,14:25,2643.90,2643.90,2643.90,2643.90,36900,9278400
20230623,14:26,2643.90,2643.90,2643.00,2643.00,6600,9278400
20230623,14:27,2643.00,2643.45,2643.00,2643.45,9300,9387900
20230623,14:28,2643.45,2644.05,2643.45,2644.05,6300,9387900
20230623,14:29,2644.05,2644.05,2643.75,2643.75,8700,9387900
20230623,14:30,2643.75,2646.70,2643.75,2644.55,12600,9408900
20230623,14:31,2644.65,2644.65,2643.70,2644.15,7500,9408900
20230623,14:32,2644.15,2644.15,2640.15,2640.50,11100,9408900
20230623,14:33,2640.50,2641.40,2640.50,2640.65,7800,9265800
20230623,14:34,2640.65,2641.10,2640.50,2641.10,8700,9265800
20230623,14:35,2641.10,2641.25,2640.50,2640.50,7800,9265800
20230623,14:36,2641.65,2642.75,2641.65,2642.75,8700,9285300
20230623,14:37,2642.75,2642.75,2641.25,2641.25,6300,9285300
20230623,14:38,2641.25,2643.45,2641.25,2643.25,7500,9285300
20230623,14:39,2643.25,2643.25,2643.15,2643.15,36000,9303600
20230623,14:40,2644.40,2644.40,2644.40,2644.40,3600,9303600
20230623,14:41,2644.40,2644.40,2644.40,2644.40,2400,9303600
20230623,14:42,2644.40,2644.40,2644.20,2644.20,1800,9156000
20230623,14:43,2644.20,2644.75,2644.00,2644.75,3300,9156000
20230623,14:44,2644.75,2644.75,2644.65,2644.65,3600,9156000
20230623,14:45,2644.65,2644.65,2644.50,2644.50,2700,9163200
20230623,14:46,2644.50,2644.50,2644.35,2644.35,4500,9163200
20230623,14:47,2644.35,2644.35,2644.35,2644.35,2700,9163200
20230623,14:48,2643.00,2645.55,2643.00,2645.55,4500,9118500
20230623,14:49,2646.20,2648.00,2646.20,2647.90,7200,9118500
20230623,14:50,2647.90,2647.90,2647.20,2647.20,3300,9118500
20230623,14:51,2647.20,2647.80,2644.80,2647.25,17100,9067500
20230623,14:52,2647.55,2649.05,2647.00,2648.60,10500,9067500
20230623,14:53,2648.60,2648.60,2648.55,2648.55,2400,9067500
20230623,14:54,2648.25,2648.65,2648.00,2648.65,4500,9072900
20230623,14:55,2648.70,2651.15,2648.70,2649.20,11400,9072900
20230623,14:56,2649.20,2651.00,2649.20,2651.00,19200,9072900
20230623,14:57,2649.40,2651.00,2649.40,2650.10,4800,9085800
20230623,14:58,2650.10,2653.30,2650.00,2653.30,8400,9085800
20230623,14:59,2653.05,2653.30,2651.20,2651.20,7800,9085800
20230623,15:00,2651.65,2651.65,2646.10,2646.10,6600,9064800
20230623,15:01,2647.45,2647.95,2647.25,2647.40,7800,9064800
20230623,15:02,2647.40,2649.05,2647.40,2648.75,6000,9064800
20230623,15:03,2648.45,2650.40,2648.45,2650.40,5400,9074100
20230623,15:04,2650.45,2652.30,2649.15,2650.20,9000,9074100
20230623,15:05,2650.10,2650.75,2648.15,2649.80,4500,9074100
20230623,15:06,2649.35,2650.35,2648.75,2649.60,13200,9070500
20230623,15:07,2649.60,2649.60,2648.65,2648.65,3000,9070500
20230623,15:08,2648.55,2649.00,2647.70,2647.70,3600,9070500
20230623,15:09,2648.45,2648.45,2646.15,2646.15,4200,9083400
20230623,15:10,2646.50,2647.35,2646.50,2647.00,5400,9083400
20230623,15:11,2647.40,2647.40,2645.35,2646.10,4800,9083400
20230623,15:12,2646.05,2647.25,2645.90,2647.25,5700,9076800
20230623,15:13,2647.25,2647.25,2646.60,2646.60,4500,9076800
20230623,15:14,2646.10,2646.35,2645.05,2646.35,10200,9076800
20230623,15:15,2646.95,2646.95,2645.65,2645.75,3900,9057900
20230623,15:16,2645.70,2645.70,2644.35,2644.35,6300,9057900
20230623,15:17,2644.30,2644.85,2643.10,2644.65,7200,9057900
20230623,15:18,2644.70,2644.90,2643.65,2643.65,6600,9045900
20230623,15:19,2643.65,2644.65,2643.65,2644.65,2700,9045900
