20230623,09:15,772.95,773.55,765.75,772.45,111600,8719800
20230623,09:16,772.00,773.00,771.70,771.85,56400,8719800
20230623,09:17,771.35,771.70,766.40,768.35,82800,8794200
20230623,09:18,768.15,768.75,765.55,766.95,64800,8794200
20230623,09:19,766.70,767.00,765.75,766.65,70800,8794200
20230623,09:20,766.95,767.40,763.55,764.15,91200,8815200
20230623,09:21,764.35,764.35,762.45,763.15,72000,8815200
20230623,09:22,763.25,764.80,762.05,764.40,56400,8815200
20230623,09:23,764.40,766.85,763.95,766.85,29400,8839800
20230623,09:24,766.30,766.90,765.65,766.05,27600,8839800
20230623,09:25,766.40,766.40,764.15,764.15,37800,8839800
20230623,09:26,764.10,764.45,762.65,763.00,31200,8859000
20230623,09:27,763.50,763.50,760.30,761.55,112800,8859000
20230623,09:28,761.60,763.00,761.35,762.40,39000,8859000
20230623,09:29,762.45,762.95,762.00,762.00,18000,8894400
20230623,09:30,761.40,762.00,759.40,760.10,69600,8894400
20230623,09:31,759.35,760.05,759.05,759.90,120000,8894400
20230623,09:32,759.85,759.85,759.05,759.70,18600,8973000
20230623,09:33,759.85,759.90,757.55,757.55,43800,8973000
20230623,09:34,757.55,759.65,757.55,758.85,27600,8973000
20230623,09:35,758.55,760.10,758.55,760.10,33000,8988000
20230623,09:36,760.10,760.55,758.60,758.80,17400,8988000
20230623,09:37,759.00,759.00,757.50,758.35,69600,8988000
20230623,09:38,758.35,759.00,758.00,758.95,136800,9060600
20230623,09:39,758.85,758.85,757.90,758.15,18000,9060600
20230623,09:40,758.15,758.20,757.50,757.55,39000,9060600
20230623,09:41,757.45,758.15,757.30,758.15,31800,9072600
20230623,09:42,758.05,758.30,757.65,758.15,22800,9072600
20230623,09:43,758.05,758.05,757.60,757.90,36600,9072600
20230623,09:44,758.00,758.00,757.40,758.00,105600,9097800
20230623,09:45,757.90,758.00,757.70,757.70,73200,9097800
20230623,09:46,758.00,758.00,755.10,755.30,88200,9097800
20230623,09:47,755.05,756.35,755.00,756.00,61200,9156600
20230623,09:48,756.00,756.05,755.65,756.00,32400,9156600
20230623,09:49,756.30,756.50,755.30,756.20,25200,9156600
20230623,09:50,756.30,756.35,752.55,754.90,49800,9130200
20230623,09:51,755.00,755.90,753.70,755.05,31800,9130200
20230623,09:52,755.05,756.85,755.05,756.85,16800,9130200
20230623,09:53,756.85,758.00,756.80,757.00,36600,9121800
20230623,09:54,756.75,757.45,756.55,757.45,21600,9121800
20230623,09:55,757.35,758.00,756.85,757.15,79800,9121800
20230623,09:56,757.15,757.70,755.90,756.50,148200,9224400
20230623,09:57,755.70,756.40,754.40,756.35,90000,9224400
20230623,09:58,755.95,756.35,755.70,756.05,27600,9224400
20230623,09:59,756.65,757.30,756.45,756.80,19800,9310800
20230623,10:00,757.00,757.05,755.35,755.35,22200,9310800
20230623,10:01,755.20,755.20,754.00,754.55,39600,9310800
20230623,10:02,754.20,754.25,753.20,753.55,33000,9313800
20230623,10:03,753.80,753.85,752.80,753.00,39600,9313800
20230623,10:04,753.45,753.55,752.80,752.95,33600,9313800
20230623,10:05,752.90,752.95,750.10,751.40,56400,9336600
20230623,10:06,751.45,751.85,750.25,750.75,33600,9336600
20230623,10:07,751.15,751.25,749.60,749.70,43800,9336600
20230623,10:08,750.10,750.40,749.85,750.15,30600,9340200
20230623,10:09,750.15,750.25,749.15,750.00,23400,9340200
20230623,10:10,750.05,750.35,749.60,749.95,28800,9340200
20230623,10:11,749.95,750.05,748.80,748.80,33000,9362400
20230623,10:12,749.00,749.85,749.00,749.30,27600,9362400
20230623,10:13,749.60,750.25,749.60,750.25,30600,9362400
20230623,10:14,750.00,750.15,749.25,749.30,10200,9376800
20230623,10:15,749.75,750.25,747.95,749.60,100200,9376800
20230623,10:16,749.45,749.65,749.05,749.50,20400,9376800
20230623,10:17,749.95,750.20,749.10,750.00,25800,9411600
20230623,10:18,750.00,750.20,749.75,750.00,23400,9411600
20230623,10:19,749.70,751.75,749.70,751.55,36000,9411600
20230623,10:20,751.55,753.00,751.55,752.00,19800,9412800
20230623,10:21,751.80,752.50,751.75,752.00,22200,9412800
20230623,10:22,752.00,752.40,751.50,752.00,21600,9412800
20230623,10:23,752.00,752.00,750.00,751.30,103800,9500400
20230623,10:24,751.50,752.10,751.25,751.35,31200,9500400
20230623,10:25,751.00,751.65,751.00,751.65,4200,9500400
20230623,10:26,751.65,752.25,751.55,751.60,20400,9505800
20230623,10:27,751.60,752.70,751.60,752.70,12000,9505800
20230623,10:28,752.70,752.90,752.10,752.90,10800,9505800
20230623,10:29,752.80,754.00,752.30,753.95,18000,9508800
20230623,10:30,754.00,754.95,753.85,754.70,25800,9508800
20230623,10:31,754.75,754.75,753.95,754.00,21000,9508800
20230623,10:32,753.85,753.85,751.90,751.90,56400,9539400
20230623,10:33,751.90,753.45,751.90,753.05,18000,9539400
20230623,10:34,752.80,753.25,750.00,750.90,124800,9539400
20230623,10:35,750.50,751.95,750.50,751.85,9600,9624600
20230623,10:36,751.75,751.80,751.35,751.50,16200,9624600
20230623,10:37,751.80,752.30,751.40,751.40,17400,9624600
20230623,10:38,752.10,752.45,751.80,751.95,10200,9600000
20230623,10:39,752.35,752.70,752.35,752.50,4800,9600000
20230623,10:40,752.50,752.95,752.50,752.95,2400,9600000
20230623,10:41,752.90,753.20,752.70,753.00,15600,9607200
20230623,10:42,752.80,752.80,751.80,752.35,4200,9607200
20230623,10:43,752.35,752.95,752.35,752.95,4800,9607200
20230623,10:44,753.25,753.25,752.65,752.65,12000,9615000
20230623,10:45,751.35,752.45,751.35,752.10,16200,9615000
20230623,10:46,752.10,753.25,751.90,753.25,19800,9615000
20230623,10:47,753.00,753.15,752.60,752.60,7800,9600600
20230623,10:48,752.60,753.00,752.35,753.00,12600,9600600
20230623,10:49,753.00,753.00,753.00,753.00,8400,9600600
20230623,10:50,753.00,753.25,753.00,753.05,23400,9586800
20230623,10:51,753.40,754.15,753.40,754.15,10800,9586800
20230623,10:52,753.05,753.20,753.05,753.20,30600,9586800
20230623,10:53,753.15,753.15,752.25,752.25,5400,9586800
20230623,10:54,752.25,752.40,751.45,751.45,9000,9571800
20230623,10:55,751.95,752.00,751.65,751.65,10800,9571800
20230623,10:56,751.75,751.75,751.20,751.70,8400,9571800
20230623,10:57,751.40,751.50,751.40,751.50,7200,9576600
20230623,10:58,751.50,752.35,751.50,752.35,3600,9576600
20230623,10:59,752.35,753.15,752.35,752.75,7800,9578400
20230623,11:00,752.55,752.60,752.10,752.10,11400,9578400
20230623,11:01,752.15,752.15,750.70,750.70,22200,9578400
20230623,11:02,750.70,751.00,750.50,750.95,13800,9588000
20230623,11:03,751.10,751.25,750.80,750.80,12000,9588000
20230623,11:04,750.50,750.70,749.95,750.70,49200,9588000
20230623,11:05,750.00,750.35,750.00,750.35,25800,9588600
20230623,11:06,750.00,750.50,750.00,750.25,12600,9588600
20230623,11:07,750.10,750.25,749.80,749.85,18000,9588600
20230623,11:08,749.75,750.00,749.75,749.95,6600,9588600
20230623,11:09,749.95,750.10,749.95,750.10,6000,8952000
20230623,11:10,750.50,750.65,750.30,750.55,19800,8952000
20230623,11:11,750.55,750.65,749.90,749.90,12000,8843400
20230623,11:12,749.95,750.00,749.95,750.00,11400,8843400
20230623,11:13,750.00,750.20,750.00,750.20,10800,8843400
20230623,11:14,750.20,751.20,750.20,751.20,7200,8855400
20230623,11:15,751.85,751.85,751.20,751.25,13200,8855400
20230623,11:16,750.45,750.60,750.00,750.45,21600,8855400
20230623,11:17,750.35,750.40,750.10,750.10,17400,8863800
20230623,11:18,750.55,750.55,750.00,750.35,7200,8863800
20230623,11:19,750.35,751.10,750.35,751.05,7200,8863800
20230623,11:20,751.05,751.05,750.80,750.80,7800,8871000
20230623,11:21,750.50,750.75,750.50,750.60,9000,8871000
20230623,11:22,750.40,751.25,750.40,751.25,6600,8871000
20230623,11:23,751.25,751.30,751.25,751.30,6600,8871000
20230623,11:24,751.30,751.30,750.95,750.95,8400,8874600
20230623,11:25,751.00,751.15,750.60,750.90,10200,8874600
20230623,11:26,750.60,750.65,750.20,750.65,8400,8887800
20230623,11:27,750.65,750.75,750.65,750.75,33600,8887800
20230623,11:28,750.75,750.75,750.00,750.00,6000,8887800
20230623,11:29,750.00,750.00,750.00,750.00,2400,8887800
20230623,11:30,749.70,750.10,749.70,750.10,7800,8919000
20230623,11:31,750.00,750.00,749.30,749.75,12000,8919000
20230623,11:32,750.05,750.15,749.80,750.15,5400,8898600
20230623,11:33,749.80,749.80,748.90,749.20,24000,8898600
20230623,11:34,749.70,750.00,749.70,749.70,5400,8898600
20230623,11:35,749.70,749.70,749.05,749.35,7800,8917200
20230623,11:36,749.50,750.00,749.50,749.75,6000,8917200
20230623,11:37,749.75,749.80,749.50,749.65,7800,8917200
20230623,11:38,749.65,750.40,749.65,750.10,6600,8917200
20230623,11:39,750.30,750.30,750.05,750.05,9000,8931000
20230623,11:40,750.40,750.60,750.40,750.40,4800,8931000
20230623,11:41,750.00,750.15,750.00,750.15,11400,8944200
20230623,11:42,750.15,750.65,750.15,750.65,5400,8944200
20230623,11:43,750.70,751.00,750.15,750.15,6600,8944200
20230623,11:44,750.50,750.80,750.40,750.80,4200,8928000
20230623,11:45,751.15,751.15,750.80,750.80,4200,8928000
20230623,11:46,751.20,752.05,750.65,752.05,18600,8928000
20230623,11:47,752.05,752.35,752.05,752.35,4200,8936400
20230623,11:48,751.95,751.95,751.70,751.70,3000,8936400
20230623,11:49,751.70,752.15,751.70,752.15,9600,8936400
20230623,11:50,752.50,752.50,752.25,752.35,10800,8936400
20230623,11:51,752.35,752.90,752.15,752.90,9600,8937000
20230623,11:52,753.20,753.20,753.00,753.05,6600,8937000
20230623,11:53,753.05,753.05,753.05,753.05,3000,8937000
20230623,11:54,753.05,753.45,752.50,753.45,10200,8936400
20230623,11:55,753.60,753.60,752.50,752.50,18000,8936400
20230623,11:56,752.90,753.60,752.90,753.20,8400,8933400
20230623,11:57,752.90,753.05,752.65,752.65,7200,8933400
20230623,11:58,753.00,753.00,752.45,752.45,4200,8933400
20230623,11:59,752.45,752.60,752.40,752.40,9600,8933400
20230623,12:00,752.40,752.80,752.40,752.80,3600,8897400
20230623,12:01,752.40,752.40,751.80,751.80,7800,8897400
20230623,12:02,752.15,752.30,752.15,752.25,6600,8897400
20230623,12:03,752.25,752.50,752.25,752.50,6000,8902200
20230623,12:04,752.00,752.35,752.00,752.35,7800,8902200
20230623,12:05,752.35,752.40,752.35,752.40,2400,8902200
20230623,12:06,752.15,752.15,752.15,752.15,4200,8905200
20230623,12:07,752.40,752.85,752.40,752.55,9000,8905200
20230623,12:08,751.90,752.05,751.90,752.05,8400,8907000
20230623,12:09,752.05,752.40,752.05,752.40,1200,8907000
20230623,12:10,752.40,752.40,751.90,751.90,4800,8907000
20230623,12:11,751.85,751.85,751.50,751.50,8400,8907000
20230623,12:12,751.50,751.50,751.50,751.50,1200,8908200
