20230623,09:15,1608.10,1625.35,1608.10,1623.95,10400,189600
20230623,09:16,1623.95,1624.95,1623.00,1623.00,6000,189600
20230623,09:17,1614.95,1618.35,1614.95,1617.25,5200,201600
20230623,09:18,1618.00,1618.00,1612.60,1615.00,6400,201600
20230623,09:19,1611.60,1618.40,1611.60,1617.05,6000,201600
20230623,09:20,1618.45,1623.30,1618.45,1623.30,7200,208800
20230623,09:21,1623.35,1623.35,1623.35,1623.35,2000,208800
20230623,09:22,1623.50,1624.00,1623.50,1624.00,3600,208800
20230623,09:23,1618.70,1620.00,1617.10,1617.10,1200,217200
20230623,09:24,1617.10,1617.10,1612.55,1616.70,10400,217200
20230623,09:25,1620.45,1620.45,1620.45,1620.45,400,217200
20230623,09:26,1620.00,1621.60,1619.00,1621.60,4000,226000
20230623,09:27,1622.00,1623.25,1619.70,1619.70,5600,226000
20230623,09:28,1620.05,1620.05,1620.05,1620.05,1600,226000
20230623,09:29,1623.35,1630.05,1619.00,1619.80,11600,230800
20230623,09:30,1619.80,1620.00,1619.80,1620.00,2000,230800
20230623,09:31,1616.95,1620.00,1616.75,1620.00,3200,230800
20230623,09:32,1620.00,1620.00,1608.00,1612.00,16400,237200
20230623,09:33,1607.50,1608.50,1589.70,1590.00,20800,237200
20230623,09:34,1587.15,1599.00,1585.35,1599.00,5600,237200
20230623,09:35,1599.00,1599.00,1599.00,1599.00,400,237200
20230623,09:36,1600.60,1600.60,1600.00,1600.00,4800,251200
20230623,09:37,1599.55,1599.55,1595.00,1595.00,1600,251200
20230623,09:38,1595.05,1595.05,1595.05,1595.05,400,251200
20230623,09:39,1595.05,1595.05,1590.00,1590.00,6800,252800
20230623,09:40,1591.25,1591.25,1590.00,1590.00,2800,252800
20230623,09:41,1588.80,1588.80,1588.80,1588.80,1600,252800
20230623,09:42,1588.25,1588.25,1582.00,1585.55,16400,256800
20230623,09:43,1585.00,1585.10,1582.35,1582.35,17200,256800
20230623,09:44,1582.00,1582.00,1577.25,1581.85,14000,280400
20230623,09:45,1582.15,1586.65,1582.15,1586.65,800,280400
