20230623,09:15,1760.50,1760.55,1760.50,1760.55,950,5616875
20230623,09:16,1750.00,1750.05,1750.00,1750.05,3800,5616875
20230623,09:17,1741.80,1746.45,1741.80,1746.45,10925,5619250
20230623,09:18,1746.75,1747.40,1746.45,1747.00,3325,5619250
20230623,09:19,1747.00,1748.35,1747.00,1748.20,2375,5619250
20230623,09:20,1748.20,1748.50,1748.20,1748.50,1425,5624475
20230623,09:21,1748.95,1748.95,1748.95,1748.95,3325,5624475
20230623,09:22,1749.00,1749.00,1749.00,1749.00,1900,5624475
20230623,09:23,1750.15,1750.15,1750.15,1750.15,475,5624475
20230623,09:24,1746.00,1746.00,1745.00,1745.00,4750,5628275
20230623,09:25,1745.95,1747.55,1745.90,1745.90,1900,5628275
20230623,09:26,1745.90,1745.90,1743.00,1743.00,2375,5632075
20230623,09:27,1741.80,1742.85,1741.75,1742.20,7600,5632075
20230623,09:28,1741.30,1741.30,1741.05,1741.05,3325,5632075
20230623,09:29,1743.15,1743.15,1742.00,1742.00,3325,5632075
20230623,09:30,1742.00,1742.00,1742.00,1742.00,6175,5638725
20230623,09:31,1742.00,1743.40,1742.00,1743.40,5700,5638725
20230623,09:32,1743.40,1743.40,1741.65,1741.70,6175,5642525
20230623,09:33,1741.70,1741.70,1741.70,1741.70,2850,5642525
20230623,09:34,1741.95,1743.30,1741.95,1743.30,1900,5642525
20230623,09:35,1743.05,1743.50,1743.05,1743.50,4275,5649650
20230623,09:36,1741.95,1744.15,1741.95,1744.15,4750,5649650
20230623,09:37,1744.40,1744.40,1744.40,1744.40,5225,5649650
20230623,09:38,1744.40,1744.40,1744.40,1744.40,1900,5657725
20230623,09:39,1744.40,1744.40,1744.40,1744.40,1425,5657725
20230623,09:40,1742.00,1742.00,1740.00,1740.00,19475,5657725
20230623,09:41,1740.00,1740.00,1739.25,1739.25,3325,5680525
20230623,09:42,1739.25,1739.50,1739.25,1739.50,1900,5680525
20230623,09:43,1739.70,1739.70,1739.70,1739.70,2850,5680525
20230623,09:44,1738.75,1738.75,1738.75,1738.75,2850,5687175
20230623,09:45,1738.45,1740.00,1738.45,1740.00,3800,5687175
20230623,09:46,1744.85,1744.85,1744.85,1744.85,1900,5687175
20230623,09:47,1744.85,1744.85,1741.95,1741.95,950,5689550
20230623,09:48,1741.95,1741.95,1741.95,1741.95,950,5689550
20230623,09:49,1741.95,1741.95,1741.95,1741.95,950,5689550
20230623,09:50,1741.95,1741.95,1741.95,1741.95,41800,5689550
20230623,09:51,1741.95,1741.95,1741.95,1741.95,950,5734200
20230623,09:52,1741.95,1746.50,1741.95,1746.50,9975,5734200
20230623,09:53,1746.50,1746.50,1746.50,1746.50,475,5734200
20230623,09:54,1746.50,1746.50,1746.40,1746.40,1900,5745125
20230623,09:55,1746.40,1747.50,1746.40,1747.50,1425,5745125
20230623,09:56,1747.30,1747.30,1746.00,1746.00,3325,5747500
20230623,09:57,1744.90,1744.90,1744.90,1744.90,1425,5747500
20230623,09:58,1744.90,1744.90,1744.90,1744.90,1425,5747500
20230623,09:59,1747.90,1747.90,1747.90,1747.90,1900,5747500
20230623,10:00,1747.90,1747.90,1747.90,1747.90,950,5752725
20230623,10:01,1747.90,1747.90,1747.90,1747.90,950,5752725
20230623,10:02,1746.40,1746.40,1746.40,1746.40,1900,5752725
20230623,10:03,1746.40,1747.45,1746.40,1747.45,1425,5756525
20230623,10:04,1747.45,1747.45,1747.45,1747.45,950,5756525
20230623,10:05,1747.45,1747.90,1747.45,1747.90,1900,5759375
20230623,10:07,1747.90,1747.90,1746.40,1746.40,1900,5759375
20230623,10:08,1746.40,1746.40,1746.40,1746.40,475,5759375
20230623,10:09,1747.15,1747.15,1747.15,1747.15,1900,5762700
20230623,10:10,1747.15,1747.15,1747.15,1747.15,950,5762700
20230623,10:11,1747.15,1748.00,1747.15,1748.00,4275,5762700
20230623,10:12,1748.00,1748.00,1746.05,1746.05,1425,5765075
20230623,10:13,1746.05,1746.85,1746.05,1746.85,2375,5765075
20230623,10:14,1747.00,1747.00,1747.00,1747.00,1900,5768875
20230623,10:15,1747.00,1747.00,1747.00,1747.00,950,5768875
20230623,10:16,1747.00,1747.00,1747.00,1747.00,950,5768875
20230623,10:17,1747.00,1747.00,1747.00,1747.00,475,5768875
20230623,10:18,1747.00,1747.00,1746.10,1746.10,2850,5771725
20230623,10:19,1747.00,1747.00,1747.00,1747.00,950,5771725
20230623,10:20,1747.00,1747.00,1747.00,1747.00,1425,5771725
20230623,10:21,1747.00,1747.00,1747.00,1747.00,475,5776475
20230623,10:22,1747.00,1747.00,1746.60,1746.60,1425,5776475
20230623,10:23,1746.60,1746.60,1746.60,1746.60,475,5776475
20230623,10:25,1748.00,1748.00,1748.00,1748.00,1425,5778375
20230623,10:26,1747.90,1747.90,1747.90,1747.90,1425,5780750
20230623,10:27,1747.95,1748.00,1747.95,1748.00,1425,5780750
20230623,10:28,1748.00,1750.10,1748.00,1750.10,1425,5780750
20230623,10:29,1751.40,1751.40,1751.40,1751.40,1900,5781700
20230623,10:30,1751.40,1751.40,1751.40,1751.40,1425,5781700
20230623,10:31,1750.00,1750.00,1750.00,1750.00,1425,5781700
20230623,10:32,1750.00,1750.00,1750.00,1750.00,2375,5786925
20230623,10:33,1748.95,1748.95,1748.95,1748.95,1900,5786925
20230623,10:34,1748.95,1748.95,1748.95,1748.95,1425,5786925
20230623,10:36,1748.95,1748.95,1748.95,1748.95,950,5789300
20230623,10:37,1748.95,1748.95,1748.00,1748.00,2850,5789300
20230623,10:39,1749.00,1749.00,1749.00,1749.00,2850,5792150
20230623,10:40,1749.00,1749.00,1748.00,1748.00,5700,5792150
20230623,10:41,1748.00,1748.00,1747.50,1747.50,1425,5801650
20230623,10:42,1747.50,1747.50,1747.50,1747.50,475,5801650
20230623,10:43,1747.50,1748.00,1747.50,1748.00,7125,5801650
20230623,10:44,1748.00,1748.00,1748.00,1748.00,950,5801650
20230623,10:45,1747.00,1747.00,1747.00,1747.00,3325,5809725
20230623,10:46,1747.00,1747.50,1747.00,1747.50,950,5809725
20230623,10:47,1747.50,1747.50,1747.50,1747.50,3800,5809725
20230623,10:48,1747.50,1747.50,1747.50,1747.50,950,5817325
20230623,10:49,1747.50,1747.50,1747.50,1747.50,32775,5817325
20230623,10:50,1747.50,1747.50,1747.50,1747.50,1425,5851525
20230623,10:51,1746.45,1746.45,1746.45,1746.45,475,5851525
20230623,10:52,1746.00,1746.00,1746.00,1746.00,3800,5851525
20230623,10:53,1744.35,1744.35,1744.35,1744.35,5225,5859600
20230623,10:54,1744.35,1744.35,1743.00,1743.00,1425,5859600
20230623,10:55,1743.00,1743.00,1742.35,1742.35,13775,5859600
20230623,10:56,1742.35,1742.35,1742.35,1742.35,18050,5891425
20230623,10:57,1742.35,1742.35,1742.35,1742.35,950,5891425
20230623,10:58,1742.35,1742.35,1741.00,1741.00,3325,5891425
20230623,10:59,1742.60,1742.60,1742.30,1742.30,2375,5891425
20230623,11:00,1742.30,1743.95,1742.30,1743.95,1900,5896175
20230623,11:01,1742.45,1742.45,1742.00,1742.00,4750,5896175
20230623,11:02,1742.00,1742.00,1740.95,1740.95,1900,5896175
20230623,11:03,1740.95,1740.95,1740.00,1740.00,2850,5905200
20230623,11:04,1740.45,1740.45,1740.45,1740.45,4275,5905200
20230623,11:05,1740.45,1740.45,1740.45,1740.45,1900,5905200
20230623,11:06,1740.00,1740.00,1740.00,1740.00,1900,5912325
20230623,11:07,1739.10,1739.10,1739.10,1739.10,3325,5912325
20230623,11:08,1739.55,1739.55,1739.55,1739.55,3325,5915650
20230623,11:09,1739.55,1739.55,1739.25,1739.35,3800,5915650
20230623,11:10,1739.35,1740.40,1739.35,1740.40,950,5915650
20230623,11:11,1740.40,1740.40,1740.40,1740.40,1425,5915650
20230623,11:12,1740.40,1740.40,1740.40,1740.40,1425,5920875
20230623,11:13,1740.40,1740.40,1739.55,1739.55,2375,5920875
20230623,11:14,1739.85,1739.95,1739.85,1739.95,3325,5927050
20230623,11:15,1740.10,1741.35,1739.95,1741.35,3800,5927050
20230623,11:16,1741.35,1742.45,1741.35,1742.45,2850,5927050
20230623,11:17,1742.45,1742.45,1742.45,1742.45,1425,5927050
20230623,11:18,1742.45,1742.45,1740.30,1740.30,3325,5932750
20230623,11:19,1740.30,1740.30,1740.30,1740.30,1900,5932750
20230623,11:20,1740.30,1740.30,1740.30,1740.30,1425,5937500
20230623,11:21,1740.30,1740.30,1740.30,1740.30,950,5937500
20230623,11:22,1740.30,1740.30,1740.30,1740.30,1900,5937500
20230623,11:23,1742.75,1743.15,1742.75,1743.00,5700,5945100
20230623,11:24,1743.00,1743.00,1743.00,1743.00,1425,5945100
20230623,11:25,1743.00,1743.00,1742.75,1742.75,1425,5945100
20230623,11:26,1742.45,1742.45,1742.45,1742.45,3325,5945100
20230623,11:27,1742.45,1742.45,1742.45,1742.45,1425,5952700
20230623,11:28,1742.45,1742.45,1742.45,1742.45,2850,5952700
