20230623,09:15,1324.70,1324.70,1324.70,1324.70,700,906500
20230623,09:16,1324.70,1327.35,1322.70,1324.65,18200,906500
20230623,09:17,1323.85,1323.85,1322.55,1322.55,9100,914200
20230623,09:18,1323.15,1323.15,1322.35,1322.35,3500,914200
20230623,09:19,1320.15,1323.05,1318.25,1321.00,20300,914200
20230623,09:20,1319.75,1319.75,1319.05,1319.10,8400,921200
20230623,09:21,1319.10,1319.50,1319.10,1319.50,4200,921200
20230623,09:22,1319.90,1319.90,1319.90,1319.90,2100,921200
20230623,09:23,1319.40,1319.40,1319.40,1319.40,700,921200
20230623,09:24,1319.50,1319.50,1319.50,1319.50,4200,925400
20230623,09:25,1319.80,1320.80,1318.85,1320.80,10500,925400
20230623,09:26,1320.80,1320.80,1320.80,1320.80,1400,925400
20230623,09:27,1320.80,1320.80,1320.00,1320.00,4200,935200
20230623,09:28,1319.05,1319.05,1318.85,1318.85,4900,935200
20230623,09:29,1319.65,1321.55,1319.65,1321.55,5600,946400
20230623,09:30,1321.55,1321.55,1321.30,1321.30,10500,946400
20230623,09:31,1319.35,1320.75,1319.35,1320.75,8400,946400
20230623,09:32,1319.25,1321.40,1319.25,1321.40,9100,959700
20230623,09:33,1321.80,1321.80,1321.80,1321.80,4200,959700
20230623,09:34,1321.80,1321.80,1321.65,1321.65,1400,959700
20230623,09:35,1321.60,1322.05,1321.60,1322.05,2100,959700
20230623,09:36,1322.05,1322.05,1319.50,1319.50,6300,969500
20230623,09:37,1320.75,1320.75,1320.75,1320.75,2100,969500
20230623,09:38,1318.75,1318.75,1317.65,1318.00,15400,969500
20230623,09:39,1318.00,1318.00,1313.85,1315.90,32900,984900
20230623,09:40,1317.35,1318.90,1317.35,1317.90,10500,984900
20230623,09:41,1317.90,1317.90,1317.90,1317.90,2100,984900
20230623,09:42,1317.40,1317.40,1317.40,1317.40,4200,1025500
20230623,09:43,1317.40,1317.40,1317.40,1317.40,2100,1025500
20230623,09:44,1317.40,1321.35,1317.40,1321.35,4200,1031800
20230623,09:45,1321.35,1324.35,1321.35,1324.00,9800,1031800
20230623,09:46,1324.00,1325.55,1324.00,1325.55,7700,1031800
20230623,09:47,1323.15,1323.15,1323.15,1323.15,700,1047200
20230623,09:49,1323.15,1323.15,1323.15,1323.15,3500,1047200
20230623,09:50,1324.95,1325.00,1324.95,1325.00,4900,1047200
20230623,09:51,1325.00,1325.00,1325.00,1325.00,4200,1052800
20230623,09:52,1326.40,1327.00,1325.85,1326.05,7000,1052800
20230623,09:53,1326.00,1326.00,1324.75,1324.75,4900,1059800
20230623,09:54,1324.75,1325.35,1324.75,1325.35,2100,1059800
20230623,09:55,1325.15,1325.25,1325.15,1325.25,3500,1059800
20230623,09:56,1325.25,1325.25,1325.25,1325.25,2100,1066100
20230623,09:57,1325.25,1325.25,1325.25,1325.25,1400,1066100
20230623,09:58,1325.40,1325.40,1325.40,1325.40,2100,1066100
20230623,09:59,1324.55,1324.55,1323.75,1323.75,6300,1074500
20230623,10:00,1323.75,1323.75,1323.45,1323.45,4200,1074500
20230623,10:01,1323.45,1325.00,1323.45,1325.00,6300,1074500
20230623,10:02,1324.65,1324.65,1324.55,1324.55,5600,1084300
20230623,10:03,1324.55,1324.55,1324.55,1324.55,2800,1084300
20230623,10:04,1326.00,1326.00,1326.00,1326.00,9800,1084300
20230623,10:05,1326.80,1327.00,1326.80,1326.95,4900,1094800
20230623,10:06,1326.95,1326.95,1325.85,1325.85,4900,1094800
20230623,10:07,1325.85,1325.85,1325.85,1325.85,1400,1094800
20230623,10:08,1325.85,1326.40,1325.60,1325.60,4900,1100400
20230623,10:09,1325.60,1325.60,1324.50,1324.75,2800,1100400
20230623,10:10,1323.40,1323.40,1323.40,1323.40,2800,1100400
20230623,10:11,1323.40,1323.40,1323.40,1323.40,3500,1108100
20230623,10:12,1323.40,1323.40,1323.40,1323.40,1400,1108100
20230623,10:13,1321.85,1321.85,1321.40,1321.40,11200,1108100
20230623,10:14,1320.50,1320.50,1320.00,1320.00,11200,1117900
20230623,10:15,1318.75,1323.00,1318.75,1323.00,7000,1117900
20230623,10:16,1323.00,1323.00,1323.00,1323.00,2100,1117900
20230623,10:17,1322.35,1322.35,1322.20,1322.20,6300,1131900
20230623,10:18,1322.20,1322.20,1321.75,1321.75,3500,1131900
20230623,10:19,1321.75,1321.75,1319.70,1319.70,5600,1131900
20230623,10:20,1320.35,1320.35,1320.00,1320.00,1400,1131900
20230623,10:21,1320.00,1322.30,1320.00,1322.30,5600,1141700
20230623,10:22,1322.30,1322.30,1322.30,1322.30,4900,1141700
20230623,10:23,1319.70,1319.70,1319.70,1319.70,700,1141700
20230623,10:24,1319.20,1319.20,1319.20,1319.20,3500,1150800
