20230623,09:15,125.55,125.75,125.30,125.65,132000,51594000
20230623,09:16,125.05,125.25,124.75,124.75,42000,51594000
20230623,09:17,124.75,124.75,124.40,124.65,114000,51636000
20230623,09:18,124.55,124.55,124.30,124.55,54000,51636000
20230623,09:19,124.50,124.50,124.25,124.25,36000,51636000
20230623,09:20,124.00,124.10,124.00,124.10,66000,51672000
20230623,09:21,124.10,124.25,124.10,124.25,30000,51672000
20230623,09:22,124.35,124.45,124.30,124.45,42000,51672000
20230623,09:23,124.45,124.60,124.45,124.60,30000,51702000
20230623,09:24,124.75,124.75,124.50,124.50,36000,51702000
20230623,09:25,124.45,124.45,124.30,124.30,30000,51702000
20230623,09:26,124.20,124.20,123.95,124.15,138000,51642000
20230623,09:27,124.30,124.55,124.30,124.55,126000,51642000
20230623,09:28,124.65,124.65,124.60,124.60,36000,51642000
20230623,09:29,124.60,124.60,124.35,124.35,156000,51702000
20230623,09:30,124.15,124.35,124.15,124.35,36000,51702000
20230623,09:31,124.25,124.25,124.25,124.25,12000,51702000
20230623,09:32,123.85,123.90,123.85,123.90,36000,51810000
20230623,09:33,124.20,124.20,124.20,124.20,66000,51810000
20230623,09:34,124.30,124.30,124.30,124.30,36000,51810000
20230623,09:35,124.30,124.50,124.30,124.50,84000,51804000
20230623,09:36,124.50,124.50,124.25,124.25,48000,51804000
20230623,09:37,124.65,124.65,124.40,124.40,264000,51804000
20230623,09:38,124.25,124.25,124.25,124.25,114000,51804000
20230623,09:39,124.50,124.50,124.50,124.50,120000,51900000
20230623,09:40,124.50,124.60,124.50,124.60,42000,51900000
20230623,09:41,124.65,124.65,124.60,124.60,12000,51900000
20230623,09:42,124.45,124.45,124.45,124.45,96000,51984000
20230623,09:43,124.30,124.30,124.25,124.30,114000,51984000
20230623,09:45,124.40,124.60,124.40,124.60,42000,51888000
20230623,09:46,124.60,124.95,124.60,124.95,60000,51888000
20230623,09:47,124.80,124.80,124.80,124.80,60000,51804000
20230623,09:48,125.00,125.00,125.00,125.00,72000,51804000
20230623,09:49,125.10,125.10,125.10,125.10,12000,51804000
20230623,09:50,125.05,125.25,125.05,125.25,72000,51804000
20230623,09:51,125.30,125.30,125.05,125.20,156000,51756000
20230623,09:52,125.20,125.20,125.15,125.15,18000,51756000
20230623,09:53,124.90,124.90,124.90,124.90,6000,51756000
20230623,09:54,124.65,124.65,124.65,124.65,66000,51666000
20230623,09:55,124.85,124.85,124.85,124.85,36000,51666000
20230623,09:56,124.60,124.60,124.60,124.60,30000,51666000
20230623,09:57,124.60,124.60,124.60,124.60,18000,51660000
20230623,09:58,124.60,124.60,124.60,124.60,6000,51660000
20230623,09:59,124.70,124.70,124.70,124.70,6000,51660000
20230623,10:02,124.60,124.60,124.60,124.60,18000,51660000
20230623,10:03,124.60,124.60,124.45,124.50,66000,51648000
20230623,10:04,124.50,124.50,124.50,124.50,18000,51648000
20230623,10:06,124.45,124.45,124.45,124.45,12000,51660000
20230623,10:07,124.30,124.50,124.30,124.50,120000,51660000
20230623,10:09,124.45,124.45,124.45,124.45,12000,51672000
20230623,10:10,124.45,124.45,124.45,124.45,6000,51672000
20230623,10:11,124.45,124.45,124.45,124.45,6000,51672000
20230623,10:12,124.45,124.45,124.45,124.45,6000,51672000
20230623,10:13,124.40,124.40,124.40,124.40,6000,51672000
20230623,10:14,124.40,124.40,124.40,124.40,18000,51678000
20230623,10:15,124.55,124.55,124.55,124.55,24000,51678000
20230623,10:16,124.55,124.55,124.55,124.55,36000,51678000
20230623,10:17,124.85,124.85,124.85,124.85,12000,51678000
20230623,10:18,125.00,125.00,125.00,125.00,1674000,51666000
20230623,10:19,125.00,125.00,125.00,125.00,12000,51666000
20230623,10:20,125.05,125.05,125.05,125.05,30000,51666000
20230623,10:21,125.20,125.20,125.20,125.20,24000,53160000
20230623,10:22,125.05,125.05,125.05,125.05,6000,53160000
20230623,10:23,125.00,125.00,125.00,125.00,60000,53160000
20230623,10:24,125.15,125.15,125.15,125.15,12000,53196000
20230623,10:25,125.00,125.00,125.00,125.00,18000,53196000
20230623,10:26,125.00,125.15,125.00,125.15,24000,53196000
20230623,10:27,125.20,125.20,125.20,125.20,24000,53190000
20230623,10:28,125.30,125.30,125.30,125.30,24000,53190000
20230623,10:30,125.40,125.40,125.40,125.40,36000,53208000
20230623,10:31,125.40,125.40,125.40,125.40,6000,53208000
20230623,10:32,125.35,125.35,125.35,125.35,30000,53208000
20230623,10:33,125.35,125.35,125.35,125.35,24000,53178000
20230623,10:34,125.35,125.35,125.35,125.35,12000,53178000
20230623,10:35,125.45,125.45,125.45,125.45,6000,53178000
20230623,10:36,125.35,125.35,125.35,125.35,18000,53118000
20230623,10:37,125.35,125.35,125.35,125.35,12000,53118000
