20230623,09:15,4918.20,4932.85,4907.40,4918.00,6000,3346000
20230623,09:16,4918.45,4925.95,4914.10,4923.10,3875,3346000
20230623,09:17,4925.90,4925.90,4921.10,4922.20,4625,3349750
20230623,09:18,4924.80,4929.90,4922.00,4925.95,6750,3349750
20230623,09:19,4925.90,4938.55,4925.90,4937.40,11375,3349750
20230623,09:20,4936.10,4946.95,4936.10,4941.40,13125,3353625
20230623,09:21,4940.35,4940.35,4927.30,4929.55,3875,3353625
20230623,09:22,4927.45,4931.90,4927.45,4929.20,2000,3353625
20230623,09:23,4929.70,4937.20,4928.70,4936.20,5250,3357250
20230623,09:24,4934.25,4934.25,4930.50,4930.50,375,3357250
20230623,09:25,4929.00,4934.25,4928.25,4931.65,3000,3357250
20230623,09:26,4930.65,4931.75,4927.85,4931.75,2000,3359125
20230623,09:27,4931.20,4932.25,4929.80,4932.25,1000,3359125
20230623,09:28,4931.55,4933.35,4930.60,4930.60,2125,3359125
20230623,09:29,4932.20,4935.45,4932.20,4935.00,3375,3360750
20230623,09:30,4935.00,4935.00,4932.70,4934.15,3125,3360750
20230623,09:31,4934.95,4944.70,4934.95,4944.70,6250,3360750
20230623,09:32,4941.30,4943.70,4941.00,4941.00,2125,3367875
20230623,09:33,4938.60,4939.45,4934.80,4937.25,3500,3367875
20230623,09:34,4936.95,4938.65,4935.90,4937.00,1625,3367875
20230623,09:35,4937.75,4937.75,4930.60,4930.60,2250,3370000
20230623,09:36,4930.35,4933.00,4930.35,4931.40,500,3370000
20230623,09:37,4931.50,4936.05,4931.40,4934.30,12375,3370000
20230623,09:38,4934.30,4936.15,4932.45,4936.05,7750,3372875
20230623,09:39,4935.00,4938.80,4933.80,4937.80,3875,3372875
20230623,09:40,4935.05,4938.15,4931.30,4933.40,4125,3372875
20230623,09:41,4933.60,4936.25,4933.55,4935.95,5500,3375750
20230623,09:42,4935.95,4938.00,4934.20,4935.00,4125,3375750
20230623,09:43,4934.55,4937.10,4934.20,4935.00,2500,3375750
20230623,09:44,4936.20,4936.20,4931.35,4931.35,2375,3379125
20230623,09:45,4931.30,4932.75,4927.00,4927.10,3750,3379125
