20230623,09:15,77.35,77.35,76.90,77.15,510000,165510000
20230623,09:16,77.20,77.20,77.15,77.15,1635000,165510000
20230623,09:17,76.80,76.90,76.80,76.90,555000,165525000
20230623,09:18,76.75,76.85,76.50,76.85,1560000,165525000
20230623,09:19,76.65,76.65,76.65,76.65,570000,165525000
20230623,09:20,76.60,76.65,76.60,76.65,1275000,166500000
20230623,09:21,76.65,76.65,76.55,76.55,780000,166500000
20230623,09:22,76.35,76.45,76.35,76.45,2145000,166500000
20230623,09:23,76.20,76.25,76.20,76.25,1620000,166650000
20230623,09:24,76.25,76.25,76.00,76.15,4875000,166650000
20230623,09:25,76.10,76.10,76.10,76.10,600000,166650000
20230623,09:26,76.15,76.15,75.95,76.10,1635000,169020000
20230623,09:27,76.25,76.25,76.25,76.25,870000,169020000
20230623,09:28,76.25,76.30,76.25,76.30,585000,169020000
20230623,09:29,76.30,76.30,76.15,76.15,435000,169695000
20230623,09:30,76.15,76.15,76.05,76.05,1050000,169695000
20230623,09:31,76.10,76.10,76.10,76.10,135000,169695000
20230623,09:32,76.10,76.10,75.95,75.95,795000,169965000
20230623,09:33,75.90,75.90,75.80,75.90,1725000,169965000
20230623,09:34,75.95,75.95,75.95,75.95,555000,169965000
20230623,09:35,75.95,76.15,75.95,76.15,2010000,169725000
20230623,09:36,76.30,76.30,76.25,76.25,1200000,169725000
20230623,09:37,76.15,76.15,76.15,76.15,165000,169725000
20230623,09:38,76.15,76.15,76.15,76.15,525000,167760000
20230623,09:39,75.90,75.95,75.90,75.95,1470000,167760000
20230623,09:40,75.85,75.85,75.85,75.85,240000,167760000
20230623,09:41,75.75,75.85,75.70,75.70,1170000,167955000
20230623,09:42,75.60,75.70,75.60,75.70,915000,167955000
20230623,09:43,75.80,75.90,75.80,75.90,465000,167955000
20230623,09:44,75.75,75.75,75.75,75.75,600000,167955000
20230623,09:45,75.85,76.25,75.85,76.25,1950000,168090000
20230623,09:46,76.30,76.45,76.30,76.45,1080000,168090000
20230623,09:47,76.40,76.40,76.40,76.40,465000,168090000
20230623,09:48,76.40,76.40,76.40,76.40,825000,168585000
20230623,09:49,76.50,76.80,76.50,76.80,420000,168585000
20230623,09:50,76.95,77.05,76.95,77.05,1005000,168195000
20230623,09:51,77.05,77.05,77.05,77.05,555000,168195000
20230623,09:52,77.15,77.25,77.15,77.25,585000,168195000
20230623,09:53,77.25,77.45,77.25,77.40,570000,168075000
20230623,09:54,77.70,77.70,77.60,77.60,1035000,168075000
20230623,09:55,77.70,77.70,77.70,77.70,435000,168075000
20230623,09:56,77.95,77.95,77.70,77.70,1980000,167940000
20230623,09:57,77.75,77.75,77.75,77.75,480000,167940000
20230623,09:58,78.25,78.30,78.10,78.15,2985000,167940000
20230623,09:59,78.15,78.15,78.15,78.15,675000,167940000
20230623,10:00,78.20,78.20,78.15,78.15,495000,167430000
20230623,10:01,78.10,78.10,78.00,78.00,1380000,167430000
20230623,10:02,78.00,78.00,78.00,78.00,465000,167430000
20230623,10:03,77.95,77.95,77.85,77.85,630000,167010000
20230623,10:04,78.20,78.20,78.20,78.20,705000,167010000
20230623,10:05,78.10,78.20,78.10,78.20,720000,166440000
20230623,10:06,78.15,78.15,78.00,78.00,1170000,166440000
20230623,10:07,77.95,77.95,77.95,77.95,330000,166440000
20230623,10:08,77.85,77.90,77.85,77.90,420000,166035000
20230623,10:09,77.95,77.95,77.95,77.95,465000,166035000
20230623,10:10,77.80,77.80,77.80,77.80,615000,166035000
20230623,10:11,77.80,77.80,77.75,77.75,315000,165735000
20230623,10:12,77.75,77.75,77.65,77.65,195000,165735000
20230623,10:13,77.65,77.65,77.60,77.60,330000,165735000
20230623,10:14,77.65,77.65,77.65,77.65,285000,165630000
20230623,10:15,77.70,77.70,77.70,77.70,420000,165630000
20230623,10:16,77.80,78.10,77.80,78.10,810000,165630000
20230623,10:17,78.20,78.35,78.20,78.30,690000,165030000
20230623,10:18,78.45,78.50,78.40,78.40,690000,165030000
20230623,10:19,78.45,78.45,78.45,78.45,435000,165030000
20230623,10:20,78.55,78.60,78.50,78.60,945000,165030000
20230623,10:21,78.65,78.70,78.65,78.65,705000,164835000
20230623,10:22,78.50,78.50,78.50,78.50,405000,164835000
20230623,10:23,78.45,78.55,78.45,78.55,375000,165105000
20230623,10:24,78.45,78.45,78.30,78.30,360000,165105000
20230623,10:25,78.55,78.60,78.55,78.60,480000,165105000
20230623,10:26,78.80,78.80,78.80,78.80,570000,165270000
20230623,10:27,78.90,78.90,78.90,78.90,570000,165270000
20230623,10:28,78.85,78.95,78.85,78.95,510000,165270000
20230623,10:29,79.00,79.00,79.00,79.00,630000,165510000
20230623,10:30,79.05,79.05,79.00,79.00,480000,165510000
20230623,10:31,78.90,78.95,78.90,78.95,510000,165510000
20230623,10:32,78.95,78.95,78.80,78.80,255000,165450000
