20230623,09:15,196.45,196.45,196.45,196.45,5850,549900
20230623,09:19,195.00,195.00,195.00,195.00,17550,549900
20230623,09:20,195.00,195.10,195.00,195.10,11700,549900
20230623,09:29,194.00,194.00,194.00,194.00,46800,544050
20230623,09:32,193.75,193.75,193.75,193.75,5850,544050
20230623,09:33,193.85,193.85,193.85,193.85,11700,590850
20230623,09:34,193.90,193.95,193.90,193.95,11700,590850
20230623,09:35,194.40,194.40,194.40,194.40,11700,602550
20230623,09:37,193.85,193.85,193.85,193.85,11700,602550
20230623,09:39,193.55,193.55,193.55,193.55,5850,608400
20230623,09:40,193.45,193.45,193.45,193.45,5850,608400
20230623,09:51,195.00,195.00,195.00,195.00,5850,614250
20230623,09:58,195.30,195.30,195.30,195.30,5850,614250
20230623,10:25,194.40,194.40,194.40,194.40,5850,614250
20230623,10:31,194.65,194.65,194.65,194.65,5850,614250
20230623,10:32,194.85,194.85,194.85,194.85,5850,614250
20230623,10:43,195.55,195.55,195.55,195.55,17550,614250
20230623,10:44,195.55,195.55,195.55,195.55,5850,614250
20230623,11:04,195.20,195.20,195.20,195.20,17550,625950
20230623,11:07,195.10,195.10,195.10,195.10,5850,637650
20230623,11:08,194.85,194.85,194.85,194.85,5850,637650
20230623,11:27,194.90,194.90,194.90,194.90,5850,649350
20230623,11:34,194.90,194.90,194.90,194.90,5850,655200
20230623,11:43,194.85,194.85,194.85,194.85,5850,655200
20230623,11:46,194.80,194.80,194.80,194.80,5850,655200
20230623,11:48,194.95,194.95,194.95,194.95,5850,655200
20230623,11:58,195.15,195.15,195.00,195.00,11700,649350
20230623,12:15,195.00,195.00,195.00,195.00,5850,655200
20230623,12:18,195.20,195.20,195.20,195.20,5850,661050
20230623,12:25,195.55,195.55,195.55,195.55,5850,666900
20230623,12:37,196.40,196.40,196.40,196.40,5850,661050
20230623,12:40,196.35,196.35,196.35,196.35,5850,661050
20230623,12:43,196.55,196.55,196.55,196.55,11700,666900
20230623,12:50,196.00,196.00,196.00,196.00,5850,666900
20230623,14:23,194.40,194.40,194.40,194.40,5850,672750
20230623,14:24,194.25,194.25,194.25,194.25,5850,672750
20230623,14:30,195.00,195.00,195.00,195.00,5850,672750
20230623,14:32,195.10,195.10,195.10,195.10,5850,666900
20230623,14:56,194.85,194.85,194.85,194.85,5850,666900
20230623,14:57,194.85,194.85,194.85,194.85,11700,666900
20230623,15:11,194.80,194.80,194.80,194.80,23400,666900
20230623,15:15,194.60,194.60,194.60,194.60,5850,666900
20230623,15:25,194.35,194.35,194.35,194.35,5850,666900
20230623,15:29,194.15,194.15,194.15,194.15,5850,666900
