20230623,10:29,686.95,686.95,686.95,686.95,1100,39600
20230623,10:31,689.45,689.45,689.45,689.45,1100,40700
20230623,10:38,688.45,688.45,688.45,688.45,1100,41800
20230623,10:43,691.85,691.85,691.85,691.85,1100,41800
20230623,10:50,691.00,691.00,691.00,691.00,1100,42900
20230623,10:56,688.00,688.00,688.00,688.00,2200,44000
20230623,11:29,690.00,690.00,690.00,690.00,1100,44000
20230623,11:30,691.00,691.70,691.00,691.70,2200,45100
20230623,11:36,694.05,694.05,694.05,694.05,1100,46200
20230623,11:38,695.00,695.00,695.00,695.00,1100,46200
20230623,11:44,695.30,695.30,695.30,695.30,1100,47300
20230623,12:20,694.90,694.90,694.90,694.90,1100,48400
20230623,13:00,699.65,699.65,699.65,699.65,2200,49500
20230623,13:11,697.55,697.55,697.55,697.55,1100,51700
20230623,13:16,697.75,697.75,697.75,697.75,1100,52800
20230623,13:30,697.00,697.00,697.00,697.00,1100,53900
20230623,13:36,698.65,698.65,698.65,698.65,1100,55000
20230623,13:37,699.70,699.70,699.70,699.70,1100,55000
20230623,13:38,701.60,701.60,701.60,701.60,1100,55000
20230623,13:39,701.00,701.00,701.00,701.00,1100,55000
20230623,13:42,701.70,702.25,701.70,702.25,2200,56100
20230623,13:43,702.55,702.55,702.55,702.55,1100,56100
20230623,13:45,702.90,702.90,702.90,702.90,1100,57200
20230623,13:47,702.05,702.05,702.05,702.05,1100,57200
20230623,13:49,703.20,703.20,703.20,703.20,1100,58300
20230623,13:51,703.50,703.50,703.50,703.50,1100,59400
20230623,13:56,704.95,704.95,704.95,704.95,1100,59400
20230623,13:58,707.00,707.00,707.00,707.00,1100,59400
20230623,14:00,706.20,706.20,706.20,706.20,1100,59400
20230623,14:01,708.00,708.00,708.00,708.00,1100,61600
20230623,14:02,707.90,707.90,707.50,707.50,2200,61600
20230623,14:04,704.95,704.95,704.95,704.95,1100,62700
20230623,14:15,704.00,704.00,703.50,703.50,5500,62700
20230623,14:16,702.80,702.80,702.80,702.80,5500,62700
20230623,14:17,703.05,703.05,703.05,703.05,2200,62700
20230623,14:19,702.55,702.55,702.55,702.55,1100,60500
20230623,14:31,705.60,705.60,705.60,705.60,1100,59400
20230623,14:53,703.10,703.10,703.10,703.10,2200,60500
20230623,14:59,703.10,703.10,703.10,703.10,1100,60500
20230623,15:01,701.30,701.30,701.30,701.30,1100,60500
20230623,15:20,706.40,706.40,706.40,706.40,1100,61600
20230623,15:23,706.90,706.90,706.90,706.90,1100,62700
20230623,15:27,706.45,706.45,706.45,706.45,1100,62700
20230623,15:28,706.20,706.20,706.20,706.20,2200,62700
