20230623,09:48,2817.00,2817.00,2817.00,2817.00,300,25200
20230623,09:52,2820.00,2820.00,2820.00,2820.00,300,25200
20230623,10:12,2820.00,2820.00,2820.00,2820.00,300,25200
20230623,11:28,2828.55,2828.55,2828.55,2828.55,300,25200
20230623,12:03,2826.05,2826.05,2826.05,2826.05,300,25500
20230623,12:48,2815.55,2815.55,2815.55,2815.55,300,25800
20230623,12:57,2813.00,2813.00,2813.00,2813.00,300,25500
20230623,13:05,2807.05,2807.05,2807.05,2807.05,600,25800
20230623,13:06,2805.00,2805.00,2805.00,2805.00,300,25800
20230623,13:21,2802.25,2802.25,2802.25,2802.25,300,26100
20230623,13:23,2801.00,2801.00,2801.00,2801.00,300,26100
20230623,13:24,2800.00,2800.40,2800.00,2800.40,1200,26700
20230623,15:01,2791.85,2791.85,2791.85,2791.85,300,26700
20230623,15:02,2791.80,2791.80,2790.00,2790.00,600,26700
20230623,15:03,2790.00,2790.00,2790.00,2790.00,300,26700
20230623,15:17,2783.65,2783.65,2783.65,2783.65,300,27300
20230623,15:18,2780.00,2780.00,2780.00,2780.00,600,27300
20230623,15:19,2780.00,2780.00,2780.00,2780.00,300,27300
