20230623,09:15,590.40,590.40,590.40,590.40,1300,1476800
20230623,09:16,587.60,591.35,587.60,590.90,9100,1476800
20230623,09:17,590.00,590.00,590.00,590.00,2600,1476800
20230623,09:18,589.00,589.00,589.00,589.00,2600,1484600
20230623,09:19,587.80,587.90,587.80,587.90,2600,1484600
20230623,09:20,587.55,587.55,587.55,587.55,7800,1484600
20230623,09:21,587.20,587.50,585.85,587.50,10400,1488500
20230623,09:22,587.50,587.50,587.50,587.50,1300,1488500
20230623,09:23,587.50,587.50,587.25,587.25,15600,1488500
20230623,09:24,587.25,587.25,587.25,587.25,1300,1482000
20230623,09:25,586.00,586.35,585.75,586.35,39000,1482000
20230623,09:26,585.85,585.85,585.85,585.85,18200,1482000
20230623,09:27,584.85,585.40,584.85,585.40,20800,1506700
20230623,09:28,585.35,585.50,585.35,585.50,11700,1506700
20230623,09:29,585.30,585.30,584.90,584.90,10400,1531400
20230623,09:30,584.75,585.00,582.90,582.90,20800,1531400
20230623,09:31,582.15,583.00,582.00,582.00,11700,1531400
20230623,09:32,582.75,583.10,582.75,583.10,3900,1545700
20230623,09:33,583.20,583.20,583.20,583.20,1300,1545700
20230623,09:34,582.05,582.05,581.35,581.35,19500,1545700
20230623,09:35,581.65,582.45,581.65,582.35,11700,1545700
20230623,09:36,583.25,583.25,581.05,581.50,7800,1556100
20230623,09:37,580.30,580.30,580.30,580.30,2600,1556100
20230623,09:38,580.35,580.35,580.35,580.35,5200,1556100
20230623,09:39,579.55,579.55,578.10,578.35,24700,1565200
20230623,09:40,579.05,579.05,579.05,579.05,3900,1565200
20230623,09:41,580.30,580.30,580.05,580.05,3900,1565200
20230623,09:42,580.00,580.00,580.00,580.00,2600,1574300
20230623,09:43,580.00,580.00,579.85,580.00,3900,1574300
20230623,09:44,580.00,580.00,580.00,580.00,1300,1574300
20230623,09:45,581.10,581.30,581.10,581.30,9100,1576900
20230623,09:46,581.70,582.20,581.40,582.20,13000,1576900
20230623,09:47,582.20,582.20,581.95,581.95,2600,1589900
20230623,09:49,583.00,583.00,583.00,583.00,1300,1589900
20230623,09:50,583.00,583.00,582.70,582.70,6500,1589900
20230623,09:51,582.70,583.75,582.70,583.75,7800,1592500
20230623,09:52,583.75,584.50,583.75,584.40,3900,1592500
20230623,09:53,584.25,584.25,584.25,584.25,1300,1592500
20230623,09:54,584.00,584.25,584.00,584.25,7800,1599000
20230623,09:55,584.40,584.75,584.40,584.75,5200,1599000
20230623,09:56,584.40,584.45,584.00,584.15,10400,1608100
20230623,09:57,583.60,584.85,583.60,584.85,5200,1608100
20230623,09:58,584.85,584.85,584.50,584.50,3900,1608100
20230623,09:59,583.80,584.75,583.50,584.75,9100,1614600
20230623,10:00,584.20,584.20,584.20,584.20,6500,1614600
20230623,10:01,584.00,584.00,582.85,582.85,7800,1614600
20230623,10:02,582.50,582.50,582.50,582.50,18200,1631500
20230623,10:03,582.25,582.25,582.25,582.25,11700,1631500
20230623,10:04,583.10,583.10,583.10,583.10,1300,1631500
20230623,10:05,582.75,582.75,582.30,582.30,9100,1631500
20230623,10:06,582.00,582.00,581.40,581.40,23400,1643200
20230623,10:07,581.15,581.15,580.80,580.80,16900,1643200
20230623,10:08,580.50,580.50,580.50,580.50,5200,1643200
20230623,10:09,581.05,581.05,580.45,580.70,13000,1658800
20230623,10:11,580.75,580.75,580.15,580.15,2600,1664000
20230623,10:12,580.00,580.00,579.20,579.65,7800,1664000
