20230623,09:15,817.30,817.30,817.30,817.30,1000,1496000
20230623,09:16,811.80,813.70,811.80,813.70,5000,1496000
20230623,09:17,813.55,813.55,811.55,811.55,3000,1499000
20230623,09:18,810.00,810.40,810.00,810.35,14000,1499000
20230623,09:19,810.30,811.60,810.30,811.60,13000,1499000
20230623,09:20,811.60,811.90,811.00,811.00,22000,1527000
20230623,09:21,811.50,811.50,811.00,811.00,6000,1527000
20230623,09:22,811.00,811.00,811.00,811.00,4000,1527000
20230623,09:23,811.45,811.45,810.70,810.70,8000,1534000
20230623,09:24,810.70,810.70,810.70,810.70,2000,1534000
20230623,09:25,809.10,809.60,809.10,809.60,16000,1534000
20230623,09:26,809.00,809.00,809.00,809.00,3000,1547000
20230623,09:27,809.00,809.00,809.00,809.00,1000,1547000
20230623,09:28,807.45,807.45,807.45,807.45,5000,1547000
20230623,09:29,807.45,807.45,807.45,807.45,3000,1547000
20230623,09:30,807.00,807.55,807.00,807.55,6000,1542000
20230623,09:31,806.50,806.80,806.50,806.80,19000,1542000
20230623,09:32,806.90,807.25,806.90,807.25,5000,1556000
20230623,09:33,807.45,807.45,806.80,806.80,3000,1556000
20230623,09:34,806.50,806.50,806.00,806.00,16000,1556000
20230623,09:35,806.55,806.55,806.55,806.55,4000,1556000
20230623,09:36,806.50,806.50,806.50,806.50,3000,1568000
20230623,09:37,806.50,806.50,805.00,805.00,23000,1568000
20230623,09:38,803.05,803.55,803.05,803.55,14000,1588000
20230623,09:39,803.25,803.25,802.70,802.90,14000,1588000
20230623,09:40,802.40,802.40,802.00,802.00,17000,1588000
20230623,09:41,801.20,802.05,800.90,800.95,34000,1599000
20230623,09:42,801.65,802.30,801.65,802.30,2000,1599000
20230623,09:43,802.30,802.35,802.10,802.35,9000,1599000
20230623,09:44,802.35,802.80,802.35,802.65,4000,1596000
20230623,09:45,803.35,803.35,803.35,803.35,4000,1596000
20230623,09:46,805.00,805.20,804.30,805.20,95000,1596000
20230623,09:47,805.20,805.85,805.20,805.85,21000,1670000
20230623,09:48,805.85,805.85,805.60,805.60,11000,1670000
20230623,09:49,805.60,805.60,804.90,804.90,7000,1670000
20230623,09:50,805.80,807.45,805.80,807.45,20000,1694000
20230623,09:51,808.40,808.55,807.30,807.75,11000,1694000
20230623,09:52,807.75,808.10,807.75,808.10,5000,1694000
20230623,09:53,809.15,809.15,809.15,809.15,6000,1722000
20230623,09:54,808.85,809.05,808.85,809.05,10000,1722000
20230623,09:55,809.40,809.40,809.40,809.40,4000,1722000
20230623,09:56,809.80,809.80,809.80,809.80,20000,1751000
20230623,09:57,809.70,809.70,809.70,809.70,4000,1751000
20230623,09:58,809.05,809.75,809.05,809.75,4000,1751000
20230623,09:59,810.00,810.15,810.00,810.15,28000,1772000
20230623,10:00,810.05,810.30,810.05,810.05,18000,1772000
20230623,10:01,810.45,810.45,810.00,810.00,19000,1772000
20230623,10:02,810.00,810.00,809.35,809.35,4000,1799000
20230623,10:03,809.15,809.15,809.15,809.15,4000,1799000
20230623,10:04,808.20,808.20,808.20,808.20,3000,1799000
20230623,10:05,808.75,808.75,807.90,807.90,6000,1806000
20230623,10:06,807.20,807.20,807.15,807.15,12000,1806000
20230623,10:07,807.15,807.15,807.15,807.15,9000,1806000
