20230623,09:15,232.40,232.40,230.60,230.60,18000,4338000
20230623,09:16,230.50,230.55,230.30,230.55,32400,4338000
20230623,09:17,230.75,230.80,230.75,230.80,57600,4370400
20230623,09:18,230.80,230.80,230.00,230.05,25200,4370400
20230623,09:19,229.20,229.30,228.95,228.95,97200,4370400
20230623,09:20,228.70,229.00,228.55,228.90,36000,4352400
20230623,09:21,228.70,229.25,228.70,229.25,32400,4352400
20230623,09:22,230.15,230.15,230.15,230.15,18000,4352400
20230623,09:23,229.10,229.10,229.10,229.10,3600,4345200
20230623,09:25,229.20,229.20,229.05,229.05,36000,4345200
20230623,09:26,229.05,229.05,228.95,228.95,18000,4363200
20230623,09:27,228.70,229.00,228.50,228.80,28800,4363200
20230623,09:28,228.95,228.95,228.80,228.80,7200,4363200
20230623,09:29,229.15,229.15,229.15,229.15,3600,4363200
20230623,09:30,228.80,228.80,228.40,228.55,43200,4363200
20230623,09:31,229.05,229.05,228.50,228.50,14400,4363200
20230623,09:32,228.45,228.45,228.10,228.10,28800,4363200
20230623,09:33,227.70,228.20,227.70,228.00,82800,4363200
20230623,09:34,227.60,227.80,227.35,227.80,50400,4363200
20230623,09:35,227.20,228.20,227.20,228.20,46800,4348800
20230623,09:36,227.75,227.75,227.65,227.65,10800,4348800
20230623,09:37,227.25,227.25,226.85,226.90,61200,4348800
20230623,09:38,226.75,227.00,226.75,227.00,14400,4348800
20230623,09:39,226.65,227.00,226.65,227.00,10800,4334400
20230623,09:40,226.75,226.75,226.50,226.50,39600,4334400
20230623,09:41,226.30,226.45,226.00,226.15,151200,4334400
20230623,09:42,226.15,226.15,226.15,226.15,205200,4334400
20230623,09:43,226.95,226.95,226.95,226.95,14400,4334400
20230623,09:44,227.05,227.05,226.30,226.30,28800,4388400
20230623,09:45,226.35,227.50,226.35,227.50,39600,4388400
20230623,09:46,227.40,227.40,227.40,227.40,7200,4388400
20230623,09:47,227.80,228.40,227.80,228.25,32400,4395600
20230623,09:48,227.90,228.00,227.90,228.00,14400,4395600
20230623,09:49,227.95,227.95,227.95,227.95,3600,4395600
20230623,09:50,228.35,228.85,228.35,228.65,28800,4410000
20230623,09:51,229.20,229.20,229.15,229.15,28800,4410000
20230623,09:52,229.30,229.30,229.20,229.20,7200,4410000
20230623,09:53,229.40,229.40,229.40,229.40,10800,4410000
20230623,09:54,229.45,229.45,229.45,229.45,7200,4424400
20230623,09:55,229.45,229.60,229.45,229.60,10800,4424400
