20230623,09:15,167.00,167.00,167.00,167.00,10000,40985000
20230623,09:16,167.50,167.50,167.50,167.50,15000,40985000
20230623,09:17,167.90,167.90,167.15,167.15,10000,40975000
20230623,09:18,167.15,167.80,167.15,167.20,25000,40975000
20230623,09:19,167.00,167.00,166.55,166.55,20000,40975000
20230623,09:20,166.85,166.85,166.85,166.85,5000,40975000
20230623,09:22,166.40,166.40,166.40,166.40,15000,40950000
20230623,09:23,166.80,166.80,166.50,166.50,15000,40940000
20230623,09:24,166.50,166.50,166.30,166.30,25000,40940000
20230623,09:25,166.15,166.15,166.10,166.10,50000,40940000
20230623,09:26,165.90,165.90,165.90,165.90,60000,40940000
20230623,09:27,166.05,166.05,166.00,166.00,25000,40845000
20230623,09:28,165.70,165.70,165.60,165.60,75000,40845000
20230623,09:29,165.60,165.70,165.55,165.70,100000,40710000
20230623,09:30,165.55,165.55,165.55,165.55,20000,40710000
20230623,09:31,165.60,165.60,165.15,165.15,40000,40710000
20230623,09:32,165.10,165.10,165.10,165.10,10000,40710000
20230623,09:33,165.15,165.15,165.00,165.00,20000,40605000
20230623,09:34,164.65,164.65,164.65,164.65,45000,40605000
20230623,09:35,164.85,165.25,164.85,165.25,40000,40540000
20230623,09:36,165.40,165.40,165.40,165.40,5000,40540000
20230623,09:37,165.80,165.80,165.80,165.80,5000,40540000
20230623,09:38,165.15,165.15,165.15,165.15,10000,40540000
20230623,09:39,165.65,165.65,165.65,165.65,5000,40435000
20230623,09:40,165.75,165.75,165.75,165.75,5000,40435000
20230623,09:41,165.45,165.45,165.45,165.45,5000,40435000
20230623,09:42,165.70,165.70,165.70,165.70,25000,40435000
20230623,09:43,165.75,165.75,165.25,165.25,10000,40435000
20230623,09:44,165.05,165.10,165.05,165.10,10000,40435000
20230623,09:46,165.60,165.80,165.60,165.80,40000,40400000
20230623,09:48,165.95,165.95,165.50,165.50,30000,40350000
20230623,09:49,166.00,166.30,166.00,166.30,80000,40350000
20230623,09:50,166.35,166.35,166.35,166.35,10000,40350000
20230623,09:51,166.30,166.30,166.10,166.10,15000,40285000
20230623,09:52,166.35,166.35,166.35,166.35,15000,40285000
20230623,09:53,166.50,166.50,166.50,166.50,10000,40285000
20230623,09:55,166.35,166.55,166.35,166.55,15000,40235000
20230623,09:56,166.65,166.65,166.65,166.65,20000,40235000
20230623,09:57,166.65,166.65,165.85,165.85,15000,40225000
20230623,09:58,165.95,165.95,165.95,165.95,10000,40225000
20230623,09:59,166.50,166.50,166.50,166.50,15000,40225000
20230623,10:01,166.00,166.00,166.00,166.00,5000,40190000
20230623,10:02,166.15,166.15,166.15,166.15,15000,40190000
20230623,10:03,165.95,165.95,165.95,165.95,10000,40165000
20230623,10:04,165.80,165.80,165.80,165.80,5000,40165000
20230623,10:05,165.95,165.95,165.95,165.95,5000,40165000
20230623,10:06,165.95,165.95,165.95,165.95,5000,40170000
20230623,10:07,166.00,166.00,165.60,165.60,15000,40170000
20230623,10:09,165.60,165.60,165.60,165.60,5000,40145000
20230623,10:11,165.75,165.75,165.75,165.75,5000,40145000
20230623,10:12,166.25,166.25,166.25,166.25,5000,40145000
20230623,10:13,165.75,165.75,165.75,165.75,5000,40145000
20230623,10:15,166.25,166.25,166.25,166.25,10000,40125000
20230623,10:16,166.25,166.25,166.25,166.25,15000,40125000
20230623,10:17,166.70,166.70,166.20,166.20,35000,40075000
20230623,10:18,167.00,167.00,166.20,166.20,10000,40075000
20230623,10:19,166.95,166.95,166.95,166.95,5000,40075000
20230623,10:21,166.50,166.50,166.50,166.50,5000,40065000
20230623,10:22,166.60,166.60,166.60,166.60,5000,40065000
20230623,10:24,166.05,166.05,166.05,166.05,5000,40065000
20230623,10:25,166.75,166.75,166.75,166.75,10000,40065000
20230623,10:26,167.00,167.00,167.00,167.00,15000,40065000
20230623,10:27,167.15,167.15,167.15,167.15,5000,40060000
20230623,10:28,166.75,166.75,166.75,166.75,5000,40060000
20230623,10:29,166.85,166.85,166.85,166.85,15000,40060000
20230623,10:30,167.10,167.10,167.10,167.10,5000,40035000
20230623,10:31,167.10,167.10,167.10,167.10,10000,40035000
20230623,10:32,167.15,167.15,167.15,167.15,5000,40035000
20230623,10:35,166.90,166.90,166.85,166.85,10000,40000000
20230623,10:36,166.80,166.80,166.80,166.80,10000,40000000
20230623,10:37,167.05,167.05,167.05,167.05,5000,40000000
20230623,10:39,167.05,167.05,167.05,167.05,10000,39985000
20230623,10:40,166.95,167.35,166.95,167.35,10000,39985000
20230623,10:41,166.95,166.95,166.95,166.95,5000,39985000
20230623,10:42,167.35,167.35,167.35,167.35,10000,39990000
20230623,10:43,167.75,167.75,167.75,167.75,10000,39990000
20230623,10:44,167.20,167.20,167.20,167.20,5000,39990000
20230623,10:46,167.10,167.40,167.10,167.40,10000,39970000
20230623,10:47,166.80,167.00,166.80,167.00,40000,39970000
20230623,10:48,166.25,166.25,166.25,166.25,10000,39915000
20230623,10:50,166.70,166.70,166.35,166.35,10000,39915000
20230623,10:52,165.60,165.60,165.60,165.60,10000,39915000
20230623,10:53,165.45,165.45,165.45,165.45,5000,39915000
20230623,10:54,166.10,166.10,165.40,165.40,10000,39895000
20230623,10:55,165.30,165.30,165.30,165.30,5000,39895000
20230623,10:56,165.95,165.95,165.95,165.95,10000,39900000
20230623,10:58,165.40,166.15,165.40,166.15,10000,39900000
20230623,10:59,165.45,166.25,165.45,166.25,10000,39900000
20230623,11:00,166.30,166.75,166.30,166.75,10000,39885000
20230623,11:01,166.00,166.00,166.00,166.00,10000,39885000
20230623,11:03,166.45,166.45,166.45,166.45,5000,39865000
20230623,11:04,166.40,166.40,166.40,166.40,15000,39865000
20230623,11:06,165.60,165.65,165.60,165.65,10000,39850000
20230623,11:08,165.40,165.40,165.40,165.40,10000,39850000
20230623,11:09,166.60,166.60,166.60,166.60,5000,39830000
20230623,11:10,165.85,165.85,165.85,165.85,5000,39830000
