20230623,09:22,180.80,180.80,180.80,180.80,3000,825000
20230623,09:31,180.00,180.05,180.00,180.05,6000,828000
20230623,09:34,180.00,180.00,180.00,180.00,3000,828000
20230623,10:06,180.25,180.25,180.25,180.25,3000,831000
20230623,10:07,180.00,180.00,180.00,180.00,6000,831000
20230623,10:11,180.00,180.00,180.00,180.00,3000,840000
20230623,10:21,180.50,180.50,180.50,180.50,3000,843000
20230623,10:30,180.95,180.95,180.95,180.95,3000,846000
20230623,10:36,180.60,180.60,180.60,180.60,3000,849000
20230623,10:39,181.00,181.00,181.00,181.00,3000,849000
20230623,10:59,179.50,179.50,179.50,179.50,3000,852000
20230623,11:02,179.00,179.00,179.00,179.00,3000,855000
20230623,11:23,179.85,179.85,179.85,179.85,3000,858000
20230623,11:24,179.85,179.85,179.85,179.85,3000,858000
20230623,12:45,180.45,180.45,180.45,180.45,3000,861000
20230623,13:05,180.05,180.05,180.05,180.05,3000,864000
20230623,13:20,180.10,180.10,180.10,180.10,51000,861000
20230623,13:30,180.10,180.10,180.10,180.10,3000,912000
20230623,14:14,179.10,179.10,179.10,179.10,3000,912000
20230623,14:28,179.20,179.20,179.20,179.20,3000,912000
20230623,14:34,179.60,179.60,179.60,179.60,3000,912000
20230623,14:44,179.95,179.95,179.95,179.95,3000,909000
20230623,14:49,180.15,180.15,180.15,180.15,12000,912000
20230623,14:57,180.20,180.20,180.20,180.20,3000,921000
20230623,14:58,179.60,179.60,179.60,179.60,3000,921000
20230623,15:09,179.55,179.55,179.55,179.55,6000,927000
20230623,15:20,179.05,179.05,179.05,179.05,3000,933000
20230623,15:25,178.85,178.85,178.80,178.80,6000,936000
20230623,15:26,178.80,178.80,178.80,178.80,12000,936000
20230623,15:28,178.70,178.70,178.70,178.70,3000,942000
