20230623,09:15,640.65,643.20,640.00,641.90,27000,4947000
20230623,09:16,641.95,643.00,641.95,642.60,11000,4947000
20230623,09:17,641.40,641.40,640.85,640.85,4000,4950000
20230623,09:18,640.25,640.25,640.25,640.25,1000,4950000
20230623,09:20,639.00,640.50,639.00,640.50,15000,4950000
20230623,09:21,641.00,641.00,639.95,640.00,5000,4950000
20230623,09:22,640.35,640.35,640.35,640.35,1000,4950000
20230623,09:23,639.20,639.20,639.00,639.00,6000,4950000
20230623,09:24,638.30,639.00,638.00,638.70,6000,4944000
20230623,09:25,639.00,639.00,639.00,639.00,2000,4944000
20230623,09:26,638.80,638.80,638.40,638.40,5000,4940000
20230623,09:27,639.00,639.85,639.00,639.70,3000,4940000
20230623,09:28,639.10,639.10,637.90,639.10,11000,4940000
20230623,09:29,639.10,639.10,638.75,638.75,14000,4940000
20230623,09:30,638.20,638.20,638.00,638.00,2000,4940000
20230623,09:31,637.20,637.30,637.05,637.05,4000,4940000
20230623,09:33,637.50,637.70,637.40,637.70,7000,4934000
20230623,09:34,637.50,637.50,637.10,637.10,2000,4934000
20230623,09:35,637.00,637.60,636.75,637.60,3000,4936000
20230623,09:37,636.90,636.90,636.90,636.90,1000,4936000
20230623,09:38,637.20,637.20,636.45,636.45,7000,4934000
20230623,09:39,636.45,636.95,636.45,636.95,8000,4934000
20230623,09:40,636.85,636.85,636.15,636.15,2000,4934000
20230623,09:41,636.00,636.30,635.40,635.40,13000,4936000
20230623,09:42,635.75,635.75,634.80,634.80,15000,4936000
20230623,09:43,635.25,635.30,635.25,635.30,6000,4936000
20230623,09:44,635.10,635.10,634.05,634.80,112000,4940000
20230623,09:45,634.35,635.85,634.35,635.85,7000,4940000
20230623,09:46,635.65,637.45,635.65,637.25,15000,4940000
20230623,09:47,637.65,637.85,636.75,636.75,113000,4934000
20230623,09:48,636.20,636.20,636.20,636.20,1000,4934000
20230623,09:49,636.60,637.20,636.45,637.20,5000,4934000
20230623,09:50,637.40,638.30,637.40,637.40,8000,5036000
20230623,09:51,637.70,637.70,637.10,637.10,2000,5036000
20230623,09:53,637.20,637.95,637.20,637.95,3000,4923000
20230623,09:54,638.00,638.35,637.95,638.35,6000,4923000
20230623,09:55,639.15,639.15,638.50,638.50,8000,4923000
20230623,09:56,639.10,639.15,638.80,638.80,5000,4923000
20230623,09:57,639.40,640.05,639.40,640.05,7000,4897000
20230623,09:58,639.75,639.75,639.75,639.75,6000,4897000
20230623,09:59,640.60,640.60,640.60,640.60,2000,4897000
20230623,10:00,640.60,640.60,640.60,640.60,1000,4900000
20230623,10:01,640.80,641.95,640.80,641.60,14000,4900000
20230623,10:02,641.60,641.95,641.60,641.95,5000,4901000
20230623,10:03,641.70,642.00,641.70,642.00,3000,4901000
20230623,10:05,641.95,641.95,641.95,641.95,1000,4893000
20230623,10:06,642.15,642.15,641.50,641.50,3000,4893000
20230623,10:07,641.05,641.05,640.35,640.35,2000,4893000
20230623,10:08,641.00,641.05,641.00,641.05,2000,4893000
20230623,10:10,640.85,641.00,640.85,641.00,5000,4896000
20230623,10:11,641.10,641.10,640.75,640.75,3000,4890000
20230623,10:12,640.50,640.50,640.50,640.50,1000,4890000
20230623,10:15,640.45,640.45,640.45,640.45,1000,4888000
20230623,10:16,640.45,640.45,640.10,640.10,3000,4888000
