20230623,09:15,492.35,492.35,488.55,489.75,116250,15393750
20230623,09:16,488.75,490.70,488.20,489.25,47500,15393750
20230623,09:17,489.05,489.65,488.30,488.30,41250,15450000
20230623,09:18,488.20,488.20,486.65,487.30,63750,15450000
20230623,09:19,487.25,487.25,486.25,486.90,47500,15450000
20230623,09:20,486.75,487.50,486.75,487.50,16250,15473750
20230623,09:21,487.35,488.00,485.85,487.65,87500,15473750
20230623,09:22,487.30,487.70,486.85,486.85,32500,15473750
20230623,09:23,486.50,487.10,486.45,487.10,16250,15488750
20230623,09:24,487.45,487.65,487.05,487.05,21250,15488750
20230623,09:25,486.65,486.65,485.35,485.95,130000,15488750
20230623,09:26,486.10,487.05,485.95,486.55,100000,15512500
20230623,09:27,487.00,487.60,486.90,487.00,31250,15512500
20230623,09:28,486.65,487.50,486.65,487.50,25000,15512500
20230623,09:29,487.50,487.65,487.50,487.65,2500,15537500
20230623,09:30,487.65,487.70,486.20,486.20,22500,15537500
20230623,09:31,486.20,486.30,485.85,486.00,17500,15537500
20230623,09:32,486.00,486.20,485.40,485.40,16250,15543750
20230623,09:33,485.40,485.80,485.35,485.35,26250,15543750
20230623,09:34,485.20,485.20,483.20,483.60,62500,15543750
20230623,09:35,483.60,484.65,483.45,484.25,50000,15558750
20230623,09:36,484.55,484.55,484.30,484.30,3750,15558750
20230623,09:37,484.10,484.10,483.45,483.50,27500,15558750
20230623,09:38,483.30,483.35,483.00,483.35,15000,15448750
20230623,09:39,483.55,483.55,482.15,483.15,48750,15448750
20230623,09:40,483.20,483.20,481.90,482.00,61250,15448750
20230623,09:41,481.25,481.90,480.60,481.10,188750,15443750
20230623,09:42,481.00,481.90,481.00,481.20,43750,15443750
20230623,09:43,481.20,483.10,481.20,483.10,22500,15443750
20230623,09:44,483.10,483.25,482.75,483.15,35000,15471250
20230623,09:45,483.10,483.90,483.00,483.75,30000,15471250
20230623,09:46,483.75,484.85,483.00,484.30,55000,15471250
20230623,09:47,484.35,486.05,484.35,485.85,43750,15461250
20230623,09:48,485.80,487.05,485.50,486.55,82500,15461250
20230623,09:49,486.40,487.00,486.25,487.00,33750,15461250
20230623,09:50,487.10,487.40,485.15,486.55,426250,15845000
20230623,09:51,487.10,487.50,486.95,486.95,16250,15845000
20230623,09:52,487.25,487.25,486.10,486.10,16250,15845000
20230623,09:53,485.90,486.05,485.65,486.05,13750,15840000
20230623,09:54,486.00,486.20,485.25,485.45,57500,15840000
20230623,09:55,485.65,486.05,485.65,485.75,16250,15840000
20230623,09:56,485.20,485.40,485.20,485.40,17500,15840000
20230623,09:57,485.30,486.05,485.20,485.30,18750,15851250
20230623,09:58,485.75,486.45,485.75,486.45,17500,15851250
20230623,09:59,486.75,486.75,486.15,486.15,17500,15846250
20230623,10:00,486.10,486.10,485.80,485.80,12500,15846250
20230623,10:01,486.00,486.10,485.75,485.75,11250,15846250
20230623,10:02,485.20,485.55,484.65,484.85,25000,15858750
20230623,10:03,484.90,485.05,484.75,484.95,15000,15858750
20230623,10:04,485.10,485.35,485.10,485.35,2500,15858750
20230623,10:05,485.05,485.05,484.70,484.70,10000,15855000
