20230623,09:23,3730.00,3730.00,3730.00,3730.00,275,17875
20230623,09:26,3735.00,3735.00,3735.00,3735.00,550,18150
20230623,09:54,3730.50,3730.50,3730.50,3730.50,275,18150
20230623,10:00,3734.00,3734.00,3734.00,3734.00,275,18150
20230623,10:10,3714.30,3714.30,3714.30,3714.30,550,18150
20230623,10:19,3720.80,3720.80,3720.80,3720.80,275,18150
20230623,10:45,3720.00,3720.00,3720.00,3720.00,550,18150
20230623,10:49,3715.00,3715.00,3715.00,3715.00,550,18700
20230623,11:04,3705.00,3705.00,3705.00,3705.00,275,19250
20230623,11:10,3705.00,3705.00,3705.00,3705.00,550,19525
20230623,11:27,3700.00,3700.00,3700.00,3700.00,275,19525
20230623,11:28,3695.10,3695.10,3695.10,3695.10,1925,19525
20230623,11:33,3695.00,3695.00,3695.00,3695.00,275,19525
20230623,12:04,3705.00,3705.00,3705.00,3705.00,275,19800
20230623,12:14,3705.00,3705.40,3705.00,3705.40,2750,20075
20230623,12:15,3705.40,3705.40,3705.40,3705.40,550,21725
20230623,12:45,3732.40,3732.40,3732.40,3732.40,275,21725
20230623,12:56,3722.15,3722.15,3722.15,3722.15,275,21725
20230623,13:32,3714.20,3714.20,3714.20,3714.20,1375,21725
20230623,13:34,3712.40,3712.40,3712.40,3712.40,1100,20350
20230623,15:23,3714.60,3714.60,3714.60,3714.60,550,20350
