20230623,09:15,965.40,968.50,965.05,967.30,28125,6185625
20230623,09:16,967.00,969.30,967.00,968.00,32500,6185625
20230623,09:17,967.55,968.75,967.50,967.65,28750,6209375
20230623,09:18,968.00,968.15,967.00,967.15,20625,6209375
20230623,09:19,967.00,967.30,966.15,966.95,22500,6209375
20230623,09:20,966.20,967.60,966.20,967.15,11875,6244375
20230623,09:21,967.40,967.70,965.95,967.30,45000,6244375
20230623,09:22,966.60,967.10,966.10,967.00,17500,6244375
20230623,09:23,966.95,967.50,966.75,967.00,13125,6276875
20230623,09:24,967.10,967.85,966.85,967.80,19375,6276875
20230623,09:25,967.65,968.25,967.55,968.15,25625,6276875
20230623,09:26,968.00,968.00,967.00,967.00,21875,6313750
20230623,09:27,966.95,967.90,966.70,967.55,27500,6313750
20230623,09:28,967.30,967.70,967.05,967.45,24375,6313750
20230623,09:29,967.70,967.95,967.45,967.85,33750,6350000
20230623,09:30,967.60,968.20,967.45,967.60,31250,6350000
20230623,09:31,967.15,968.00,967.05,967.50,14375,6350000
20230623,09:32,967.50,967.90,967.20,967.80,29375,6388750
20230623,09:33,967.80,967.80,967.50,967.50,8125,6388750
20230623,09:34,967.60,968.30,967.25,968.25,39375,6388750
20230623,09:35,968.30,970.45,968.30,969.45,58750,6450625
20230623,09:36,969.20,969.45,968.10,968.60,41875,6450625
20230623,09:37,969.30,969.30,967.20,967.50,46250,6450625
20230623,09:38,967.75,968.25,967.70,968.25,21875,6531250
20230623,09:39,968.35,968.35,967.70,968.05,21875,6531250
20230623,09:40,967.90,968.25,967.75,968.10,11875,6531250
20230623,09:41,968.05,968.05,967.70,967.90,25625,6560625
20230623,09:42,968.10,968.65,967.90,968.20,44375,6560625
20230623,09:43,968.30,968.55,967.95,968.55,14375,6560625
20230623,09:44,968.55,968.60,968.15,968.60,16875,6613750
20230623,09:45,969.00,969.50,968.15,968.60,19375,6613750
20230623,09:46,968.90,969.25,968.50,968.50,11250,6613750
20230623,09:47,968.75,968.95,968.00,968.45,20000,6632500
20230623,09:48,968.15,968.15,967.50,967.75,19375,6632500
20230623,09:49,967.85,967.85,966.70,967.45,18750,6632500
20230623,09:50,967.05,967.05,966.20,966.55,28125,6653750
20230623,09:51,967.00,967.20,966.10,966.20,18750,6653750
20230623,09:52,966.55,967.35,966.45,966.45,15625,6653750
20230623,09:53,966.45,967.50,966.45,967.20,22500,6673125
20230623,09:54,967.15,967.55,967.05,967.20,21875,6673125
20230623,09:55,967.10,967.95,967.10,967.25,19375,6673125
20230623,09:56,967.20,967.20,966.30,966.60,28750,6691250
20230623,09:57,966.35,967.40,966.30,967.40,15625,6691250
20230623,09:58,967.45,967.95,967.00,967.20,18750,6691250
20230623,09:59,967.55,967.90,967.05,967.55,18125,6712500
20230623,10:00,967.30,967.65,967.00,967.00,19375,6712500
20230623,10:01,967.20,967.50,966.35,966.35,30625,6712500
20230623,10:02,966.35,967.10,966.30,966.65,21875,6742500
20230623,10:03,967.00,967.00,966.55,966.75,16250,6742500
20230623,10:04,966.75,967.15,966.45,967.15,28125,6742500
20230623,10:05,966.90,967.10,966.45,967.00,16250,6790000
20230623,10:06,966.80,966.80,966.15,966.50,18750,6790000
20230623,10:07,966.30,966.65,966.10,966.45,26250,6790000
20230623,10:08,966.50,966.85,966.15,966.70,17500,6828125
20230623,10:09,966.75,967.40,966.50,967.40,18125,6828125
20230623,10:10,967.50,967.65,966.90,967.05,45000,6828125
20230623,10:11,967.20,968.10,967.20,968.00,50000,6850625
20230623,10:12,968.00,968.55,967.35,968.55,69375,6850625
20230623,10:13,968.50,968.65,967.70,968.20,48125,6850625
20230623,10:14,968.30,969.40,968.20,969.40,24375,6895000
20230623,10:15,968.85,969.85,968.70,969.05,33750,6895000
20230623,10:16,969.00,969.35,968.85,969.20,13750,6895000
20230623,10:17,968.80,969.25,968.80,969.25,11875,6931875
20230623,10:18,969.25,969.75,969.05,969.60,31875,6931875
20230623,10:19,969.85,970.85,969.65,970.15,35000,6931875
20230623,10:20,970.90,971.70,970.75,971.00,26875,6976875
20230623,10:21,971.30,971.30,970.50,970.50,20000,6976875
20230623,10:22,970.15,970.35,969.50,969.90,54375,6976875
20230623,10:23,970.15,970.15,969.40,969.85,21250,7021875
20230623,10:24,969.65,970.00,969.05,969.50,38125,7021875
20230623,10:25,969.55,969.55,969.25,969.50,16875,7021875
20230623,10:26,970.00,970.00,969.55,969.65,38125,7082500
20230623,10:27,969.50,970.50,969.50,969.95,33125,7082500
20230623,10:28,970.05,970.60,969.90,970.40,28750,7082500
20230623,10:29,970.20,970.30,970.00,970.30,26875,7124375
20230623,10:30,970.20,970.70,970.20,970.45,20000,7124375
20230623,10:31,970.25,971.40,970.10,971.05,35625,7124375
20230623,10:32,971.15,971.30,971.00,971.00,33125,7183750
20230623,10:33,971.10,971.40,970.55,970.90,30000,7183750
20230623,10:34,971.35,971.35,970.50,970.80,26250,7183750
20230623,10:35,970.80,970.90,970.25,970.25,20625,7231875
20230623,10:36,970.30,970.30,970.00,970.00,16875,7231875
20230623,10:37,969.55,969.60,968.75,968.75,78750,7231875
20230623,10:38,968.85,969.00,968.85,969.00,10000,7231875
20230623,10:39,968.80,969.00,968.50,969.00,56250,7290625
20230623,10:40,969.00,969.10,968.75,969.10,36875,7290625
20230623,10:41,969.05,970.00,969.05,969.75,22500,7351875
20230623,10:42,970.35,970.50,969.75,970.05,52500,7351875
20230623,10:43,970.00,970.05,969.60,969.60,31875,7351875
20230623,10:44,969.55,969.55,969.55,969.55,31875,7351875
20230623,10:45,969.00,969.00,968.80,968.85,55000,7435625
20230623,10:46,968.50,968.85,968.50,968.85,21875,7435625
20230623,10:47,968.45,968.45,968.25,968.25,10625,7500625
20230623,10:48,968.20,968.50,967.90,968.10,45000,7500625
20230623,10:49,968.00,968.00,967.60,967.75,8125,7500625
20230623,10:50,967.90,967.90,967.65,967.65,14375,7500625
20230623,10:51,967.40,967.70,966.80,966.95,45000,7542500
20230623,10:52,966.95,966.95,966.70,966.70,7500,7542500
20230623,10:53,967.25,967.25,966.20,966.25,45625,7580625
20230623,10:54,966.10,966.10,964.55,965.60,50625,7580625
20230623,10:55,965.10,965.85,965.10,965.15,27500,7580625
20230623,10:56,965.00,965.40,964.90,965.40,21875,7628125
