20230623,09:18,997.00,997.00,997.00,997.00,550,108350
20230623,09:24,996.15,996.15,996.15,996.15,550,107800
20230623,09:25,995.10,995.10,995.10,995.10,550,107800
20230623,09:26,995.10,995.10,995.10,995.10,550,107800
20230623,09:30,990.05,990.05,990.05,990.05,1100,106150
20230623,09:37,988.00,988.00,988.00,988.00,550,106150
20230623,09:39,985.00,985.20,985.00,985.20,1650,106150
20230623,09:49,988.00,988.00,988.00,988.00,550,106150
20230623,09:52,988.00,988.00,988.00,988.00,1100,106150
20230623,10:01,988.00,988.00,988.00,988.00,550,106700
20230623,10:03,985.00,985.00,985.00,985.00,550,107250
20230623,10:23,988.50,988.50,988.50,988.50,1100,107800
20230623,10:24,989.60,989.60,989.60,989.60,550,106700
20230623,10:41,989.60,989.60,989.60,989.60,3850,106150
20230623,10:46,989.55,989.55,989.55,989.55,7700,110000
20230623,10:47,991.55,991.55,991.55,991.55,550,110000
20230623,10:48,991.40,991.40,990.00,990.00,1100,107250
20230623,11:00,992.20,992.20,992.20,992.20,1650,107800
20230623,11:01,991.50,991.50,991.50,991.50,550,107800
20230623,11:02,991.30,991.30,990.40,990.40,1100,107800
20230623,11:03,991.30,991.30,991.30,991.30,550,108350
20230623,11:05,994.00,994.00,994.00,994.00,1100,108350
20230623,11:13,992.75,992.75,992.75,992.75,550,109450
20230623,11:18,994.00,994.00,994.00,994.00,550,109450
20230623,11:52,993.85,993.85,993.85,993.85,550,109450
20230623,11:54,994.00,994.00,994.00,994.00,550,109450
20230623,11:56,995.00,995.00,995.00,995.00,550,109450
20230623,12:17,995.85,995.85,995.85,995.85,1100,109450
20230623,12:18,996.25,996.25,996.25,996.25,550,109450
20230623,12:20,996.00,996.00,996.00,996.00,1100,109450
20230623,12:21,995.90,995.90,995.90,995.90,2750,108900
20230623,12:57,998.90,998.90,998.90,998.90,550,111650
20230623,13:09,997.40,997.40,997.40,997.40,550,111650
20230623,13:31,993.00,993.00,993.00,993.00,550,111650
20230623,13:32,990.00,990.00,990.00,990.00,550,111650
20230623,13:35,991.00,991.00,991.00,991.00,2200,111100
20230623,14:06,991.25,991.25,991.25,991.25,1100,111100
20230623,14:07,991.05,991.05,991.05,991.05,550,111100
20230623,14:10,991.00,991.00,991.00,991.00,3850,111100
20230623,14:27,984.10,984.10,984.10,984.10,550,114950
20230623,14:34,986.00,986.00,986.00,986.00,550,114950
20230623,14:35,986.00,986.00,986.00,986.00,550,114950
20230623,14:46,986.00,986.00,986.00,986.00,2200,114950
20230623,14:55,983.80,983.80,983.80,983.80,550,117150
20230623,15:02,980.00,980.00,980.00,980.00,2750,117700
20230623,15:14,980.00,980.00,980.00,980.00,550,120450
20230623,15:15,975.50,975.50,975.50,975.50,550,120450
20230623,15:16,975.65,975.65,975.65,975.65,1650,120450
20230623,15:17,975.25,975.25,975.25,975.25,1100,120450
20230623,15:21,971.35,975.15,971.35,975.15,2200,121000
20230623,15:26,975.95,975.95,975.95,975.95,550,121000
20230623,15:28,973.55,973.55,973.55,973.55,1100,121000
20230623,15:29,975.50,975.50,975.50,975.50,1100,121000
20230623,15:30,975.30,975.30,975.30,975.30,550,121000
