<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COLPAL_F2,03/02/2022,09:15:00,1453.90,1453.90,1419.65,1419.65,702,246050
COLPAL_F2,03/02/2022,09:16:00,1422.00,1422.00,1422.00,1422.00,350,246050
COLPAL_F2,03/02/2022,09:22:00,1426.45,1426.45,1426.45,1426.45,350,245700
COLPAL_F2,03/02/2022,09:30:00,1431.35,1431.35,1427.45,1427.45,700,246050
COLPAL_F2,03/02/2022,09:37:00,1428.00,1428.00,1428.00,1428.00,1050,246400
COLPAL_F2,03/02/2022,09:41:00,1428.00,1428.00,1428.00,1428.00,350,246750
COLPAL_F2,03/02/2022,09:44:00,1428.00,1428.00,1428.00,1428.00,350,246750
COLPAL_F2,03/02/2022,09:53:00,1425.65,1425.65,1425.65,1425.65,350,246750
COLPAL_F2,03/02/2022,09:59:00,1423.05,1423.05,1423.05,1423.05,350,246400
COLPAL_F2,03/02/2022,10:05:00,1424.80,1424.80,1424.80,1424.80,350,246750
COLPAL_F2,03/02/2022,10:07:00,1426.00,1426.00,1425.10,1425.10,700,246750
COLPAL_F2,03/02/2022,10:31:00,1422.90,1422.90,1422.90,1422.90,350,246400
COLPAL_F2,03/02/2022,10:33:00,1423.25,1423.25,1421.05,1421.05,700,246050
COLPAL_F2,03/02/2022,10:46:00,1421.00,1421.00,1421.00,1421.00,350,245350
COLPAL_F2,03/02/2022,11:10:00,1419.85,1419.85,1419.85,1419.85,1050,245700
COLPAL_F2,03/02/2022,11:14:00,1421.00,1421.00,1421.00,1421.00,350,245350
COLPAL_F2,03/02/2022,11:24:00,1422.20,1422.20,1422.20,1422.20,350,245350
COLPAL_F2,03/02/2022,11:54:00,1415.00,1415.00,1415.00,1415.00,350,245700
COLPAL_F2,03/02/2022,11:55:00,1415.00,1415.00,1415.00,1415.00,350,245700
COLPAL_F2,03/02/2022,12:13:00,1412.00,1412.00,1412.00,1412.00,350,246400
COLPAL_F2,03/02/2022,12:15:00,1411.00,1411.00,1411.00,1411.00,350,246400
COLPAL_F2,03/02/2022,12:40:00,1411.00,1411.00,1411.00,1411.00,350,246750
COLPAL_F2,03/02/2022,12:41:00,1415.00,1415.10,1415.00,1415.10,1050,246750
COLPAL_F2,03/02/2022,12:43:00,1414.60,1414.60,1414.60,1414.60,700,246750
COLPAL_F2,03/02/2022,13:02:00,1419.15,1419.15,1419.15,1419.15,350,247100
COLPAL_F2,03/02/2022,13:03:00,1420.55,1420.55,1420.55,1420.55,350,246750
COLPAL_F2,03/02/2022,13:07:00,1422.55,1422.55,1422.55,1422.55,350,247100
COLPAL_F2,03/02/2022,13:11:00,1424.10,1424.10,1424.10,1424.10,700,246750
COLPAL_F2,03/02/2022,13:12:00,1425.05,1425.05,1425.05,1425.05,350,247100
COLPAL_F2,03/02/2022,13:30:00,1429.00,1429.00,1429.00,1429.00,350,247450
COLPAL_F2,03/02/2022,13:31:00,1428.50,1428.50,1428.50,1428.50,350,247450
COLPAL_F2,03/02/2022,13:43:00,1430.00,1430.00,1429.65,1430.00,1750,247100
COLPAL_F2,03/02/2022,13:49:00,1430.00,1430.00,1430.00,1430.00,350,247100
COLPAL_F2,03/02/2022,14:05:00,1425.00,1425.00,1425.00,1425.00,350,248500
