<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUBANK_F1,03/02/2022,09:15:00,1181.25,1190.20,1177.40,1186.50,41001,2391500
AUBANK_F1,03/02/2022,09:16:00,1189.70,1190.05,1182.00,1182.00,40500,2391500
AUBANK_F1,03/02/2022,09:17:00,1183.15,1186.80,1180.00,1186.80,11000,2435000
AUBANK_F1,03/02/2022,09:18:00,1188.30,1190.00,1186.00,1188.85,8500,2435000
AUBANK_F1,03/02/2022,09:19:00,1187.05,1191.00,1187.05,1188.90,22000,2435000
AUBANK_F1,03/02/2022,09:20:00,1189.20,1189.20,1184.20,1184.20,21000,2447500
AUBANK_F1,03/02/2022,09:21:00,1185.30,1186.25,1185.30,1186.25,2500,2447500
AUBANK_F1,03/02/2022,09:22:00,1183.05,1184.80,1182.90,1183.95,9500,2447500
AUBANK_F1,03/02/2022,09:23:00,1184.20,1184.25,1183.90,1184.25,2500,2447500
AUBANK_F1,03/02/2022,09:24:00,1184.00,1184.00,1178.70,1178.70,18500,2454500
AUBANK_F1,03/02/2022,09:25:00,1178.40,1178.40,1175.85,1177.70,3500,2454500
AUBANK_F1,03/02/2022,09:26:00,1177.20,1177.20,1173.95,1176.95,13500,2463000
AUBANK_F1,03/02/2022,09:27:00,1175.90,1180.00,1175.90,1177.55,6000,2463000
AUBANK_F1,03/02/2022,09:28:00,1176.95,1178.95,1175.55,1178.70,2000,2463000
AUBANK_F1,03/02/2022,09:29:00,1179.40,1180.00,1178.55,1179.75,6500,2462000
AUBANK_F1,03/02/2022,09:30:00,1180.10,1181.00,1180.10,1180.75,6000,2462000
AUBANK_F1,03/02/2022,09:31:00,1181.85,1181.85,1178.55,1178.55,13500,2462000
AUBANK_F1,03/02/2022,09:32:00,1179.20,1179.20,1179.00,1179.05,1500,2471500
AUBANK_F1,03/02/2022,09:33:00,1180.55,1182.35,1180.55,1182.35,3000,2471500
AUBANK_F1,03/02/2022,09:34:00,1183.35,1183.95,1182.40,1182.95,7000,2471500
AUBANK_F1,03/02/2022,09:35:00,1183.05,1183.05,1182.20,1182.25,2500,2477500
