<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCAMC_F3,03/02/2022,09:26:00,2097.55,2097.55,2097.55,2097.55,201,3400
HDFCAMC_F3,03/02/2022,09:31:00,2085.00,2085.00,2085.00,2085.00,200,3400
HDFCAMC_F3,03/02/2022,09:33:00,2085.00,2085.00,2085.00,2085.00,200,3600
HDFCAMC_F3,03/02/2022,09:41:00,2099.05,2099.05,2099.05,2099.05,200,3400
HDFCAMC_F3,03/02/2022,09:54:00,2099.05,2099.05,2099.05,2099.05,200,3600
HDFCAMC_F3,03/02/2022,09:55:00,2090.00,2090.00,2090.00,2090.00,200,3600
HDFCAMC_F3,03/02/2022,09:57:00,2089.00,2089.00,2089.00,2089.00,200,3800
HDFCAMC_F3,03/02/2022,10:00:00,2087.00,2087.00,2087.00,2087.00,200,4000
HDFCAMC_F3,03/02/2022,11:18:00,2092.00,2092.00,2092.00,2092.00,200,4200
HDFCAMC_F3,03/02/2022,11:36:00,2090.00,2090.00,2090.00,2090.00,200,4000
HDFCAMC_F3,03/02/2022,12:35:00,2098.00,2098.00,2098.00,2098.00,200,4200
HDFCAMC_F3,03/02/2022,12:36:00,2093.95,2093.95,2093.95,2093.95,200,4400
HDFCAMC_F3,03/02/2022,13:01:00,2110.00,2110.00,2110.00,2110.00,200,4200
HDFCAMC_F3,03/02/2022,14:24:00,2124.00,2124.00,2124.00,2124.00,200,4000
HDFCAMC_F3,03/02/2022,14:26:00,2131.30,2131.30,2131.30,2131.30,400,4000
HDFCAMC_F3,03/02/2022,14:28:00,2131.30,2131.30,2131.30,2131.30,200,4000
HDFCAMC_F3,03/03/2022,09:38:00,2138.65,2138.65,2138.65,2138.65,201,4200
HDFCAMC_F3,03/03/2022,09:56:00,2139.90,2139.90,2139.90,2139.90,400,4400
HDFCAMC_F3,03/03/2022,10:10:00,2153.00,2153.00,2153.00,2153.00,200,4200
HDFCAMC_F3,03/03/2022,10:34:00,2153.00,2153.00,2153.00,2153.00,200,4400
HDFCAMC_F3,03/03/2022,10:39:00,2150.00,2150.00,2150.00,2150.00,200,4600
HDFCAMC_F3,03/03/2022,11:24:00,2150.00,2150.00,2150.00,2150.00,200,4400
HDFCAMC_F3,03/03/2022,12:21:00,2139.20,2139.20,2139.20,2139.20,200,4200
HDFCAMC_F3,03/04/2022,09:40:00,2084.80,2084.80,2084.80,2084.80,201,4000
HDFCAMC_F3,03/04/2022,10:02:00,2070.00,2070.00,2070.00,2070.00,600,4200
HDFCAMC_F3,03/04/2022,10:29:00,2070.00,2070.00,2070.00,2070.00,200,4600
HDFCAMC_F3,03/04/2022,10:55:00,2070.00,2070.00,2070.00,2070.00,200,4800
HDFCAMC_F3,03/04/2022,10:56:00,2080.00,2080.00,2080.00,2080.00,200,4800
HDFCAMC_F3,03/04/2022,11:04:00,2070.00,2070.00,2070.00,2070.00,200,4800
HDFCAMC_F3,03/04/2022,11:31:00,2090.00,2090.00,2090.00,2090.00,200,5000
HDFCAMC_F3,03/04/2022,11:33:00,2090.00,2090.00,2090.00,2090.00,200,4800
HDFCAMC_F3,03/04/2022,12:15:00,2090.00,2090.00,2090.00,2090.00,200,5000
HDFCAMC_F3,03/04/2022,12:40:00,2100.00,2100.00,2100.00,2100.00,200,4800
HDFCAMC_F3,03/04/2022,13:02:00,2107.85,2107.85,2107.85,2107.85,200,4600
HDFCAMC_F3,03/04/2022,13:10:00,2107.85,2107.85,2107.85,2107.85,200,4600
HDFCAMC_F3,03/04/2022,13:30:00,2120.00,2120.00,2120.00,2120.00,400,4800
HDFCAMC_F3,03/04/2022,13:43:00,2120.00,2120.00,2120.00,2120.00,200,4400
HDFCAMC_F3,03/04/2022,14:15:00,2112.95,2112.95,2112.95,2112.95,200,4200
HDFCAMC_F3,03/04/2022,14:23:00,2111.25,2111.25,2111.25,2111.25,200,4400
HDFCAMC_F3,03/07/2022,09:19:00,2050.00,2050.00,2037.80,2037.80,1802,4400
HDFCAMC_F3,03/07/2022,09:42:00,2004.75,2004.75,2004.75,2004.75,200,5200
HDFCAMC_F3,03/07/2022,09:43:00,2001.00,2001.00,2001.00,2001.00,200,5200
HDFCAMC_F3,03/07/2022,09:45:00,1998.60,1998.60,1998.60,1998.60,200,5200
HDFCAMC_F3,03/07/2022,10:01:00,1998.60,1998.60,1998.60,1998.60,400,5400
HDFCAMC_F3,03/07/2022,10:06:00,2025.00,2025.00,2025.00,2025.00,200,5000
HDFCAMC_F3,03/07/2022,10:12:00,2024.00,2024.00,2024.00,2024.00,200,5200
HDFCAMC_F3,03/07/2022,10:14:00,2022.30,2022.30,2022.30,2022.30,200,5200
HDFCAMC_F3,03/07/2022,10:20:00,2021.00,2021.00,2021.00,2021.00,200,5400
HDFCAMC_F3,03/07/2022,10:25:00,2031.00,2031.00,2031.00,2031.00,200,5600
HDFCAMC_F3,03/07/2022,11:19:00,2051.00,2051.00,2051.00,2051.00,200,5400
HDFCAMC_F3,03/07/2022,11:26:00,2051.00,2051.00,2051.00,2051.00,200,5600
HDFCAMC_F3,03/07/2022,11:30:00,2040.80,2040.80,2040.80,2040.80,200,5600
HDFCAMC_F3,03/07/2022,11:46:00,2045.20,2045.20,2045.20,2045.20,200,5600
HDFCAMC_F3,03/07/2022,12:21:00,2056.00,2056.00,2056.00,2056.00,400,5600
HDFCAMC_F3,03/07/2022,12:40:00,2046.45,2046.45,2046.45,2046.45,200,5200
HDFCAMC_F3,03/07/2022,14:06:00,2030.00,2030.00,2030.00,2030.00,200,5000
HDFCAMC_F3,03/07/2022,14:25:00,2039.30,2039.30,2039.30,2039.30,200,5200
HDFCAMC_F3,03/07/2022,14:37:00,2053.00,2053.00,2053.00,2053.00,400,5200
HDFCAMC_F3,03/07/2022,15:24:00,2050.00,2050.00,2050.00,2050.00,200,5200
HDFCAMC_F3,03/08/2022,09:25:00,2042.10,2042.10,2042.10,2042.10,201,5400
HDFCAMC_F3,03/08/2022,09:29:00,2065.00,2065.00,2065.00,2065.00,200,5400
HDFCAMC_F3,03/08/2022,09:40:00,2065.00,2065.00,2065.00,2065.00,200,5600
HDFCAMC_F3,03/08/2022,09:43:00,2052.65,2052.65,2052.65,2052.65,200,5800
HDFCAMC_F3,03/08/2022,09:52:00,2066.95,2066.95,2066.95,2066.95,400,5800
HDFCAMC_F3,03/08/2022,10:32:00,2066.95,2066.95,2066.95,2066.95,200,5400
HDFCAMC_F3,03/08/2022,11:55:00,2060.00,2060.00,2060.00,2060.00,200,5400
HDFCAMC_F3,03/08/2022,13:42:00,2099.70,2099.70,2099.70,2099.70,200,5400
HDFCAMC_F3,03/08/2022,14:28:00,2118.35,2118.35,2118.35,2118.35,200,5200
HDFCAMC_F3,03/08/2022,14:30:00,2119.00,2119.00,2119.00,2119.00,200,5200
HDFCAMC_F3,03/08/2022,14:39:00,2120.00,2120.00,2120.00,2120.00,200,5200
HDFCAMC_F3,03/08/2022,15:27:00,2120.80,2120.80,2120.80,2120.80,200,5400
HDFCAMC_F3,03/09/2022,09:15:00,2120.80,2120.80,2120.80,2120.80,201,5400
HDFCAMC_F3,03/09/2022,09:23:00,2125.00,2125.00,2125.00,2125.00,200,5600
HDFCAMC_F3,03/09/2022,09:25:00,2125.00,2125.00,2125.00,2125.00,200,5800
HDFCAMC_F3,03/09/2022,09:26:00,2125.00,2125.00,2125.00,2125.00,400,5800
HDFCAMC_F3,03/09/2022,09:29:00,2126.55,2126.55,2126.55,2126.55,200,6000
HDFCAMC_F3,03/09/2022,09:35:00,2126.55,2126.55,2126.55,2126.55,800,6200
HDFCAMC_F3,03/09/2022,10:19:00,2133.00,2133.00,2133.00,2133.00,200,6400
HDFCAMC_F3,03/09/2022,13:14:00,2152.00,2152.00,2152.00,2152.00,200,6200
HDFCAMC_F3,03/09/2022,14:00:00,2153.00,2153.00,2153.00,2153.00,200,6200
HDFCAMC_F3,03/09/2022,14:32:00,2155.00,2155.00,2155.00,2155.00,200,6000
HDFCAMC_F3,03/09/2022,14:36:00,2163.00,2163.00,2163.00,2163.00,200,5800
HDFCAMC_F3,03/09/2022,14:44:00,2163.00,2163.00,2163.00,2163.00,200,5600
