<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DIVISLAB_F2,03/02/2022,09:15:00,4285.10,4299.55,4285.10,4294.40,602,47600
DIVISLAB_F2,03/02/2022,09:16:00,4275.50,4275.50,4275.50,4275.50,300,47600
DIVISLAB_F2,03/02/2022,09:17:00,4292.20,4298.20,4292.20,4298.20,1200,47300
DIVISLAB_F2,03/02/2022,09:18:00,4292.45,4300.10,4287.45,4287.45,600,47300
DIVISLAB_F2,03/02/2022,09:19:00,4279.60,4300.10,4279.60,4300.10,200,47300
DIVISLAB_F2,03/02/2022,09:20:00,4312.05,4312.05,4312.05,4312.05,100,46800
DIVISLAB_F2,03/02/2022,09:22:00,4312.05,4312.05,4305.00,4305.00,200,46800
DIVISLAB_F2,03/02/2022,09:24:00,4301.50,4301.50,4301.50,4301.50,100,46800
DIVISLAB_F2,03/02/2022,09:26:00,4291.10,4291.10,4291.10,4291.10,200,46900
DIVISLAB_F2,03/02/2022,09:27:00,4291.10,4291.10,4291.10,4291.10,400,46900
DIVISLAB_F2,03/02/2022,09:28:00,4292.80,4292.80,4292.80,4292.80,100,46900
DIVISLAB_F2,03/02/2022,09:29:00,4285.00,4285.00,4285.00,4285.00,200,46800
DIVISLAB_F2,03/02/2022,09:30:00,4275.00,4275.00,4275.00,4275.00,100,46800
DIVISLAB_F2,03/02/2022,09:33:00,4266.80,4266.80,4266.80,4266.80,300,46700
DIVISLAB_F2,03/02/2022,09:34:00,4274.95,4275.00,4273.25,4273.25,400,46700
DIVISLAB_F2,03/02/2022,09:35:00,4291.65,4291.65,4291.65,4291.65,100,46900
DIVISLAB_F2,03/02/2022,09:37:00,4288.35,4288.35,4279.80,4279.80,200,46900
DIVISLAB_F2,03/02/2022,09:42:00,4269.00,4269.00,4269.00,4269.00,200,46900
DIVISLAB_F2,03/02/2022,09:43:00,4273.35,4273.35,4271.95,4271.95,200,46900
DIVISLAB_F2,03/02/2022,09:44:00,4268.05,4268.05,4266.65,4266.65,200,46800
DIVISLAB_F2,03/02/2022,09:45:00,4266.65,4266.65,4266.65,4266.65,100,46800
DIVISLAB_F2,03/02/2022,09:49:00,4279.35,4279.35,4279.35,4279.35,100,46900
DIVISLAB_F2,03/02/2022,09:50:00,4275.60,4275.60,4275.60,4275.60,100,46900
DIVISLAB_F2,03/02/2022,09:53:00,4269.00,4269.00,4269.00,4269.00,100,47000
DIVISLAB_F2,03/02/2022,09:59:00,4277.90,4277.90,4277.90,4277.90,100,46900
DIVISLAB_F2,03/02/2022,10:00:00,4271.15,4273.00,4271.15,4273.00,200,46900
DIVISLAB_F2,03/02/2022,10:01:00,4276.10,4276.10,4276.10,4276.10,100,46900
DIVISLAB_F2,03/02/2022,10:02:00,4271.85,4271.85,4271.85,4271.85,100,47100
DIVISLAB_F2,03/02/2022,10:07:00,4269.05,4272.70,4268.25,4268.25,300,47100
DIVISLAB_F2,03/02/2022,10:09:00,4270.00,4274.95,4270.00,4274.95,200,47300
DIVISLAB_F2,03/02/2022,10:12:00,4278.20,4278.20,4278.20,4278.20,100,47400
DIVISLAB_F2,03/02/2022,10:14:00,4274.30,4274.30,4274.30,4274.30,100,47500
DIVISLAB_F2,03/02/2022,10:18:00,4273.60,4273.60,4273.60,4273.60,100,47600
DIVISLAB_F2,03/02/2022,10:19:00,4273.60,4273.60,4273.60,4273.60,100,47600
DIVISLAB_F2,03/02/2022,10:21:00,4273.60,4275.35,4273.60,4275.35,200,47800
DIVISLAB_F2,03/02/2022,10:23:00,4271.00,4271.00,4271.00,4271.00,200,47800
DIVISLAB_F2,03/02/2022,10:25:00,4267.00,4267.00,4262.35,4262.35,300,47900
DIVISLAB_F2,03/02/2022,10:26:00,4261.35,4261.35,4259.40,4259.40,300,47900
DIVISLAB_F2,03/02/2022,10:32:00,4259.40,4259.40,4259.40,4259.40,100,47800
DIVISLAB_F2,03/02/2022,10:35:00,4251.70,4251.70,4251.70,4251.70,100,47800
DIVISLAB_F2,03/02/2022,10:37:00,4251.70,4251.70,4250.85,4250.85,200,47800
DIVISLAB_F2,03/02/2022,10:39:00,4245.20,4245.20,4245.20,4245.20,100,47800
DIVISLAB_F2,03/02/2022,10:43:00,4239.35,4239.35,4239.35,4239.35,100,47900
DIVISLAB_F2,03/02/2022,10:44:00,4236.15,4236.15,4236.15,4236.15,100,48000
DIVISLAB_F2,03/02/2022,10:48:00,4236.15,4236.15,4236.15,4236.15,100,48000
DIVISLAB_F2,03/02/2022,10:49:00,4236.15,4236.15,4236.15,4236.15,100,48000
DIVISLAB_F2,03/02/2022,10:50:00,4236.65,4236.65,4236.65,4236.65,100,48200
DIVISLAB_F2,03/02/2022,10:52:00,4230.55,4230.55,4230.55,4230.55,200,48200
DIVISLAB_F2,03/02/2022,10:53:00,4230.55,4230.55,4228.95,4228.95,400,48200
DIVISLAB_F2,03/02/2022,10:57:00,4228.95,4228.95,4228.95,4228.95,100,48600
DIVISLAB_F2,03/02/2022,10:59:00,4228.95,4228.95,4228.95,4228.95,100,48600
DIVISLAB_F2,03/02/2022,11:05:00,4230.80,4230.80,4230.80,4230.80,200,48800
DIVISLAB_F2,03/02/2022,11:06:00,4230.85,4230.85,4230.85,4230.85,100,48900
DIVISLAB_F2,03/02/2022,11:11:00,4228.15,4228.15,4228.15,4228.15,100,48900
DIVISLAB_F2,03/02/2022,11:15:00,4228.15,4228.15,4228.15,4228.15,100,48900
DIVISLAB_F2,03/02/2022,11:20:00,4242.00,4242.00,4242.00,4242.00,200,49000
DIVISLAB_F2,03/02/2022,11:21:00,4241.85,4241.85,4234.20,4234.20,400,48900
DIVISLAB_F2,03/02/2022,11:22:00,4236.35,4236.35,4230.00,4230.00,1100,48900
DIVISLAB_F2,03/02/2022,11:25:00,4236.50,4236.50,4236.50,4236.50,100,48300
DIVISLAB_F2,03/02/2022,11:26:00,4237.00,4237.00,4237.00,4237.00,100,48300
