<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TCS_F3,03/02/2022,09:15:00,3582.00,3582.80,3579.95,3579.95,601,15600
TCS_F3,03/02/2022,09:16:00,3579.00,3579.00,3579.00,3579.00,150,15600
TCS_F3,03/02/2022,09:17:00,3577.85,3577.85,3577.85,3577.85,300,15900
TCS_F3,03/02/2022,09:18:00,3577.90,3577.90,3577.90,3577.90,150,15900
TCS_F3,03/02/2022,09:19:00,3572.00,3572.00,3572.00,3572.00,150,15900
TCS_F3,03/02/2022,09:22:00,3572.00,3572.00,3572.00,3572.00,150,16200
TCS_F3,03/02/2022,09:29:00,3572.00,3572.00,3572.00,3572.00,150,16200
TCS_F3,03/02/2022,09:30:00,3583.95,3583.95,3583.95,3583.95,150,16350
TCS_F3,03/02/2022,09:36:00,3567.40,3567.40,3567.40,3567.40,150,16350
TCS_F3,03/02/2022,09:37:00,3565.00,3565.00,3565.00,3565.00,150,16350
TCS_F3,03/02/2022,09:40:00,3565.00,3565.00,3565.00,3565.00,150,16500
TCS_F3,03/02/2022,09:42:00,3560.00,3560.00,3560.00,3560.00,150,16650
TCS_F3,03/02/2022,09:44:00,3552.35,3552.35,3552.35,3552.35,150,16650
TCS_F3,03/02/2022,09:45:00,3552.00,3552.00,3551.10,3551.10,300,16650
TCS_F3,03/02/2022,09:47:00,3550.00,3550.00,3550.00,3550.00,300,16950
TCS_F3,03/02/2022,09:55:00,3547.90,3547.90,3547.90,3547.90,150,17100
TCS_F3,03/02/2022,10:03:00,3543.00,3543.00,3543.00,3543.00,150,17100
TCS_F3,03/02/2022,10:05:00,3543.00,3543.00,3543.00,3543.00,150,17100
TCS_F3,03/02/2022,10:12:00,3543.00,3543.00,3543.00,3543.00,150,17100
TCS_F3,03/02/2022,10:13:00,3557.45,3557.45,3556.00,3556.00,300,17100
TCS_F3,03/02/2022,10:26:00,3557.00,3557.00,3557.00,3557.00,150,17550
TCS_F3,03/02/2022,10:29:00,3554.90,3554.90,3554.90,3554.90,150,17550
TCS_F3,03/02/2022,10:40:00,3551.40,3551.40,3550.00,3550.00,600,17550
TCS_F3,03/02/2022,10:48:00,3549.50,3549.50,3549.50,3549.50,150,18150
TCS_F3,03/02/2022,11:21:00,3552.00,3552.00,3552.00,3552.00,150,18300
TCS_F3,03/02/2022,11:40:00,3552.00,3552.00,3552.00,3552.00,150,18300
TCS_F3,03/02/2022,11:52:00,3545.00,3545.00,3543.00,3543.00,300,18600
TCS_F3,03/02/2022,11:54:00,3535.00,3535.00,3535.00,3535.00,300,18600
TCS_F3,03/02/2022,12:03:00,3535.00,3535.00,3535.00,3535.00,150,19050
TCS_F3,03/02/2022,12:28:00,3540.00,3540.00,3540.00,3540.00,150,19200
TCS_F3,03/02/2022,12:31:00,3540.00,3540.00,3540.00,3540.00,150,19350
TCS_F3,03/02/2022,12:37:00,3540.00,3540.00,3540.00,3540.00,150,19500
TCS_F3,03/02/2022,12:56:00,3543.25,3543.25,3543.25,3543.25,150,19650
TCS_F3,03/02/2022,12:58:00,3547.00,3547.00,3547.00,3547.00,150,19650
TCS_F3,03/02/2022,12:59:00,3551.00,3551.00,3551.00,3551.00,150,19650
TCS_F3,03/02/2022,13:20:00,3551.00,3551.00,3551.00,3551.00,150,19800
TCS_F3,03/02/2022,13:27:00,3545.00,3545.00,3545.00,3545.00,150,19950
TCS_F3,03/02/2022,13:33:00,3548.85,3548.85,3548.85,3548.85,150,20100
TCS_F3,03/02/2022,13:45:00,3554.30,3554.30,3554.30,3554.30,150,20100
TCS_F3,03/02/2022,13:55:00,3558.25,3558.25,3558.25,3558.25,150,20250
TCS_F3,03/02/2022,13:56:00,3555.45,3555.45,3555.45,3555.45,150,20250
TCS_F3,03/02/2022,13:59:00,3555.00,3555.00,3555.00,3555.00,150,20400
TCS_F3,03/02/2022,14:00:00,3554.55,3554.55,3550.45,3550.45,450,20550
TCS_F3,03/02/2022,14:03:00,3550.85,3550.85,3550.85,3550.85,150,20550
TCS_F3,03/02/2022,14:04:00,3554.05,3554.05,3554.05,3554.05,150,20550
TCS_F3,03/02/2022,14:05:00,3556.00,3556.00,3556.00,3556.00,150,20550
TCS_F3,03/02/2022,14:13:00,3545.70,3545.70,3545.70,3545.70,150,20700
TCS_F3,03/02/2022,14:14:00,3545.05,3545.05,3545.05,3545.05,150,20700
TCS_F3,03/02/2022,14:15:00,3545.00,3545.00,3545.00,3545.00,150,20850
TCS_F3,03/02/2022,14:23:00,3545.90,3545.90,3545.05,3545.05,300,21000
TCS_F3,03/02/2022,14:26:00,3546.15,3546.15,3546.15,3546.15,150,21000
