<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IEX_F1,03/02/2022,09:15:00,204.05,204.30,203.00,204.30,93751,44418752
IEX_F1,03/02/2022,09:16:00,203.80,204.05,203.70,203.70,78750,44418752
IEX_F1,03/02/2022,09:17:00,203.40,204.65,203.40,204.65,108750,44482500
IEX_F1,03/02/2022,09:18:00,204.65,205.30,204.65,205.00,146250,44482500
IEX_F1,03/02/2022,09:19:00,204.85,205.40,204.85,205.40,86250,44482500
IEX_F1,03/02/2022,09:20:00,205.55,205.70,205.55,205.70,176250,44471248
IEX_F1,03/02/2022,09:21:00,205.40,205.70,205.40,205.70,52500,44471248
IEX_F1,03/02/2022,09:22:00,205.75,205.75,205.70,205.75,37500,44471248
IEX_F1,03/02/2022,09:23:00,205.55,206.00,205.55,206.00,48750,44471248
IEX_F1,03/02/2022,09:24:00,206.25,206.40,206.25,206.40,63750,44471248
IEX_F1,03/02/2022,09:25:00,206.20,206.40,206.15,206.40,41250,44471248
IEX_F1,03/02/2022,09:26:00,206.70,206.70,206.60,206.60,37500,44501248
IEX_F1,03/02/2022,09:27:00,206.65,206.65,206.60,206.65,22500,44501248
IEX_F1,03/02/2022,09:28:00,206.65,206.70,206.65,206.70,18750,44501248
IEX_F1,03/02/2022,09:29:00,206.65,207.25,206.65,207.25,82500,44505000
IEX_F1,03/02/2022,09:30:00,207.20,207.20,206.80,206.80,75000,44505000
IEX_F1,03/02/2022,09:31:00,206.50,206.50,205.05,205.05,210000,44505000
IEX_F1,03/02/2022,09:32:00,205.15,206.00,205.05,205.85,101250,44617500
IEX_F1,03/02/2022,09:33:00,205.95,205.95,205.50,205.50,30000,44617500
IEX_F1,03/02/2022,09:34:00,205.40,205.40,205.40,205.40,30000,44617500
IEX_F1,03/02/2022,09:35:00,205.75,205.75,205.25,205.25,26250,44647500
IEX_F1,03/02/2022,09:36:00,205.30,205.30,205.30,205.30,3750,44647500
IEX_F1,03/02/2022,09:37:00,205.55,205.75,205.40,205.75,33750,44647500
IEX_F1,03/02/2022,09:38:00,206.00,206.60,206.00,206.60,48750,44655000
IEX_F1,03/02/2022,09:39:00,206.65,207.95,206.65,207.95,210000,44655000
IEX_F1,03/02/2022,09:40:00,208.30,208.50,207.75,207.75,251250,44655000
IEX_F1,03/02/2022,09:41:00,207.55,208.50,207.50,208.40,157500,44658752
IEX_F1,03/02/2022,09:42:00,208.60,208.60,208.25,208.35,105000,44658752
IEX_F1,03/02/2022,09:43:00,208.15,210.20,208.15,209.95,423750,44658752
IEX_F1,03/02/2022,09:44:00,210.05,210.85,209.65,210.20,487500,44775000
IEX_F1,03/02/2022,09:45:00,210.20,210.70,209.70,210.65,375000,44775000
IEX_F1,03/02/2022,09:46:00,210.80,210.95,210.60,210.85,131250,44775000
IEX_F1,03/02/2022,09:47:00,210.65,210.65,209.75,209.75,202500,44973752
IEX_F1,03/02/2022,09:48:00,209.60,209.60,209.25,209.35,135000,44973752
IEX_F1,03/02/2022,09:49:00,209.55,209.55,209.50,209.50,22500,44973752
IEX_F1,03/02/2022,09:50:00,209.75,210.60,209.75,210.30,153750,45026248
IEX_F1,03/02/2022,09:51:00,210.45,210.65,210.25,210.65,52500,45026248
IEX_F1,03/02/2022,09:52:00,210.55,210.55,209.85,209.90,93750,45026248
IEX_F1,03/02/2022,09:53:00,209.50,209.70,209.10,209.10,67500,45093752
IEX_F1,03/02/2022,09:54:00,209.30,210.10,209.30,209.65,225000,45093752
IEX_F1,03/02/2022,09:55:00,209.65,210.00,209.65,209.80,90000,45093752
IEX_F1,03/02/2022,09:56:00,209.75,209.75,209.55,209.55,41250,45165000
IEX_F1,03/02/2022,09:57:00,209.55,209.60,209.55,209.60,15000,45165000
IEX_F1,03/02/2022,09:58:00,209.60,211.25,209.60,211.25,150000,45165000
IEX_F1,03/02/2022,09:59:00,211.25,211.25,210.50,210.50,78750,45168752
IEX_F1,03/02/2022,10:00:00,210.50,210.50,209.50,209.85,112500,45168752
IEX_F1,03/02/2022,10:01:00,209.75,210.35,209.65,210.35,60000,45168752
IEX_F1,03/02/2022,10:02:00,210.35,210.70,210.25,210.30,63750,45217500
IEX_F1,03/02/2022,10:03:00,210.20,210.20,209.75,210.00,67500,45217500
IEX_F1,03/02/2022,10:04:00,210.00,210.15,210.00,210.15,22500,45217500
IEX_F1,03/02/2022,10:05:00,210.40,210.50,210.05,210.05,45000,45243752
IEX_F1,03/02/2022,10:06:00,210.00,210.05,209.75,209.75,52500,45243752
IEX_F1,03/02/2022,10:07:00,209.95,210.10,209.95,210.00,348750,45243752
IEX_F1,03/02/2022,10:08:00,210.05,210.20,210.05,210.10,22500,45243752
IEX_F1,03/02/2022,10:09:00,210.35,210.35,210.30,210.35,41250,45093752
IEX_F1,03/02/2022,10:10:00,210.40,210.65,210.35,210.35,26250,45093752
IEX_F1,03/02/2022,10:11:00,210.50,210.60,210.50,210.60,18750,45093752
IEX_F1,03/02/2022,10:12:00,210.65,210.90,210.65,210.90,30000,45082500
IEX_F1,03/02/2022,10:13:00,211.00,211.00,210.50,210.50,56250,45082500
IEX_F1,03/02/2022,10:14:00,210.65,210.65,210.30,210.30,37500,45123752
IEX_F1,03/02/2022,10:15:00,210.30,210.80,210.30,210.80,52500,45123752
IEX_F1,03/02/2022,10:16:00,210.80,210.80,210.60,210.65,18750,45123752
IEX_F1,03/02/2022,10:17:00,210.50,210.70,210.50,210.70,60000,45142500
IEX_F1,03/02/2022,10:18:00,210.75,211.70,210.75,211.50,213750,45142500
IEX_F1,03/02/2022,10:19:00,211.55,211.55,210.95,210.95,82500,45142500
IEX_F1,03/02/2022,10:20:00,210.80,211.00,210.80,211.00,37500,45138752
IEX_F1,03/02/2022,10:21:00,211.00,211.00,210.75,210.80,22500,45138752
IEX_F1,03/02/2022,10:22:00,210.80,210.80,210.65,210.65,7500,45138752
IEX_F1,03/02/2022,10:23:00,210.75,210.75,210.50,210.55,33750,45093752
IEX_F1,03/02/2022,10:24:00,210.75,210.75,210.65,210.65,26250,45093752
IEX_F1,03/02/2022,10:25:00,210.55,210.55,210.35,210.40,30000,45093752
IEX_F1,03/02/2022,10:26:00,210.55,210.60,210.55,210.60,22500,45093752
IEX_F1,03/02/2022,10:27:00,210.45,210.45,210.25,210.40,82500,45090000
IEX_F1,03/02/2022,10:28:00,210.30,210.40,210.30,210.40,183750,45090000
IEX_F1,03/02/2022,10:29:00,210.30,210.30,210.00,210.00,45000,45116248
IEX_F1,03/02/2022,10:30:00,210.00,210.00,209.85,209.90,22500,45116248
