<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASHOKLEY_F1,03/02/2022,09:15:00,117.30,117.90,117.05,117.55,198002,39483000
ASHOKLEY_F1,03/02/2022,09:16:00,117.95,118.10,117.80,117.80,40500,39483000
ASHOKLEY_F1,03/02/2022,09:17:00,117.85,118.10,117.85,118.10,67500,39510000
ASHOKLEY_F1,03/02/2022,09:18:00,118.05,118.50,118.05,118.50,49500,39510000
ASHOKLEY_F1,03/02/2022,09:19:00,118.20,118.40,118.20,118.40,27000,39510000
ASHOKLEY_F1,03/02/2022,09:20:00,118.35,118.40,118.35,118.40,90000,39582000
ASHOKLEY_F1,03/02/2022,09:21:00,118.40,118.40,118.25,118.25,27000,39582000
ASHOKLEY_F1,03/02/2022,09:22:00,118.05,118.05,117.90,117.90,85500,39582000
ASHOKLEY_F1,03/02/2022,09:23:00,117.80,117.80,117.50,117.60,103500,39631500
ASHOKLEY_F1,03/02/2022,09:24:00,117.70,117.70,117.70,117.70,49500,39631500
ASHOKLEY_F1,03/02/2022,09:25:00,117.60,117.65,117.60,117.65,22500,39631500
ASHOKLEY_F1,03/02/2022,09:26:00,117.25,117.50,117.25,117.50,144000,39744000
ASHOKLEY_F1,03/02/2022,09:27:00,117.40,117.55,117.40,117.55,36000,39744000
ASHOKLEY_F1,03/02/2022,09:28:00,117.40,117.60,117.40,117.60,54000,39744000
ASHOKLEY_F1,03/02/2022,09:29:00,117.40,117.50,117.40,117.50,94500,39784500
ASHOKLEY_F1,03/02/2022,09:30:00,117.55,117.55,117.35,117.35,45000,39784500
ASHOKLEY_F1,03/02/2022,09:31:00,117.30,117.45,117.30,117.35,49500,39784500
ASHOKLEY_F1,03/02/2022,09:32:00,117.45,117.50,117.45,117.50,58500,39784500
ASHOKLEY_F1,03/02/2022,09:33:00,117.65,117.65,117.55,117.65,63000,39802500
ASHOKLEY_F1,03/02/2022,09:34:00,117.70,117.80,117.70,117.80,45000,39802500
ASHOKLEY_F1,03/02/2022,09:35:00,117.90,117.90,117.85,117.90,31500,39829500
ASHOKLEY_F1,03/02/2022,09:37:00,117.85,117.85,117.85,117.85,22500,39829500
ASHOKLEY_F1,03/02/2022,09:39:00,117.80,117.80,117.80,117.80,4500,39820500
ASHOKLEY_F1,03/02/2022,09:40:00,118.00,118.15,118.00,118.15,90000,39820500
ASHOKLEY_F1,03/02/2022,09:41:00,117.95,117.95,117.90,117.90,27000,39820500
ASHOKLEY_F1,03/02/2022,09:42:00,118.00,118.60,118.00,118.60,414000,39856500
ASHOKLEY_F1,03/02/2022,09:43:00,118.55,118.70,118.45,118.50,171000,39856500
ASHOKLEY_F1,03/02/2022,09:44:00,118.25,118.40,118.25,118.25,139500,40212000
ASHOKLEY_F1,03/02/2022,09:45:00,118.25,118.25,118.15,118.15,76500,40212000
ASHOKLEY_F1,03/02/2022,09:46:00,118.20,118.35,118.15,118.35,40500,40212000
ASHOKLEY_F1,03/02/2022,09:47:00,118.15,118.15,118.10,118.10,31500,40338000
ASHOKLEY_F1,03/02/2022,09:48:00,118.10,118.10,117.80,117.80,72000,40338000
ASHOKLEY_F1,03/02/2022,09:49:00,117.90,117.90,117.80,117.90,40500,40338000
ASHOKLEY_F1,03/02/2022,09:50:00,117.90,118.00,117.90,118.00,9000,40369500
