<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F2,03/02/2022,09:17:00,2025.95,2025.95,2025.95,2025.95,251,43000
ACC_F2,03/02/2022,09:19:00,2032.10,2037.35,2032.10,2037.35,1000,43000
ACC_F2,03/02/2022,09:20:00,2036.35,2036.35,2036.35,2036.35,250,43000
ACC_F2,03/02/2022,09:21:00,2034.55,2034.55,2034.55,2034.55,250,43500
ACC_F2,03/02/2022,09:22:00,2039.15,2039.20,2039.15,2039.20,500,43500
ACC_F2,03/02/2022,09:27:00,2045.00,2045.00,2045.00,2045.00,250,44000
ACC_F2,03/02/2022,09:29:00,2047.50,2047.50,2047.50,2047.50,500,44000
ACC_F2,03/02/2022,09:31:00,2035.00,2035.00,2035.00,2035.00,250,44000
ACC_F2,03/02/2022,09:32:00,2038.65,2038.65,2038.65,2038.65,250,44000
ACC_F2,03/02/2022,09:35:00,2034.60,2038.65,2034.60,2038.65,1250,44500
ACC_F2,03/02/2022,09:40:00,2038.65,2038.65,2038.65,2038.65,250,44500
ACC_F2,03/02/2022,09:43:00,2037.50,2037.50,2034.10,2034.10,750,44500
ACC_F2,03/02/2022,09:45:00,2036.70,2037.60,2036.70,2037.60,500,44750
ACC_F2,03/02/2022,09:46:00,2041.00,2041.00,2041.00,2041.00,250,44750
ACC_F2,03/02/2022,09:51:00,2036.65,2036.65,2036.40,2036.40,1000,45000
ACC_F2,03/02/2022,09:52:00,2036.55,2036.55,2036.55,2036.55,250,45000
ACC_F2,03/02/2022,09:53:00,2033.00,2035.00,2033.00,2035.00,500,45000
ACC_F2,03/02/2022,09:54:00,2034.25,2034.25,2034.25,2034.25,250,45250
ACC_F2,03/02/2022,09:55:00,2031.85,2031.85,2031.85,2031.85,250,45250
ACC_F2,03/02/2022,09:56:00,2032.80,2032.80,2032.80,2032.80,250,45500
ACC_F2,03/02/2022,09:59:00,2035.70,2035.70,2035.70,2035.70,250,45500
ACC_F2,03/02/2022,10:01:00,2021.00,2021.00,2021.00,2021.00,250,45500
ACC_F2,03/02/2022,10:02:00,2021.00,2021.00,2013.05,2013.05,2000,46000
ACC_F2,03/02/2022,10:04:00,2013.05,2013.05,2013.05,2013.05,250,46000
ACC_F2,03/02/2022,10:08:00,2020.40,2020.40,2018.95,2018.95,500,46500
ACC_F2,03/02/2022,10:09:00,2014.25,2014.25,2014.25,2014.25,250,46500
ACC_F2,03/02/2022,10:13:00,2019.05,2019.05,2019.05,2019.05,250,46250
ACC_F2,03/02/2022,10:24:00,2028.65,2028.65,2028.65,2028.65,250,45250
ACC_F2,03/02/2022,10:38:00,2012.05,2012.05,2012.05,2012.05,250,45500
ACC_F2,03/02/2022,10:41:00,2012.05,2012.05,2012.05,2012.05,250,45500
ACC_F2,03/02/2022,10:43:00,2009.35,2009.35,2009.35,2009.35,250,45750
ACC_F2,03/02/2022,10:49:00,2009.35,2009.35,2009.35,2009.35,500,46000
ACC_F2,03/02/2022,10:52:00,2009.35,2009.35,2009.35,2009.35,250,46500
ACC_F2,03/02/2022,10:54:00,2014.55,2014.55,2014.55,2014.55,250,46500
ACC_F2,03/02/2022,10:56:00,2012.15,2012.15,2012.15,2012.15,250,46500
ACC_F2,03/02/2022,10:59:00,2009.15,2009.15,2009.15,2009.15,250,46500
ACC_F2,03/02/2022,11:02:00,2009.15,2009.15,2009.15,2009.15,250,46750
