<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACHEM_F3,03/02/2022,09:22:00,850.00,850.00,850.00,850.00,1001,7000
TATACHEM_F3,03/02/2022,09:30:00,854.65,854.65,854.65,854.65,1000,7000
TATACHEM_F3,03/02/2022,09:45:00,858.00,858.00,858.00,858.00,2000,8000
TATACHEM_F3,03/02/2022,09:48:00,860.20,860.20,860.20,860.20,1000,10000
TATACHEM_F3,03/02/2022,11:05:00,862.50,862.50,862.50,862.50,1000,11000
TATACHEM_F3,03/02/2022,15:03:00,862.50,862.50,862.50,862.50,1000,12000
TATACHEM_F3,03/02/2022,15:10:00,862.50,862.50,862.50,862.50,1000,13000
TATACHEM_F3,03/02/2022,15:11:00,864.00,864.00,864.00,864.00,2000,13000
TATACHEM_F3,03/03/2022,09:15:00,884.70,884.70,884.70,884.70,1001,14000
TATACHEM_F3,03/03/2022,09:19:00,883.00,883.00,883.00,883.00,1000,15000
TATACHEM_F3,03/03/2022,09:50:00,883.00,883.00,883.00,883.00,1000,15000
TATACHEM_F3,03/03/2022,09:53:00,903.35,903.35,903.35,903.35,1000,16000
TATACHEM_F3,03/03/2022,10:06:00,902.00,902.00,902.00,902.00,3000,15000
TATACHEM_F3,03/03/2022,10:09:00,900.00,900.00,900.00,900.00,1000,18000
TATACHEM_F3,03/03/2022,10:28:00,900.40,900.40,900.40,900.40,1000,19000
TATACHEM_F3,03/03/2022,11:51:00,892.50,892.50,892.50,892.50,1000,18000
TATACHEM_F3,03/03/2022,12:32:00,894.00,894.00,894.00,894.00,1000,19000
TATACHEM_F3,03/04/2022,09:15:00,890.00,890.00,890.00,890.00,1001,19000
TATACHEM_F3,03/04/2022,09:25:00,888.35,888.35,888.35,888.35,1000,20000
TATACHEM_F3,03/04/2022,09:33:00,888.35,888.35,888.35,888.35,2000,20000
TATACHEM_F3,03/04/2022,10:04:00,893.50,893.50,893.50,893.50,1000,18000
TATACHEM_F3,03/04/2022,10:20:00,879.90,879.90,879.90,879.90,1000,19000
TATACHEM_F3,03/04/2022,10:29:00,879.10,879.10,879.10,879.10,1000,19000
TATACHEM_F3,03/04/2022,11:19:00,879.10,879.10,879.10,879.10,1000,20000
TATACHEM_F3,03/04/2022,14:19:00,882.15,882.15,882.15,882.15,1000,20000
TATACHEM_F3,03/04/2022,14:21:00,882.15,882.15,882.15,882.15,1000,20000
TATACHEM_F3,03/04/2022,14:23:00,880.50,880.50,880.50,880.50,2000,20000
TATACHEM_F3,03/04/2022,14:31:00,882.15,882.15,882.15,882.15,1000,23000
TATACHEM_F3,03/04/2022,14:35:00,882.15,882.15,882.15,882.15,1000,23000
TATACHEM_F3,03/04/2022,15:09:00,870.00,870.00,870.00,870.00,1000,24000
TATACHEM_F3,03/04/2022,15:17:00,868.95,868.95,868.95,868.95,2000,24000
TATACHEM_F3,03/04/2022,15:18:00,868.95,868.95,868.95,868.95,1000,24000
TATACHEM_F3,03/07/2022,09:56:00,848.20,848.20,848.20,848.20,1001,25000
TATACHEM_F3,03/07/2022,10:50:00,845.10,845.10,845.10,845.10,1000,25000
TATACHEM_F3,03/07/2022,10:55:00,845.10,845.10,845.10,845.10,1000,25000
TATACHEM_F3,03/07/2022,11:07:00,851.95,851.95,851.95,851.95,5000,25000
TATACHEM_F3,03/07/2022,11:15:00,857.75,857.75,857.75,857.75,3000,29000
TATACHEM_F3,03/07/2022,11:24:00,860.65,860.65,860.65,860.65,1000,29000
TATACHEM_F3,03/07/2022,11:26:00,860.65,860.65,860.65,860.65,1000,29000
TATACHEM_F3,03/07/2022,12:14:00,842.80,842.80,842.80,842.80,1000,31000
TATACHEM_F3,03/07/2022,12:46:00,859.35,859.35,859.35,859.35,1000,32000
TATACHEM_F3,03/07/2022,13:48:00,845.00,845.00,845.00,845.00,1000,33000
TATACHEM_F3,03/07/2022,14:09:00,845.00,845.00,845.00,845.00,1000,34000
TATACHEM_F3,03/07/2022,14:55:00,855.00,855.00,855.00,855.00,1000,33000
TATACHEM_F3,03/07/2022,14:57:00,855.00,855.00,855.00,855.00,1000,33000
TATACHEM_F3,03/08/2022,10:10:00,875.00,875.00,875.00,875.00,1001,34000
TATACHEM_F3,03/08/2022,10:32:00,875.35,875.35,875.35,875.35,1000,35000
TATACHEM_F3,03/08/2022,11:48:00,875.35,875.35,875.35,875.35,1000,35000
TATACHEM_F3,03/08/2022,11:56:00,865.00,865.00,865.00,865.00,1000,34000
TATACHEM_F3,03/08/2022,12:24:00,862.00,862.00,862.00,862.00,1000,34000
TATACHEM_F3,03/08/2022,14:52:00,862.00,862.00,862.00,862.00,1000,35000
TATACHEM_F3,03/08/2022,15:24:00,879.75,879.75,879.75,879.75,1000,34000
TATACHEM_F3,03/09/2022,09:55:00,880.00,880.00,880.00,880.00,1001,35000
TATACHEM_F3,03/09/2022,11:46:00,883.00,883.00,883.00,883.00,1000,36000
TATACHEM_F3,03/09/2022,11:47:00,884.80,884.80,884.80,884.80,2000,36000
TATACHEM_F3,03/09/2022,12:45:00,900.00,900.00,900.00,900.00,1000,37000
TATACHEM_F3,03/09/2022,12:46:00,900.00,900.00,900.00,900.00,1000,37000
TATACHEM_F3,03/09/2022,13:51:00,904.65,904.65,904.65,904.65,2000,36000
TATACHEM_F3,03/09/2022,14:45:00,904.65,904.65,904.65,904.65,1000,38000
TATACHEM_F3,03/09/2022,15:11:00,900.00,900.00,900.00,900.00,1000,39000
TATACHEM_F3,03/09/2022,15:28:00,901.00,901.00,901.00,901.00,1000,39000
TATACHEM_F3,03/10/2022,09:24:00,914.00,914.00,914.00,914.00,1001,39000
TATACHEM_F3,03/10/2022,09:26:00,915.00,915.00,915.00,915.00,1000,39000
TATACHEM_F3,03/10/2022,09:46:00,931.15,931.15,931.15,931.15,1000,39000
TATACHEM_F3,03/10/2022,09:52:00,931.20,931.20,931.20,931.20,2000,40000
TATACHEM_F3,03/10/2022,11:21:00,928.10,928.10,928.10,928.10,1000,39000
TATACHEM_F3,03/10/2022,11:30:00,928.10,928.10,928.10,928.10,1000,38000
TATACHEM_F3,03/10/2022,12:46:00,922.00,922.00,922.00,922.00,1000,37000
TATACHEM_F3,03/10/2022,12:50:00,920.50,920.50,920.50,920.50,1000,37000
TATACHEM_F3,03/10/2022,12:51:00,921.30,921.30,921.30,921.30,2000,37000
TATACHEM_F3,03/10/2022,13:40:00,916.00,916.00,916.00,916.00,1000,39000
TATACHEM_F3,03/10/2022,13:51:00,910.00,910.00,910.00,910.00,1000,39000
TATACHEM_F3,03/10/2022,14:06:00,908.90,908.90,908.90,908.90,1000,40000
TATACHEM_F3,03/10/2022,14:49:00,908.90,908.90,908.90,908.90,4000,41000
TATACHEM_F3,03/10/2022,15:04:00,920.25,920.25,920.25,920.25,1000,45000
TATACHEM_F3,03/11/2022,09:16:00,916.00,916.00,916.00,916.00,1001,44000
TATACHEM_F3,03/11/2022,09:19:00,922.65,922.65,922.65,922.65,1000,45000
TATACHEM_F3,03/11/2022,09:20:00,922.65,922.65,922.65,922.65,1000,45000
TATACHEM_F3,03/11/2022,09:22:00,924.90,924.90,924.90,924.90,1000,45000
TATACHEM_F3,03/11/2022,09:30:00,930.00,930.00,930.00,930.00,1000,47000
TATACHEM_F3,03/11/2022,09:36:00,930.00,930.00,930.00,930.00,1000,46000
TATACHEM_F3,03/11/2022,09:42:00,930.00,930.00,930.00,930.00,1000,46000
TATACHEM_F3,03/11/2022,09:52:00,924.00,924.00,924.00,924.00,1000,45000
TATACHEM_F3,03/11/2022,10:02:00,923.00,923.00,923.00,923.00,1000,45000
TATACHEM_F3,03/11/2022,10:03:00,923.60,923.60,923.60,923.60,1000,45000
TATACHEM_F3,03/11/2022,10:18:00,922.00,922.00,922.00,922.00,1000,44000
TATACHEM_F3,03/11/2022,10:43:00,923.00,923.00,923.00,923.00,1000,45000
TATACHEM_F3,03/11/2022,10:51:00,925.45,925.45,925.45,925.45,1000,44000
TATACHEM_F3,03/11/2022,11:08:00,927.00,927.00,927.00,927.00,1000,45000
TATACHEM_F3,03/11/2022,11:20:00,925.00,925.00,925.00,925.00,1000,45000
TATACHEM_F3,03/11/2022,11:58:00,924.30,924.30,924.30,924.30,1000,45000
TATACHEM_F3,03/11/2022,12:32:00,925.00,925.00,925.00,925.00,1000,44000
TATACHEM_F3,03/11/2022,12:55:00,923.10,923.10,923.10,923.10,1000,44000
TATACHEM_F3,03/11/2022,13:31:00,929.05,929.05,929.05,929.05,1000,44000
TATACHEM_F3,03/11/2022,13:32:00,930.00,930.00,930.00,930.00,4000,44000
TATACHEM_F3,03/11/2022,14:51:00,939.00,939.00,939.00,939.00,1000,42000
TATACHEM_F3,03/11/2022,15:05:00,939.00,939.00,939.00,939.00,1000,41000
TATACHEM_F3,03/11/2022,15:17:00,936.00,936.00,936.00,936.00,1000,41000
TATACHEM_F3,03/11/2022,15:19:00,936.95,936.95,936.95,936.95,1000,42000
TATACHEM_F3,03/11/2022,15:20:00,937.00,937.00,937.00,937.00,1000,42000
TATACHEM_F3,03/11/2022,15:29:00,936.95,938.05,936.95,938.05,3000,43000
TATACHEM_F3,03/14/2022,09:17:00,936.00,936.00,936.00,936.00,1001,43000
TATACHEM_F3,03/14/2022,09:33:00,934.00,934.00,934.00,934.00,1000,44000
TATACHEM_F3,03/14/2022,09:41:00,929.60,929.60,929.60,929.60,1000,43000
TATACHEM_F3,03/14/2022,10:07:00,929.60,929.60,929.60,929.60,1000,44000
TATACHEM_F3,03/14/2022,13:06:00,931.00,931.00,931.00,931.00,1000,44000
TATACHEM_F3,03/14/2022,13:38:00,939.80,939.80,939.80,939.80,1000,44000
TATACHEM_F3,03/15/2022,09:49:00,945.30,945.30,945.30,945.30,1001,44000
TATACHEM_F3,03/15/2022,09:57:00,942.00,942.00,942.00,942.00,1000,45000
TATACHEM_F3,03/15/2022,10:15:00,942.00,942.00,942.00,942.00,1000,46000
TATACHEM_F3,03/15/2022,10:30:00,947.00,947.00,947.00,947.00,1000,45000
TATACHEM_F3,03/15/2022,10:39:00,947.00,947.00,947.00,947.00,1000,46000
TATACHEM_F3,03/15/2022,10:41:00,945.00,945.00,945.00,945.00,1000,46000
TATACHEM_F3,03/15/2022,10:42:00,944.00,944.00,944.00,944.00,1000,47000
TATACHEM_F3,03/15/2022,11:13:00,949.00,949.00,949.00,949.00,2000,46000
TATACHEM_F3,03/15/2022,11:16:00,949.00,949.00,949.00,949.00,1000,45000
TATACHEM_F3,03/15/2022,11:17:00,945.00,945.00,945.00,945.00,1000,45000
TATACHEM_F3,03/15/2022,12:37:00,940.00,940.00,940.00,940.00,1000,46000
TATACHEM_F3,03/15/2022,12:40:00,935.95,935.95,935.95,935.95,1000,47000
TATACHEM_F3,03/15/2022,12:41:00,934.00,934.00,934.00,934.00,3000,47000
TATACHEM_F3,03/15/2022,12:49:00,931.60,931.60,931.60,931.60,1000,48000
TATACHEM_F3,03/15/2022,12:55:00,931.60,931.60,931.60,931.60,1000,48000
TATACHEM_F3,03/15/2022,14:00:00,929.00,929.00,929.00,929.00,1000,49000
TATACHEM_F3,03/15/2022,14:54:00,929.00,929.00,929.00,929.00,1000,50000
TATACHEM_F3,03/15/2022,15:19:00,929.10,929.10,929.10,929.10,1000,50000
TATACHEM_F3,03/15/2022,15:26:00,927.55,927.55,927.55,927.55,1000,50000
TATACHEM_F3,03/16/2022,09:25:00,943.00,943.00,943.00,943.00,1001,51000
TATACHEM_F3,03/16/2022,09:32:00,940.30,940.30,940.30,940.30,3000,50000
TATACHEM_F3,03/16/2022,09:42:00,940.30,940.30,940.30,940.30,1000,49000
TATACHEM_F3,03/16/2022,09:43:00,940.00,940.00,940.00,940.00,1000,49000
TATACHEM_F3,03/16/2022,09:44:00,940.00,940.00,940.00,940.00,1000,49000
TATACHEM_F3,03/16/2022,09:45:00,942.05,942.05,942.05,942.05,1000,50000
TATACHEM_F3,03/16/2022,09:47:00,939.80,939.80,939.80,939.80,1000,50000
TATACHEM_F3,03/16/2022,12:21:00,939.80,939.80,939.80,939.80,1000,49000
TATACHEM_F3,03/16/2022,14:05:00,949.95,952.00,949.95,952.00,3000,50000
TATACHEM_F3,03/16/2022,14:12:00,948.10,948.10,948.10,948.10,1000,51000
TATACHEM_F3,03/16/2022,15:03:00,949.70,949.70,949.70,949.70,1000,52000
TATACHEM_F3,03/16/2022,15:11:00,948.55,948.55,948.55,948.55,1000,51000
TATACHEM_F3,03/17/2022,09:22:00,955.90,955.90,955.90,955.90,1001,51000
TATACHEM_F3,03/17/2022,09:28:00,953.85,953.85,953.85,953.85,1000,52000
TATACHEM_F3,03/17/2022,09:33:00,951.15,951.15,951.15,951.15,1000,53000
TATACHEM_F3,03/17/2022,09:44:00,951.15,951.15,951.15,951.15,1000,54000
TATACHEM_F3,03/17/2022,09:45:00,954.00,954.00,954.00,954.00,1000,54000
TATACHEM_F3,03/17/2022,09:47:00,952.95,952.95,952.95,952.95,1000,53000
TATACHEM_F3,03/17/2022,10:03:00,955.15,955.15,955.15,955.15,1000,54000
TATACHEM_F3,03/17/2022,10:06:00,954.00,954.00,954.00,954.00,1000,55000
TATACHEM_F3,03/17/2022,12:22:00,950.00,950.00,950.00,950.00,1000,54000
TATACHEM_F3,03/17/2022,12:49:00,950.00,950.00,950.00,950.00,1000,54000
TATACHEM_F3,03/17/2022,13:50:00,950.50,950.50,950.50,950.50,2000,53000
TATACHEM_F3,03/17/2022,14:18:00,944.70,944.70,944.70,944.70,1000,55000
TATACHEM_F3,03/17/2022,14:27:00,944.20,944.20,944.20,944.20,1000,56000
TATACHEM_F3,03/17/2022,14:41:00,944.20,944.20,944.20,944.20,1000,56000
TATACHEM_F3,03/17/2022,15:10:00,949.00,949.00,949.00,949.00,1000,56000
TATACHEM_F3,03/17/2022,15:14:00,949.00,949.00,949.00,949.00,2000,57000
TATACHEM_F3,03/17/2022,15:21:00,949.00,949.00,949.00,949.00,1000,58000
TATACHEM_F3,03/17/2022,15:27:00,949.00,949.00,949.00,949.00,1000,58000
TATACHEM_F3,03/21/2022,09:33:00,958.00,958.00,958.00,958.00,2001,58000
