<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AARTIIND_F3,03/02/2022,09:55:00,919.30,919.30,919.30,919.30,851,5100
AARTIIND_F3,03/02/2022,11:45:00,911.00,911.00,911.00,911.00,850,5100
AARTIIND_F3,03/03/2022,11:33:00,892.00,892.00,892.00,892.00,851,5950
AARTIIND_F3,03/03/2022,11:51:00,888.00,888.00,888.00,888.00,850,6800
AARTIIND_F3,03/03/2022,12:11:00,888.00,888.00,888.00,888.00,850,7650
AARTIIND_F3,03/03/2022,12:59:00,878.00,878.00,878.00,878.00,850,8500
AARTIIND_F3,03/03/2022,15:22:00,878.00,878.00,878.00,878.00,850,9350
AARTIIND_F3,03/04/2022,13:45:00,852.95,852.95,852.95,852.95,851,9350
AARTIIND_F3,03/04/2022,13:46:00,850.50,850.50,850.50,850.50,850,9350
AARTIIND_F3,03/04/2022,14:15:00,843.00,843.00,843.00,843.00,850,11050
AARTIIND_F3,03/04/2022,14:33:00,843.00,843.00,843.00,843.00,850,11900
AARTIIND_F3,03/07/2022,11:06:00,810.35,810.35,810.35,810.35,851,12750
AARTIIND_F3,03/07/2022,11:26:00,797.35,797.35,797.35,797.35,1700,12750
AARTIIND_F3,03/07/2022,11:29:00,797.35,797.35,797.35,797.35,850,13600
AARTIIND_F3,03/07/2022,13:25:00,797.35,797.35,797.35,797.35,850,13600
AARTIIND_F3,03/07/2022,13:29:00,800.00,800.00,800.00,800.00,850,13600
AARTIIND_F3,03/07/2022,14:35:00,799.10,799.10,799.10,799.10,850,14450
AARTIIND_F3,03/07/2022,15:10:00,798.75,798.75,798.75,798.75,850,14450
AARTIIND_F3,03/07/2022,15:20:00,810.00,810.00,810.00,810.00,2550,15300
AARTIIND_F3,03/08/2022,10:32:00,806.85,806.85,806.85,806.85,851,17850
AARTIIND_F3,03/08/2022,13:07:00,800.20,800.20,800.20,800.20,850,17850
AARTIIND_F3,03/08/2022,13:18:00,800.20,800.20,800.20,800.20,850,17850
AARTIIND_F3,03/09/2022,10:26:00,820.05,820.05,820.05,820.05,851,17850
AARTIIND_F3,03/09/2022,15:14:00,837.75,837.75,837.75,837.75,850,18700
AARTIIND_F3,03/10/2022,09:21:00,850.00,850.00,850.00,850.00,851,18700
AARTIIND_F3,03/10/2022,10:32:00,850.30,850.30,850.30,850.30,850,18700
AARTIIND_F3,03/10/2022,11:53:00,859.80,859.80,859.80,859.80,850,17850
AARTIIND_F3,03/10/2022,13:38:00,859.80,859.80,859.80,859.80,850,17000
AARTIIND_F3,03/10/2022,15:03:00,834.75,834.75,834.75,834.75,850,17850
AARTIIND_F3,03/10/2022,15:15:00,834.75,834.75,834.75,834.75,850,18700
AARTIIND_F3,03/11/2022,09:39:00,845.65,845.65,845.65,845.65,851,19550
AARTIIND_F3,03/11/2022,09:45:00,837.95,837.95,837.95,837.95,850,20400
AARTIIND_F3,03/11/2022,10:02:00,837.95,837.95,837.95,837.95,850,19550
AARTIIND_F3,03/11/2022,11:35:00,843.00,843.00,843.00,843.00,850,19550
AARTIIND_F3,03/11/2022,14:52:00,848.50,848.50,848.50,848.50,850,20400
AARTIIND_F3,03/11/2022,15:03:00,850.00,850.00,850.00,850.00,850,21250
AARTIIND_F3,03/14/2022,13:50:00,855.00,855.00,855.00,855.00,851,20400
AARTIIND_F3,03/14/2022,14:07:00,854.20,854.20,854.20,854.20,850,21250
