<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJPROP_F2,03/02/2022,09:15:00,1511.05,1511.05,1511.05,1511.05,326,135525
GODREJPROP_F2,03/02/2022,09:17:00,1512.60,1512.60,1512.60,1512.60,325,135200
GODREJPROP_F2,03/02/2022,09:18:00,1512.70,1512.70,1512.70,1512.70,1300,135200
GODREJPROP_F2,03/02/2022,09:20:00,1512.70,1512.70,1512.70,1512.70,325,135200
GODREJPROP_F2,03/02/2022,09:21:00,1507.00,1507.00,1507.00,1507.00,325,135525
GODREJPROP_F2,03/02/2022,09:24:00,1512.80,1512.80,1512.80,1512.80,325,135850
GODREJPROP_F2,03/02/2022,09:26:00,1513.75,1513.75,1513.75,1513.75,325,135850
GODREJPROP_F2,03/02/2022,09:41:00,1513.75,1513.75,1513.75,1513.75,325,135850
GODREJPROP_F2,03/02/2022,09:44:00,1505.40,1505.40,1505.40,1505.40,650,136175
GODREJPROP_F2,03/02/2022,09:45:00,1509.50,1509.50,1509.50,1509.50,650,136175
GODREJPROP_F2,03/02/2022,09:49:00,1515.95,1515.95,1515.95,1515.95,325,135525
GODREJPROP_F2,03/02/2022,09:52:00,1515.95,1515.95,1515.95,1515.95,325,135850
GODREJPROP_F2,03/02/2022,09:54:00,1510.00,1510.00,1510.00,1510.00,650,136175
GODREJPROP_F2,03/02/2022,09:57:00,1505.00,1505.00,1505.00,1505.00,650,135850
GODREJPROP_F2,03/02/2022,09:58:00,1505.00,1505.00,1505.00,1505.00,325,135850
GODREJPROP_F2,03/02/2022,10:01:00,1507.05,1507.05,1507.05,1507.05,325,136500
GODREJPROP_F2,03/02/2022,10:02:00,1507.00,1507.00,1507.00,1507.00,325,136500
GODREJPROP_F2,03/02/2022,10:07:00,1500.00,1500.00,1500.00,1500.00,325,136500
GODREJPROP_F2,03/02/2022,10:08:00,1498.50,1498.50,1498.50,1498.50,650,136500
GODREJPROP_F2,03/02/2022,10:13:00,1498.50,1503.50,1498.50,1503.50,975,136825
GODREJPROP_F2,03/02/2022,10:14:00,1503.90,1503.90,1503.90,1503.90,325,136825
GODREJPROP_F2,03/02/2022,10:17:00,1506.65,1506.65,1506.65,1506.65,325,137475
GODREJPROP_F2,03/02/2022,10:19:00,1510.05,1510.05,1510.05,1510.05,325,137475
GODREJPROP_F2,03/02/2022,10:31:00,1512.30,1512.30,1512.30,1512.30,325,137475
GODREJPROP_F2,03/02/2022,10:34:00,1513.50,1513.50,1513.50,1513.50,650,137475
GODREJPROP_F2,03/02/2022,10:36:00,1516.30,1516.30,1516.30,1516.30,325,136825
GODREJPROP_F2,03/02/2022,10:39:00,1516.30,1516.30,1516.30,1516.30,325,136825
GODREJPROP_F2,03/02/2022,10:41:00,1513.50,1513.50,1513.50,1513.50,325,136500
GODREJPROP_F2,03/02/2022,10:43:00,1513.50,1513.50,1513.50,1513.50,325,136500
GODREJPROP_F2,03/02/2022,10:46:00,1513.50,1513.50,1513.50,1513.50,325,136500
GODREJPROP_F2,03/02/2022,10:53:00,1515.00,1515.00,1515.00,1515.00,650,136175
GODREJPROP_F2,03/02/2022,10:54:00,1515.85,1520.00,1515.85,1520.00,650,136175
GODREJPROP_F2,03/02/2022,10:56:00,1520.05,1520.05,1520.05,1520.05,650,136175
GODREJPROP_F2,03/02/2022,11:02:00,1520.05,1520.05,1520.05,1520.05,325,136825
GODREJPROP_F2,03/02/2022,11:04:00,1519.25,1519.25,1519.25,1519.25,325,136825
GODREJPROP_F2,03/02/2022,11:17:00,1518.10,1521.40,1518.10,1521.40,975,136825
GODREJPROP_F2,03/02/2022,11:18:00,1521.40,1521.40,1521.40,1521.40,325,137475
GODREJPROP_F2,03/02/2022,11:19:00,1519.70,1519.70,1519.70,1519.70,650,137475
GODREJPROP_F2,03/02/2022,11:22:00,1518.65,1518.65,1518.65,1518.65,325,137475
GODREJPROP_F2,03/02/2022,11:26:00,1522.00,1522.00,1522.00,1522.00,975,137150
GODREJPROP_F2,03/02/2022,11:30:00,1521.00,1521.00,1520.00,1520.00,650,136825
GODREJPROP_F2,03/02/2022,11:33:00,1522.05,1522.05,1522.05,1522.05,650,136825
GODREJPROP_F2,03/02/2022,11:34:00,1521.80,1521.80,1521.80,1521.80,325,136825
GODREJPROP_F2,03/02/2022,11:36:00,1518.80,1518.80,1518.80,1518.80,325,136825
GODREJPROP_F2,03/02/2022,11:38:00,1520.00,1520.00,1520.00,1520.00,650,136825
