<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GNFC_F1,03/02/2022,09:15:00,547.00,551.00,545.70,551.00,13003,2748200
GNFC_F1,03/02/2022,09:16:00,551.00,551.90,551.00,551.90,23400,2748200
GNFC_F1,03/02/2022,09:17:00,548.90,550.25,548.90,550.25,11700,2749500
GNFC_F1,03/02/2022,09:18:00,550.00,550.30,550.00,550.00,9100,2749500
GNFC_F1,03/02/2022,09:19:00,550.05,550.05,549.85,549.85,9100,2749500
GNFC_F1,03/02/2022,09:20:00,549.85,549.85,549.05,549.05,9100,2741700
GNFC_F1,03/02/2022,09:21:00,548.00,549.90,547.85,549.90,20800,2741700
GNFC_F1,03/02/2022,09:22:00,550.25,551.50,550.25,551.50,9100,2741700
GNFC_F1,03/02/2022,09:23:00,552.00,552.95,552.00,552.95,10400,2754700
GNFC_F1,03/02/2022,09:24:00,553.50,553.50,553.50,553.50,9100,2754700
GNFC_F1,03/02/2022,09:25:00,553.50,554.20,553.00,554.20,11700,2754700
GNFC_F1,03/02/2022,09:26:00,554.20,554.20,553.25,553.25,3900,2754700
GNFC_F1,03/02/2022,09:27:00,554.00,554.10,553.30,554.10,6500,2754700
GNFC_F1,03/02/2022,09:28:00,554.90,555.10,554.90,555.10,13000,2754700
GNFC_F1,03/02/2022,09:29:00,555.10,556.40,555.10,556.40,15600,2744300
GNFC_F1,03/02/2022,09:30:00,556.40,556.40,555.00,555.00,18200,2744300
GNFC_F1,03/02/2022,09:31:00,555.00,555.00,554.60,554.90,16900,2744300
GNFC_F1,03/02/2022,09:32:00,555.20,555.45,554.90,554.90,13000,2761200
GNFC_F1,03/02/2022,09:33:00,555.00,556.00,555.00,556.00,19500,2761200
GNFC_F1,03/02/2022,09:34:00,556.00,556.00,555.70,556.00,9100,2761200
GNFC_F1,03/02/2022,09:35:00,555.55,555.70,555.55,555.70,3900,2758600
GNFC_F1,03/02/2022,09:36:00,555.55,555.55,554.50,554.50,5200,2758600
GNFC_F1,03/02/2022,09:37:00,553.70,555.15,553.70,555.15,9100,2758600
