<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F3,03/02/2022,09:15:00,35951.00,35951.00,35760.00,35780.55,2127,458550
BANKNIFTY_F3,03/02/2022,09:16:00,35789.50,35816.10,35736.00,35736.00,2100,458550
BANKNIFTY_F3,03/02/2022,09:17:00,35696.00,35749.60,35688.15,35749.60,1000,457725
BANKNIFTY_F3,03/02/2022,09:18:00,35739.00,35754.25,35728.25,35730.00,650,457725
BANKNIFTY_F3,03/02/2022,09:19:00,35723.60,35744.25,35656.65,35656.65,700,457725
BANKNIFTY_F3,03/02/2022,09:20:00,35660.00,35688.85,35642.35,35688.85,1150,457475
BANKNIFTY_F3,03/02/2022,09:21:00,35708.90,35730.25,35708.90,35730.25,225,457475
BANKNIFTY_F3,03/02/2022,09:22:00,35738.15,35795.00,35738.15,35786.00,300,457475
BANKNIFTY_F3,03/02/2022,09:23:00,35785.80,35786.00,35772.35,35775.35,700,457625
BANKNIFTY_F3,03/02/2022,09:24:00,35776.85,35776.85,35728.45,35728.45,200,457625
BANKNIFTY_F3,03/02/2022,09:25:00,35784.35,35801.00,35784.35,35801.00,150,457625
BANKNIFTY_F3,03/02/2022,09:26:00,35800.00,35800.00,35736.10,35736.10,325,457975
BANKNIFTY_F3,03/02/2022,09:27:00,35771.30,35771.30,35750.00,35750.00,50,457975
BANKNIFTY_F3,03/02/2022,09:28:00,35750.00,35770.00,35750.00,35770.00,2150,457975
BANKNIFTY_F3,03/02/2022,09:29:00,35780.00,35801.00,35780.00,35801.00,175,457150
BANKNIFTY_F3,03/02/2022,09:30:00,35759.05,35759.05,35745.00,35745.00,1900,457150
BANKNIFTY_F3,03/02/2022,09:31:00,35745.00,35745.00,35725.00,35740.00,900,457150
BANKNIFTY_F3,03/02/2022,09:32:00,35733.75,35757.40,35733.75,35757.40,325,458000
BANKNIFTY_F3,03/02/2022,09:33:00,35757.95,35757.95,35739.95,35739.95,125,458000
BANKNIFTY_F3,03/02/2022,09:34:00,35736.00,35737.85,35736.00,35737.85,50,458000
BANKNIFTY_F3,03/02/2022,09:35:00,35754.30,35754.30,35721.65,35721.65,3125,458100
BANKNIFTY_F3,03/02/2022,09:36:00,35733.00,35733.00,35732.60,35732.60,425,458100
BANKNIFTY_F3,03/02/2022,09:37:00,35722.60,35730.00,35722.60,35730.00,3075,458100
BANKNIFTY_F3,03/02/2022,09:38:00,35712.00,35712.00,35712.00,35712.00,25,458100
BANKNIFTY_F3,03/02/2022,09:39:00,35722.70,35740.00,35717.05,35740.00,3300,458200
BANKNIFTY_F3,03/02/2022,09:40:00,35741.75,35790.00,35740.00,35740.00,4550,458200
BANKNIFTY_F3,03/02/2022,09:41:00,35716.95,35716.95,35700.00,35700.00,3375,457925
BANKNIFTY_F3,03/02/2022,09:42:00,35730.00,35749.95,35730.00,35730.00,3200,457925
BANKNIFTY_F3,03/02/2022,09:43:00,35740.70,35740.70,35730.00,35730.00,75,457925
BANKNIFTY_F3,03/02/2022,09:44:00,35714.20,35719.60,35714.20,35719.60,50,458125
BANKNIFTY_F3,03/02/2022,09:45:00,35700.00,35700.00,35681.10,35687.00,450,458125
BANKNIFTY_F3,03/02/2022,09:46:00,35690.00,35730.00,35690.00,35728.05,4425,458125
BANKNIFTY_F3,03/02/2022,09:47:00,35725.35,35725.35,35704.40,35704.40,1125,458125
BANKNIFTY_F3,03/02/2022,09:48:00,35682.00,35682.00,35627.35,35627.35,3975,458025
BANKNIFTY_F3,03/02/2022,09:49:00,35620.00,35639.95,35620.00,35639.95,300,458025
BANKNIFTY_F3,03/02/2022,09:50:00,35623.45,35655.70,35623.45,35650.00,2600,458375
BANKNIFTY_F3,03/02/2022,09:51:00,35640.00,35655.70,35640.00,35655.70,500,458375
BANKNIFTY_F3,03/02/2022,09:52:00,35647.95,35654.60,35647.95,35650.05,75,458375
BANKNIFTY_F3,03/02/2022,09:53:00,35640.00,35640.00,35580.00,35580.00,1700,458500
BANKNIFTY_F3,03/02/2022,09:54:00,35574.65,35581.15,35574.65,35581.15,2125,458500
BANKNIFTY_F3,03/02/2022,09:55:00,35580.70,35581.00,35580.70,35581.00,75,458500
BANKNIFTY_F3,03/02/2022,09:56:00,35580.40,35580.40,35570.00,35570.00,1050,458025
BANKNIFTY_F3,03/02/2022,09:57:00,35562.00,35570.05,35540.00,35570.05,4175,458025
BANKNIFTY_F3,03/02/2022,09:58:00,35600.00,35609.95,35600.00,35600.00,2125,458025
BANKNIFTY_F3,03/02/2022,09:59:00,35633.40,35633.40,35633.40,35633.40,25,458025
BANKNIFTY_F3,03/02/2022,10:00:00,35633.40,35633.40,35577.80,35599.95,2750,458150
BANKNIFTY_F3,03/02/2022,10:01:00,35600.00,35609.15,35600.00,35609.15,3025,458150
BANKNIFTY_F3,03/02/2022,10:02:00,35609.15,35615.00,35609.15,35615.00,700,457775
BANKNIFTY_F3,03/02/2022,10:03:00,35615.00,35615.00,35597.00,35600.00,775,457775
BANKNIFTY_F3,03/02/2022,10:04:00,35600.35,35606.15,35600.35,35606.15,75,457775
BANKNIFTY_F3,03/02/2022,10:05:00,35612.40,35620.00,35606.20,35606.20,225,459175
BANKNIFTY_F3,03/02/2022,10:06:00,35606.15,35606.15,35600.10,35600.10,625,459175
BANKNIFTY_F3,03/02/2022,10:07:00,35619.95,35620.00,35619.95,35620.00,1200,459175
BANKNIFTY_F3,03/02/2022,10:08:00,35607.60,35607.60,35607.60,35607.60,25,459650
BANKNIFTY_F3,03/02/2022,10:09:00,35600.25,35609.95,35600.05,35600.05,100,459650
BANKNIFTY_F3,03/02/2022,10:10:00,35610.00,35620.00,35610.00,35610.00,1225,459650
BANKNIFTY_F3,03/02/2022,10:11:00,35610.00,35626.00,35610.00,35626.00,2000,458825
BANKNIFTY_F3,03/02/2022,10:12:00,35650.00,35670.00,35650.00,35669.00,1200,458825
BANKNIFTY_F3,03/02/2022,10:13:00,35660.00,35660.00,35660.00,35660.00,1150,458825
BANKNIFTY_F3,03/02/2022,10:14:00,35660.00,35660.00,35640.00,35640.00,2550,459525
BANKNIFTY_F3,03/02/2022,10:15:00,35633.90,35660.00,35610.00,35660.00,5475,459525
BANKNIFTY_F3,03/02/2022,10:16:00,35660.00,35660.00,35660.00,35660.00,1000,459525
BANKNIFTY_F3,03/02/2022,10:17:00,35660.00,35670.00,35660.00,35670.00,1500,459275
BANKNIFTY_F3,03/02/2022,10:18:00,35675.00,35690.00,35675.00,35686.15,250,459275
BANKNIFTY_F3,03/02/2022,10:19:00,35685.00,35700.00,35685.00,35697.65,225,459275
BANKNIFTY_F3,03/02/2022,10:21:00,35672.00,35672.00,35670.00,35670.00,75,459400
BANKNIFTY_F3,03/02/2022,10:23:00,35670.00,35688.80,35670.00,35688.80,50,459475
BANKNIFTY_F3,03/02/2022,10:25:00,35680.00,35680.00,35650.00,35660.00,8350,459475
BANKNIFTY_F3,03/02/2022,10:26:00,35640.00,35640.00,35640.00,35640.00,125,462250
BANKNIFTY_F3,03/02/2022,10:27:00,35640.00,35640.00,35639.95,35639.95,525,462250
BANKNIFTY_F3,03/02/2022,10:28:00,35619.95,35619.95,35619.65,35619.65,50,462250
BANKNIFTY_F3,03/02/2022,10:29:00,35610.00,35610.00,35570.00,35570.00,1175,463025
BANKNIFTY_F3,03/02/2022,10:30:00,35550.00,35550.00,35530.00,35549.65,1700,463025
BANKNIFTY_F3,03/02/2022,10:31:00,35540.00,35540.00,35520.00,35535.90,725,463025
BANKNIFTY_F3,03/02/2022,10:32:00,35549.00,35560.00,35549.00,35559.85,1650,461725
BANKNIFTY_F3,03/02/2022,10:33:00,35549.85,35549.85,35549.85,35549.85,50,461725
BANKNIFTY_F3,03/02/2022,10:34:00,35549.80,35549.80,35530.00,35530.00,500,461725
BANKNIFTY_F3,03/02/2022,10:35:00,35525.10,35525.10,35520.00,35520.00,500,461725
BANKNIFTY_F3,03/02/2022,10:36:00,35560.00,35571.50,35551.00,35551.00,1800,462125
BANKNIFTY_F3,03/02/2022,10:37:00,35551.00,35551.00,35521.05,35534.95,2475,462125
BANKNIFTY_F3,03/02/2022,10:38:00,35521.05,35521.05,35500.00,35500.00,1625,461650
