<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PVR_F1,03/02/2022,09:15:00,1619.95,1640.00,1619.95,1640.00,6513,2598695
PVR_F1,03/02/2022,09:16:00,1642.30,1645.30,1640.70,1640.80,9361,2598695
PVR_F1,03/02/2022,09:17:00,1642.35,1645.40,1639.90,1643.75,6919,2603986
PVR_F1,03/02/2022,09:18:00,1641.50,1646.00,1641.50,1642.55,6105,2603986
PVR_F1,03/02/2022,09:19:00,1643.95,1655.80,1643.95,1655.05,15873,2603986
PVR_F1,03/02/2022,09:20:00,1655.35,1655.35,1647.65,1651.20,4884,2609684
PVR_F1,03/02/2022,09:21:00,1649.70,1651.10,1644.45,1644.45,11803,2609684
PVR_F1,03/02/2022,09:22:00,1644.50,1646.55,1644.50,1646.00,2035,2609684
PVR_F1,03/02/2022,09:23:00,1647.05,1649.90,1647.05,1649.90,3663,2608056
PVR_F1,03/02/2022,09:24:00,1647.30,1650.00,1647.30,1650.00,4477,2608056
PVR_F1,03/02/2022,09:25:00,1650.45,1650.45,1648.60,1648.90,4477,2608056
PVR_F1,03/02/2022,09:26:00,1649.60,1651.75,1648.60,1650.00,7733,2610091
PVR_F1,03/02/2022,09:27:00,1649.00,1649.00,1649.00,1649.00,814,2610091
PVR_F1,03/02/2022,09:28:00,1647.05,1648.80,1647.05,1648.80,3663,2610091
PVR_F1,03/02/2022,09:29:00,1649.20,1653.00,1649.05,1653.00,8547,2613754
PVR_F1,03/02/2022,09:30:00,1653.30,1653.30,1650.80,1650.80,3256,2613754
PVR_F1,03/02/2022,09:31:00,1650.35,1650.35,1646.15,1646.15,1628,2613754
PVR_F1,03/02/2022,09:32:00,1647.95,1654.50,1647.95,1652.85,15059,2619045
PVR_F1,03/02/2022,09:33:00,1651.15,1651.15,1648.00,1648.90,8547,2619045
PVR_F1,03/02/2022,09:34:00,1649.00,1650.00,1649.00,1649.00,2849,2619045
PVR_F1,03/02/2022,09:35:00,1647.60,1647.60,1647.60,1647.60,814,2619045
